Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.4089477401543107, -0.8834603802195662, -0.8842402090999537, -1.2681044021743422]","[0.0750717507664583, 0.34513363609608927, 0.34486459583538537, 0.2349300173020671]","[0, 3, 2, 1, 3]",4.342026577655635,0.6667512302274006
1,"[-15.129130017104531, -15.66829799067623, -13.123292979442864, -10.335874373786268]","[0.007709552717059064, 0.004496467996709743, 0.05729980440573861, 0.9304941748804927]","[1, 2, 3, 0, 1]",5.878366166530421,1.2661979947413882
2,"[-1.2711592087150796, -2.981458786326236, -1.2018607940790835, -1.5688769284909736]","[0.33388106379289395, 0.060369575160379614, 0.35783902976905946, 0.24791033127766687]","[1, 0, 3, 2, 3]",4.871768173888662,0.7199419631121077
3,"[-18.945762602989713, -18.657339325517146, -15.72767525133286, -12.769758963390727]","[0.0019670316985389877, 0.0026246536170296715, 0.049137033950503055, 0.9462712807339283]","[2, 1, 0, 3, 3]",4.939389077950535,1.326800284676207
4,"[-22.10791978216773, -20.75731487659154, -18.786945170829338, -15.066336614889398]","[0.0008505259161568364, 0.003282825582513829, 0.0235487847321297, 0.9723178637691996]","[1, 2, 3, 0, 3]",4.769875453075671,1.3675702561088103
5,"[-3.971247560056171, -2.2622424644298933, -2.2192459485956677, -2.009544616841451]","[0.051543673139448035, 0.28469959338308753, 0.29720765865860965, 0.3665490748188548]","[0, 1, 3, 2, 0]",5.20590323328386,0.8469235843943609
6,"[-7.786712417403516, -7.817538821320476, -6.9064394026086, -5.707425909027893]","[0.08077569401637881, 0.07832365774723989, 0.19479527172181926, 0.646105376514562]","[1, 0, 2, 3, 1]",5.464947834026903,1.1160770982451393
7,"[-2.270304872354754, -2.1649730747866656, -2.60517843130913, -1.8922007312018458]","[0.23331654455191198, 0.25923316026962084, 0.1669213148654875, 0.3405289803129797]","[2, 1, 0, 3, 2]",5.332030641411446,0.8352525776024263
8,"[-14.518918282064766, -13.585295225640856, -12.39541799537398, -10.281130777931814]","[0.0123215659413926, 0.0313424720449008, 0.10301260324555946, 0.8533233587681471]","[1, 3, 0, 2, 3]",4.522067240514178,1.2727964709764465
9,"[-12.553709114303757, -10.79844020620919, -10.586043216575222, -9.079305897122659]","[0.021636815775553417, 0.12516904778521876, 0.1547888910863927, 0.6984052453528351]","[0, 3, 1, 2, 3]",4.953118879509919,1.2231855585711597
10,"[-5.959281286637415, -3.817677026695816, -3.6201773517459204, -3.724088993401227]","[0.03420756274772558, 0.2912118509791748, 0.3547987358685746, 0.3197818504045251]","[1, 0, 2, 3, 3]",5.582148475173083,0.9565588045686896
