Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.874185173492918, -2.557469891407684, -2.549349431415349, -2.445514424689817]","[0.18897766899696344, 0.25939296123153094, 0.2615079270209902, 0.29012144275051555]","[0, 3, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 3, 2, 3, 2, 3, 1, 0, 1, 3, 1, 3, 1, 2, 1, 1, 1, 3, 3, 2, 2, 1, 1]",4.342026577655635,0.6667512302274006
1,"[-15.129130017104531, -15.433629830910183, -14.752271399319756, -12.012075729304835]","[0.03879734673018262, 0.02861273925769339, 0.05655482257874317, 0.8760350914333809]","[1, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2]",5.878366166530421,1.2661979947413882
2,"[-3.8125327829723163, -4.066919194388649, -2.8706206932186475, -2.7464713763742785]","[0.13804160623990716, 0.10703637423262502, 0.3540602951677267, 0.40086172435974105]","[1, 0, 3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 0, 1, 3, 2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 1]",4.871768173888662,0.7199419631121077
3,"[-18.945762602989713, -18.657339325517146, -17.555221496446936, -14.008473731495576]","[0.006861384867889862, 0.009155296594719739, 0.027562341529449093, 0.9564209770079413]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.939389077950535,1.326800284676207
4,"[-22.10791978216773, -20.75731487659154, -19.382603926080954, -16.119154537412104]","[0.0023863914891545566, 0.00921089749491566, 0.036419277784145276, 0.9519834332317845]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.769875453075671,1.3675702561088103
5,"[-4.732734229966489, -4.577611932098211, -3.885078349479674, -3.668956225824309]","[0.13514854094132792, 0.15782657043476564, 0.31545951616203066, 0.39156537246187567]","[0, 1, 3, 2, 0, 1, 2, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, 3]",5.20590323328386,0.8469235843943609
6,"[-9.343301172024187, -9.241021954943944, -8.605777336047542, -7.612466762310652]","[0.10158671068042241, 0.11252685938982374, 0.21239262407261641, 0.5734938058571375]","[1, 0, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 1, 0, 2, 2, 0, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3]",5.464947834026903,1.1160770982451393
7,"[-4.0892558670418495, -4.459698988875106, -3.789894046334443, -2.678547537252464]","[0.14008969752920833, 0.096721894371466, 0.1889806700186219, 0.5742077380807038]","[2, 1, 0, 3, 2, 0, 3, 3, 1, 0, 2, 2, 3, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3]",5.332030641411446,0.8352525776024263
8,"[-15.059773147426425, -14.441510047808077, -14.178838523867588, -11.29141496265519]","[0.02058555303649383, 0.0382006534112845, 0.04967611054553613, 0.8915376830066856]","[1, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3]",4.522067240514178,1.2727964709764465
9,"[-12.82177492447769, -12.193099916502593, -12.190318338584127, -9.928757309601016]","[0.04385357046578248, 0.08223090034357751, 0.08245995041281279, 0.7914555787778272]","[0, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3]",4.953118879509919,1.2231855585711597
10,"[-6.087503760762699, -4.406831562064519, -5.306940591954537, -5.7507439579725075]","[0.10047961227445056, 0.5394915072464422, 0.2193169651259278, 0.1407119153531794]","[1, 0, 2, 3, 3, 3, 2, 1, 1, 1, 1, 0, 0, 3, 3, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1]",5.582148475173083,0.9565588045686896
11,"[-6.153294506809917, -6.004385609929942, -6.212732144684514, -5.230526038579988]","[0.1779641749554496, 0.20653939367735674, 0.1676946268165398, 0.4478018045506539]","[3, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 2, 2, 2, 3, 3, 1, 3, 1, 2, 2, 2, 1, 3, 2]",5.034265068202447,1.0012767716504802
12,"[-1.642284062872847, -2.333560656546108, -2.081962392968999, -2.5897714141566004]","[0.3948053439582428, 0.19777227640954897, 0.2543508245950332, 0.15307155503717504]","[3, 2, 1, 0, 0, 3, 1, 0, 1, 2, 0, 1, 2, 0, 3, 3, 2, 2, 3, 0, 0, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 3]",4.930323277917388,0.4055783426148941
13,"[-8.331730028423204, -7.65647651662856, -8.701130047627181, -8.36200378762961]","[0.21617603185227585, 0.42468450405725117, 0.14940982279906861, 0.20972964129140434]","[1, 0, 2, 3, 0, 2, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 2, 1, 3, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 2, 0, 2, 3]",4.6538108027695495,1.049961927251334
14,"[-3.155361649154827, -2.5494762803798725, -4.128039842197281, -3.7690406893943926]","[0.2665032872669649, 0.4884670155333448, 0.10075666832123813, 0.14427302887845223]","[0, 2, 3, 1, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 1, 0, 1, 1, 3, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 2, 0, 2, 3, 1, 1, 1, 3, 1, 3, 0]",4.7581659637517255,0.6376435376669798
15,"[-3.6975305344573752, -4.693464011265548, -5.43575657573583, -6.322469172730846]","[0.6181788895626185, 0.22834197693655064, 0.10869565703008419, 0.04478347647074663]","[2, 3, 0, 1, 0, 3, 0, 1, 2, 1, 0, 2, 2, 2, 1, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 2, 0, 2, 0, 1, 1, 2, 3, 2, 2, 0, 1, 0, 0, 0]",5.0169628744702734,0.8877175624252333
16,"[-5.36744053507635, -4.335926559731587, -5.9573851278393475, -6.234466067994384]","[0.20921082663216964, 0.586901180360356, 0.1159776952897019, 0.08791029771777266]","[3, 0, 1, 2, 1, 3, 1, 2, 1, 0, 2, 1, 3, 0, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",5.160454421371774,0.873734153777175
17,"[-11.771454721147933, -11.56028055312385, -14.132210612391653, -12.893632380428567]","[0.37664125528673054, 0.4651999554810715, 0.03553568012506528, 0.12262310910713274]","[2, 0, 1, 3, 2, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",5.059328740131764,1.1801239438766518
18,"[-8.081724565745466, -7.276603631278152, -10.516484128259378, -9.989427149011206]","[0.2879349386583205, 0.6441009584814782, 0.02522851707493859, 0.04273558578526268]","[0, 3, 1, 2, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 0, 0, 1, 1, 0, 2, 1, 0, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",4.961220774429916,1.0934476630329537
19,"[-7.320275641600073, -7.683184835907454, -11.065985286071497, -8.915194232873544]","[0.520238984847647, 0.36190404149248767, 0.012287452844337328, 0.10556952081552802]","[1, 0, 3, 2, 3, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 3, 3, 3, 1, 1, 0, 0, 3, 0, 0, 0, 0]",5.071369989029925,1.0738958311149962
20,"[-11.288651362292185, -10.546665979397519, -13.782486249137918, -13.250122588372292]","[0.3009016657080435, 0.6319238537203039, 0.02485225847025537, 0.04232222210139725]","[3, 2, 1, 0, 3, 2, 0, 1, 0, 0, 0, 1, 3, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 0, 1, 0, 1, 1, 1, 0]",5.380222668286001,1.1632313021167215
21,"[-0.8604523138333393, -3.5452477478172275, -4.176724776075774, -4.7601841094117265]","[0.8890703883956413, 0.06066585234558618, 0.032262447803845774, 0.01800131145492673]","[0, 3, 1, 2, 0, 3, 3, 0, 0, 2, 0, 0, 0, 1, 3, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0]",4.2799367196212295,0.7203768102117519
22,"[-9.241898196936358, -8.024948043689164, -11.225964419514879, -10.719326647513569]","[0.21085454540778012, 0.7120290354804341, 0.028994388606148103, 0.048122030505637556]","[0, 3, 1, 2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 1, 0, 1, 2, 1, 1, 3, 1, 1]",5.192262887706914,1.1009252631002127
23,"[-7.051782261990017, -7.314474940570497, -8.198765018329128, -9.34455480397113]","[0.45713076756047855, 0.351523587703339, 0.14518179809817944, 0.046163846638003034]","[0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 1, 1, 0, 3, 3, 2, 2, 2, 0, 3, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 0, 0, 0]",5.981820816564664,1.038255246207965
24,"[-10.265201254923577, -9.098450059307401, -13.008706444510215, -12.85740031724643]","[0.2298458695777235, 0.7381596636643438, 0.014789297280258188, 0.017205169477674465]","[0, 3, 2, 1, 3, 1, 1, 3, 0, 1, 0, 1, 0, 3, 2, 2, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1]",4.861500734851026,1.137073247947713
25,"[-1.8404541212277186, -3.4576272054192145, -4.608453613050533, -4.383408987980391]","[0.7463354238525475, 0.14811693228035228, 0.04686052502600101, 0.05868711884109933]","[1, 2, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1]",5.169308894835991,0.7617923605194845
26,"[-18.530447415133608, -17.336764934655445, -24.481610215530992, -19.215492201004345]","[0.20807849782797236, 0.6864942726780912, 0.0005415892541650795, 0.10488564023977145]","[3, 2, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 3, 3, 0]",4.352742931663549,1.2969658845414223
27,"[-9.923099149144651, -10.019029820758341, -12.941447689927376, -12.860547476155642]","[0.4974110560816379, 0.45191137484526034, 0.02431438664317177, 0.02636318242992996]","[0, 3, 2, 1, 1, 1, 1, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",5.0003539045443075,1.1392505335567518
28,"[-9.548172905549674, -8.640048867977699, -12.237212384214551, -10.892399633196813]","[0.2625806435245808, 0.6511124007130864, 0.017841349512553274, 0.06846560624977947]","[2, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 1, 3, 1, 0, 0, 3, 0, 1, 1, 1, 3, 0, 1, 1, 2, 1, 0, 1, 0]",4.669894341443365,1.1081286814171107
29,"[-2.7736054357995146, -2.6763111119550227, -3.970310130037462, -3.8537335849302146]","[0.36444143321420147, 0.40168178089394996, 0.1101299648763578, 0.12374682101549081]","[0, 1, 3, 2, 1, 0, 1, 0, 0, 1, 3, 1, 0, 2, 3, 1, 1, 1, 0, 1, 1, 2, 1, 0, 3, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",4.43426579066138,0.6889866889525245
30,"[-10.34466034852366, -10.484813237348417, -13.766702997796916, -14.038871802616756]","[0.519011907470328, 0.4511382967524336, 0.016943498259551416, 0.012906297517686965]","[2, 3, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.341700418713792,1.1591820483638797
