Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.001741149556103, -2.55717451750165, -2.549349431415349, -2.445514424689817]","[0.1701849312451249, 0.265456851265178, 0.2675422224420786, 0.29681599504761846]","[0, 3, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 3, 2, 3, 2, 3, 1, 0, 1, 3, 1, 3, 1, 2, 1, 1, 1, 3, 3, 2, 2, 1, 1, 1, 3, 0, 1]",4.342026577655635,0.6667512302274006
1,"[-15.695149991733096, -15.433629830910183, -14.752271399319756, -12.009189402130989]","[0.022346528533706694, 0.029025975818269937, 0.05737160982011758, 0.8912558858279058]","[1, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3]",5.878366166530421,1.2661979947413882
2,"[-3.8125327829723163, -4.066919194388649, -2.8702319823896687, -2.7461269630076637]","[0.1380035531764683, 0.10700686818694877, 0.35410030946444804, 0.4008892691721349]","[1, 0, 3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 0, 1, 3, 2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 2, 3, 3]",4.871768173888662,0.7199419631121077
3,"[-18.945762602989713, -18.00903108494414, -17.555221496446936, -14.008853427677664]","[0.006807001530666335, 0.017368934506939326, 0.027343882407431203, 0.948480181554963]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",4.939389077950535,1.326800284676207
4,"[-22.10791978216773, -20.75731487659154, -19.5023528900202, -16.11634799711458]","[0.0023898200054378437, 0.00922413074360454, 0.03235552982436688, 0.9560305194265907]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.769875453075671,1.3675702561088103
5,"[-4.732734229966489, -4.436502881036827, -3.8851586108897425, -3.6673291595682955]","[0.1319125989804137, 0.17739358770907307, 0.3078815691934106, 0.3828122441171027]","[0, 1, 3, 2, 0, 1, 2, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, 3, 3, 1, 3, 2]",5.20590323328386,0.8469235843943609
6,"[-9.343301172024187, -9.020065158751162, -8.603061434355158, -7.610662798547811]","[0.09868175829633592, 0.13633786725059477, 0.20688019287659132, 0.558100181576478]","[1, 0, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 1, 0, 2, 2, 0, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 1]",5.464947834026903,1.1160770982451393
7,"[-3.908416909502304, -4.338165180372631, -3.789894046334443, -2.5909174369280707]","[0.1535961931936484, 0.09994087545070507, 0.17292360366948842, 0.5735393276861581]","[2, 1, 0, 3, 2, 0, 3, 3, 1, 0, 2, 2, 3, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 0, 1, 0, 3]",5.332030641411446,0.8352525776024263
8,"[-15.059773147426425, -14.441510047808077, -14.178838523867588, -11.415685559242515]","[0.022979675612714762, 0.042643431635226964, 0.055453497120726794, 0.8789233956313315]","[1, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.522067240514178,1.2727964709764465
9,"[-12.82177492447769, -12.193099916502593, -12.190318338584127, -9.830511651699162]","[0.04054115749843802, 0.076019713940249, 0.07623146305972243, 0.8072076655015905]","[0, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3]",4.953118879509919,1.2231855585711597
10,"[-6.087503760762699, -4.293704744428959, -5.306431315140887, -5.7507439579725075]","[0.09437109048813977, 0.567382567117794, 0.2060888171412453, 0.13215752525282093]","[1, 0, 2, 3, 3, 3, 2, 1, 1, 1, 1, 0, 0, 3, 3, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1]",5.582148475173083,0.9565588045686896
