Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.874185173492918, -2.5546618639052783, -2.549349431415349, -2.445514424689817]","[0.18883992798530783, 0.25993277084660704, 0.26131732055084467, 0.2899099806172405]","[0, 3, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 3, 2, 3, 2, 3, 1, 0, 1, 3, 1, 3, 1, 2]",4.342026577655635,0.6667512302274006
1,"[-15.129130017104531, -15.66829799067623, -14.755893234919307, -12.017160942312154]","[0.03921430511127028, 0.02287108920805208, 0.056955962910344465, 0.8809586427703332]","[1, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3]",5.878366166530421,1.2661979947413882
2,"[-3.80033736537128, -3.985883939006831, -2.870457270412739, -2.7470515966830966]","[0.1382760267759804, 0.1148590021454175, 0.35041983928376513, 0.396445131794837]","[1, 0, 3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 0, 1, 3, 2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 3]",4.871768173888662,0.7199419631121077
3,"[-18.945762602989713, -18.657339325517146, -17.555221496446936, -14.007660038223849]","[0.006856047092279238, 0.009148174283435319, 0.02754089956150526, 0.9564548790627802]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3]",4.939389077950535,1.326800284676207
4,"[-22.10791978216773, -20.75731487659154, -19.382603926080954, -16.10484211064796]","[0.0023540859792968373, 0.009086205992631657, 0.0359262558542508, 0.9526334521738207]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",4.769875453075671,1.3675702561088103
5,"[-4.742098860990309, -4.577611932098211, -3.8858481034111905, -3.6664254602487976]","[0.1339571807528317, 0.1579071388037684, 0.3153776973767743, 0.3927579830666257]","[0, 1, 3, 2, 0, 1, 2, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 0, 3, 0, 3]",5.20590323328386,0.8469235843943609
6,"[-8.506114894488013, -9.241021954943944, -8.604928967118223, -7.6040947860397194]","[0.2061839536617988, 0.09887552035262201, 0.18678433763298094, 0.5081561883525981]","[1, 0, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 1, 0, 2, 2, 0, 3, 3, 2, 3, 3, 3]",5.464947834026903,1.1160770982451393
7,"[-3.9262406265804697, -4.751130440193187, -3.7875874166573062, -2.7677460809662766]","[0.17324586500494643, 0.07593076642093957, 0.19901197135800913, 0.551811397216105]","[2, 1, 0, 3, 2, 0, 3, 3, 1, 0, 2, 2, 3, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 0]",5.332030641411446,0.8352525776024263
8,"[-15.059773147426425, -13.700224362673097, -14.178838523867588, -11.663053606597947]","[0.026900844028699623, 0.10476360671432348, 0.06491588053859321, 0.8034196687183838]","[1, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 2, 3]",4.522067240514178,1.2727964709764465
9,"[-12.82177492447769, -12.414381575963505, -12.445262639870073, -10.150610920639924]","[0.05429802609193698, 0.08160424012165876, 0.07912272744587813, 0.7849750063405261]","[0, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.953118879509919,1.2231855585711597
