Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.697095478407201, -1.1816636487076067, -2.549349431415349, -2.445514424689817]","[0.049952798474906426, 0.6180135351458999, 0.1574053894773011, 0.17462827690189264]","[0, 3, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 3, 2, 3, 2, 3, 1, 0, 1, 3, 1, 3, 1, 2, 1, 1, 1, 3, 3, 2, 2, 1, 1, 1, 3, 0, 1, 0, 3, 3, 3, 3, 1, 1, 3, 1]",4.342026577655635,0.6667512302274006
1,"[-15.695149991733096, -15.433629830910183, -14.757444852407783, -12.009789364891319]","[0.02236510505386262, 0.029050104918412725, 0.05712301346860906, 0.8914617765591155]","[1, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.878366166530421,1.2661979947413882
2,"[-3.8871759885819994, -4.066919194388649, -2.870106490612072, -2.7468002389535777]","[0.12939108028573662, 0.10810427197024962, 0.3577766633473067, 0.404727984396707]","[1, 0, 3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 0, 1, 3, 2, 3, 1, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 0, 3, 3]",4.871768173888662,0.7199419631121077
3,"[-18.945762602989713, -18.00903108494414, -17.555221496446936, -14.029392558018746]","[0.00694083654410327, 0.017710431651114925, 0.027881500748330602, 0.9474672310564511]","[2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.939389077950535,1.326800284676207
4,"[-22.10791978216773, -20.75731487659154, -19.5023528900202, -16.14765688192867]","[0.002462382804170947, 0.009504205703690654, 0.033337950171173844, 0.9546954613209645]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.769875453075671,1.3675702561088103
5,"[-4.563970515242818, -4.436502881036827, -3.8866161747607744, -3.670825602711854]","[0.1527321373011316, 0.17349578144861985, 0.30067801992075216, 0.37309406132949624]","[0, 1, 3, 2, 0, 1, 2, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 0, 0, 2]",5.20590323328386,0.8469235843943609
6,"[-9.343301172024187, -9.14297035554544, -8.597783992819119, -7.61452241157958]","[0.10037029076436131, 0.1226331123216092, 0.21153351175555324, 0.5654630851584762]","[1, 0, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 1, 0, 2, 2, 0, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 1, 3, 1, 3, 2, 3, 1]",5.464947834026903,1.1160770982451393
7,"[-3.908416909502304, -4.1284826678766064, -3.790514316712284, -2.162460815086296]","[0.11548705507285274, 0.09267443829651643, 0.12993847109948584, 0.661900035531145]","[2, 1, 0, 3, 2, 0, 3, 3, 1, 0, 2, 2, 3, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 0, 1, 0, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3]",5.332030641411446,0.8352525776024263
8,"[-15.152853667586426, -14.441510047808077, -14.178838523867588, -11.53979676023857]","[0.023383875480324445, 0.04762654732002655, 0.061933538259137666, 0.8670560389405113]","[1, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3]",4.522067240514178,1.2727964709764465
9,"[-12.82177492447769, -12.610902801387779, -12.745022707653195, -10.472481360851404]","[0.07250215278172023, 0.08952235566448043, 0.07828597528230868, 0.7596895162714906]","[0, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 1]",4.953118879509919,1.2231855585711597
10,"[-6.344247278314374, -4.781628271441523, -5.514297915060702, -5.6572256469410025]","[0.09947982071111425, 0.4746481646354774, 0.2281273851939115, 0.19774462945949686]","[1, 0, 2, 3, 3, 3, 2, 1, 1, 1, 1, 0, 0, 3, 3, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 2, 3, 2, 2, 3, 1]",5.582148475173083,0.9565588045686896
