Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.177206431497429, -3.211616228242119, -3.214283993288947, -2.8826804590695407]","[0.23406778352698848, 0.2261505549579091, 0.22554804245031415, 0.3142336190647882]","[3, 0, 1, 2, 1, 2, 2, 1, 0, 3, 3]",4.460170620984805,0.8839204996587979
1,"[-1.5885439106103176, -1.5294219305144165, -1.7469506807317954, -1.7565157238255353]","[0.26597266688611837, 0.28217163697061176, 0.22700834463519776, 0.22484735150807217]","[0, 1, 3, 2, 2, 3, 2, 3, 3, 0, 1]",4.585910176947327,0.6946932261931835
2,"[-6.62011139412933, -6.505162714925993, -6.732210252774325, -6.778951869013123]","[0.25847112050771376, 0.28995700327079915, 0.23106177743625247, 0.22051009878523467]","[1, 3, 0, 2, 3, 3, 1, 3, 3, 2, 2]",5.475225478511892,1.0850414408981546
3,"[-1.615509498966849, -1.5694290654150929, -1.358860826248984, -1.4762966504546067]","[0.22276089399426977, 0.23326599352111008, 0.2879387099151291, 0.25603440256949106]","[2, 1, 0, 3, 2, 3, 1, 0, 3, 0, 1]",5.111081126421373,0.6586139546833374
4,"[-1.656784567785107, -1.6069120561413275, -1.3920432072958666, -1.5064727571797363]","[0.2214139357820158, 0.2327363979502375, 0.2885231492299992, 0.25732651703774745]","[1, 2, 0, 3, 2, 3, 1, 3, 0, 0, 1]",4.762681367146358,0.6678437051268955
5,"[-5.491435923738411, -5.102976054174533, -4.930575082568628, -4.490778674099372]","[0.14394791834279, 0.21228111820563184, 0.25222269236744516, 0.39154827108413304]","[2, 3, 1, 0, 1, 3, 1, 2, 0, 3, 0]",5.094224133563316,1.0127846188152465
6,"[-4.969058413669648, -5.265305055240839, -5.056144701230487, -5.601887053983143]","[0.3133529641982962, 0.23301051813541507, 0.28721870065894595, 0.16641781700734276]","[3, 2, 0, 1, 2, 3, 3, 1, 3, 3, 1]",5.28003394293673,1.0195085120555258
7,"[-3.552744829150736, -3.1439442439229035, -3.1485836358049335, -3.1615570034218607]","[0.18242205841690914, 0.27454730836190716, 0.27327652591649504, 0.2697541073046886]","[0, 3, 2, 1, 0, 1, 3, 2, 3, 0, 3]",4.6686408804291135,0.8952609347588112
8,"[-15.066865777271312, -13.084663637424548, -13.49640281869088, -12.056816259888747]","[0.029979624100027746, 0.217613400025355, 0.14416823450419505, 0.6082387413704222]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-1.4587363472578179, -2.084536154841226, -2.218829184945153, -1.9341203001725762]","[0.38108262654515324, 0.20381575247682485, 0.17820300562902963, 0.2368986153489922]","[1, 0, 3, 2, 1, 1, 3, 2, 2, 2, 3]",5.127362620052818,0.7460828717915344
10,"[-7.307313995591538, -6.6558674995491955, -6.886997958229159, -5.939234522469597]","[0.11949492430944031, 0.22922874514942151, 0.18192416664000371, 0.46935216390113443]","[1, 0, 3, 2, 3, 2, 3, 3, 2, 1, 0]",4.874854702573645,1.0991563453667006
