Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.344393123548903, -10.960824381658734, -10.97943709924471, -9.369978194726873]","[0.035108872696398584, 0.14005323828540245, 0.13747057664957824, 0.6873673123686208]","[2, 3, 0, 1, 3]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -14.624300149771694, -14.652152767302598, -12.166121570062225]","[0.009432396273988918, 0.0725369409987135, 0.07054447384310199, 0.8474861888841955]","[1, 0, 3, 2, 3]",7.7828806820208065,1.268505389743675
2,"[-3.859012051242603, -4.083668714909308, -3.592836646834537, -3.142172905229163]","[0.19411052893988096, 0.155053631998128, 0.2533072396780738, 0.3975285993839173]","[2, 0, 1, 3, 1]",7.816278727024291,0.9400192538212971
3,"[-2.907489306802546, -2.290367855642339, -2.280976831428351, -2.0348078620018244]","[0.14048932958906654, 0.26040887477338803, 0.26286589975513824, 0.33623589588240727]","[2, 1, 0, 3, 0]",6.753657101839275,0.8414790142317506
4,"[-1.2096160117529748, -1.156964762857698, -1.6325754553121088, -1.0461491614552927]","[0.2572841321942811, 0.271193420705209, 0.16854817321459276, 0.3029742738859172]","[0, 1, 3, 2, 2]",7.719582224639954,0.6971038164599994
5,"[-1.5399400765350555, -1.4986667164875025, -1.9530462288968515, -1.3283959593762453]","[0.25385133925024467, 0.2645478592254217, 0.16794602781344822, 0.3136547737108853]","[2, 0, 1, 3, 2]",7.450784928534697,0.7444956224889614
6,"[-7.877732158789829, -7.3750049878028126, -7.04011408953569, -6.372762791809781]","[0.10561786129880703, 0.17460995696031453, 0.2440676808372172, 0.4757045009036613]","[0, 3, 1, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-2.005420653250769, -1.9084412378881053, -2.3774743349433427, -1.7161220680078861]","[0.2423275841480795, 0.26700566613670645, 0.16704058095132343, 0.32362616876389066]","[0, 1, 3, 2, 2]",7.8361375261772865,0.7956984079052442
8,"[-1.7095730927114843, -2.130022113695479, -1.6245313463890525, -1.4582555144913971]","[0.24806307935492466, 0.1629158883252027, 0.2700817827973133, 0.3189392495225593]","[3, 0, 1, 2, 1]",6.508261605655751,0.7683218870371865
9,"[-7.659828575372051, -7.049241814420604, -6.932534445089244, -6.269189306728178]","[0.11200212096347524, 0.20625320598034771, 0.2317853988370568, 0.4499592742191203]","[1, 3, 0, 2, 3]",8.756153407297056,1.0816296661886786
10,"[-4.004047747845897, -3.84497843235438, -4.210364666602171, -3.3594103896737613]","[0.20444502856669644, 0.23969527901922993, 0.1663314046334609, 0.38952828778061277]","[1, 2, 3, 0, 2]",8.879380733840446,0.9431620413379671
11,"[-5.067437666229688, -4.805319029644794, -5.129692647813266, -3.9669772238409307]","[0.16013134420427505, 0.20811962120491365, 0.1504663390193073, 0.48128269557150394]","[0, 3, 1, 2, 2]",6.722461445463811,1.0037048806657907
12,"[-1.9975324924004425, -2.42057038831672, -1.886315811723566, -1.76402856967905]","[0.24778795713069013, 0.16231444508756632, 0.2769370016739809, 0.31296059610776267]","[2, 0, 1, 3, 1]",7.580314092750541,0.7961442293915612
13,"[-5.418129491784975, -4.897580900632783, -4.888492744341932, -4.787699287404727]","[0.1597524619789861, 0.26885550946089437, 0.2713100470669545, 0.30008198149316495]","[2, 3, 0, 1, 3]",8.042942972735805,1.0074680254398667
