Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -12.722938404366966, -12.644546321560105, -10.547388217242347]","[0.0735466828913122, 0.08508489288599519, 0.09202327928280846, 0.7493451449398841]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2]",7.526617567819147,1.2052652966172963
1,"[-17.53759211162649, -16.85588412326258, -16.35686943606024, -13.400175696772356]","[0.014519108263112885, 0.028707935462209986, 0.04728477058429623, 0.9094881856903809]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.492572778754186, -5.286896881878057, -5.2403140793525465, -4.845546285619942]","[0.1843271300069018, 0.2264191565301653, 0.23721591470896375, 0.35203779875396923]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 3, 1, 3, 3, 2, 1, 1, 0, 3, 2, 3, 1, 3, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 3, 1, 2, 0, 3, 1, 3, 1, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 1, 1]",7.816278727024291,0.9400192538212971
3,"[-4.073414309444664, -3.9658268843158715, -3.92937689441535, -3.7072811286961285]","[0.21228435076038507, 0.23639735061664044, 0.2451729961649311, 0.30614530245804333]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 1, 3, 2, 2, 3, 1, 0, 0, 2, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 1, 2, 0, 3, 1, 3, 3, 3, 2, 3, 2, 1, 1, 0, 3, 1, 0, 3, 3, 2, 0, 0]",6.753657101839275,0.8414790142317506
4,"[-2.8676331638080828, -2.8265156529331654, -2.810407600340128, -2.7197665446372854]","[0.234729252857609, 0.24458190566791532, 0.24855354568465202, 0.27213529578982365]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 0, 0, 0, 1, 2, 2, 1, 3, 2, 3, 1, 1, 0, 0, 3, 3, 3, 3, 2, 0, 3, 0, 2, 0, 3, 3, 1, 3, 1, 3, 0, 1, 3, 1, 0, 0, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3, 3, 2]",7.719582224639954,0.6971038164599994
5,"[-3.2028556393809535, -3.1449617669531387, -3.124540026353017, -3.0013112767677566]","[0.22912882857906933, 0.24278548799306687, 0.24779456318345158, 0.28029112024441216]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2, 1, 0, 1, 2, 2, 3, 2, 3, 2, 1, 3, 0, 0, 3, 2, 1, 3, 3, 2, 0, 0, 0, 0, 2, 3, 1, 3, 1, 2, 1, 2, 1, 1, 3, 0, 1, 3, 3, 1, 1, 1, 2, 0, 3, 0, 2]",7.450784928534697,0.7444956224889614
6,"[-9.458357780540013, -8.88554400096624, -8.69980539209056, -7.683191840103874]","[0.0925095656769237, 0.1640425477160128, 0.1975248581249162, 0.5459230284821474]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 3, 3, 1, 3, 3, 0, 3, 0, 1, 1, 1, 3, 3, 1, 2, 3, 2, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 2, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-3.6590414209007527, -3.584671505559241, -3.5527802094220333, -3.394136801200005]","[0.2225870571647729, 0.23977193688546472, 0.24754181190140442, 0.29009919404835793]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 2, 3, 3, 1, 0, 0, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 3, 0, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 3, 3, 3, 2, 3, 2, 3, 1, 1, 1, 2, 3, 2, 0, 1, 3, 1, 2, 2]",7.8361375261772865,0.7956984079052442
8,"[-3.373629872023753, -3.304723116459565, -3.280616716768278, -3.133821247562554]","[0.2252344391043957, 0.2413018325014007, 0.24718943020035897, 0.2862742981938446]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2, 0, 1, 2, 2, 3, 2, 2, 3, 3, 1, 2, 0, 2, 0, 2, 3, 3, 3, 0, 0, 2, 0, 3, 1, 1, 2, 2, 3, 0, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 1, 2, 3, 3, 3, 1, 3, 2, 1, 0, 2, 1, 2, 0, 3, 3, 2]",6.508261605655751,0.7683218870371865
9,"[-9.178520550372497, -8.734536313025995, -8.478821201459239, -7.572923116060446]","[0.10468038883841348, 0.1631868771284863, 0.21073704859441186, 0.5213956854386884]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 3, 3, 3, 3, 2, 3, 2, 2, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 3, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 1, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3]",8.756153407297056,1.0816296661886786
10,"[-5.6891962005599375, -5.494670226987739, -5.412455956842364, -5.032201064344736]","[0.18306481793579663, 0.2223752477448715, 0.24143023037567687, 0.35312970394365506]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 3, 1, 2, 3, 3, 1, 3, 0, 3, 1, 0, 2, 2, 1, 3, 2, 2, 1, 1, 1, 3, 3, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 3, 3, 3, 3, 0, 2, 1]",8.879380733840446,0.9431620413379671
11,"[-6.692332972112963, -6.408381261504338, -6.269643639526649, -5.7355520578280155]","[0.15485313701319378, 0.20570207317094455, 0.23631519765229164, 0.40312959216357]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 1, 2, 3, 1, 3, 3, 2, 0, 0, 1, 3, 1, 2, 3, 1, 2, 3, 3, 1, 0, 1, 0, 0, 1, 2, 1, 2, 1, 3, 2, 1, 0, 2, 3, 2, 2, 3, 3, 1, 0, 3, 2, 3, 3, 2, 0, 1, 3, 2, 2, 2, 2, 1, 1, 1, 3]",6.722461445463811,1.0037048806657907
12,"[-3.6663393476730453, -3.5874931449857685, -3.5584348389467753, -3.400725250064695]","[0.22221180696593412, 0.2404415957984856, 0.24753092437679394, 0.28981567285878634]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3, 0, 2, 2, 1, 2, 1, 2, 2, 3, 3, 1, 2, 2, 1, 3, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 0, 2, 3, 3, 1, 0, 3, 0, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 0, 2, 2, 0, 3, 0, 2, 3, 1, 3, 3, 0, 0, 1, 3]",7.580314092750541,0.7961442293915612
13,"[-7.005526731763929, -6.6412499588057665, -6.565322047863698, -6.016261711615885]","[0.14966128297891698, 0.21543331105687102, 0.2324277237575471, 0.4024776822066648]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 3, 1, 2, 0, 1, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 1, 2, 3, 2, 1, 1, 0, 3, 1, 0, 3, 1, 3, 3, 1, 3, 3, 2, 1, 2, 2, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 1, 2, 2, 3, 1, 1, 3, 0, 3]",8.042942972735805,1.0074680254398667
14,"[-18.64442548255842, -17.71099767733188, -17.354661953954736, -14.665171400164766]","[0.01648742926491594, 0.041931026117357606, 0.05988114951910175, 0.8817003950986246]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.827322235009574,1.2728641021792115
15,"[-7.318207831383587, -6.946575626066293, -6.868425344755008, -6.263333379670956]","[0.1451445116476913, 0.21047399019792531, 0.22758239867519492, 0.4167990994791885]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 2, 1, 2, 3, 2, 0, 0, 2, 3, 1, 2, 1, 3, 0, 3, 3, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 0, 3, 0, 3, 3, 3, 3, 1, 1, 1, 0, 0, 2, 3, 2, 0, 0, 2, 3, 2, 3, 3, 1, 1, 2, 3, 2, 0, 1, 3, 1, 1, 1, 2, 1, 1, 0, 3, 0]",5.745037849537402,1.0368585847083132
16,"[-7.5560082321810205, -7.209075329790455, -7.14298236610377, -6.566063459836665]","[0.15112150831841106, 0.21379489192466428, 0.22840264771279686, 0.4066809520441278]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 3, 3, 3, 2, 0, 0, 1, 3, 1, 2, 1, 0, 3, 0, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1, 1, 2, 3, 2, 0, 1, 3, 0, 3, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 1]",7.316928406681986,1.0351344216750802
17,"[-23.377519921554693, -21.294211286814367, -21.655482721015243, -18.426051863674925]","[0.006409874996062792, 0.05147768455171511, 0.03586912759278781, 0.9062433128594344]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",7.904557347497518,1.3202335565796897
18,"[-16.401696656560894, -16.0969587721494, -15.626062904543932, -14.045693777093756]","[0.0663264549617236, 0.08995654505860907, 0.14405894968990737, 0.6996580502897599]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 0, 3, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 3]",7.682197894844013,1.2427205960295504
19,"[-12.271523769984539, -11.380327735395959, -11.553681904804549, -10.503234207634337]","[0.08811451226639558, 0.2148270485157624, 0.180635124427061, 0.516423314790781]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3, 3, 1, 1, 2, 3, 0, 3, 3, 2, 1, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3]",8.267417080774237,1.1542635288598557
20,"[-5.38042486602814, -5.195927267913456, -5.272867819375021, -4.97107518551627]","[0.2073825419734043, 0.24940116756551745, 0.23093173867280517, 0.31228455178827313]","[3, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 2, 0, 1, 3, 0, 2, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 0, 2, 2, 0, 2, 0, 1, 3, 0, 1, 3, 0, 3, 0, 3, 2, 3, 3, 2, 3, 3, 0, 3, 1, 2, 2, 1, 0, 2, 0, 1, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 2, 3, 3, 3, 3, 0, 0]",7.327293012610054,0.9300788934710577
21,"[-4.629337066660049, -4.515500705814167, -4.529544200883003, -4.378560862349704]","[0.22170327723842112, 0.24843376224160035, 0.24496926767154342, 0.28489369284843513]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 3, 2, 3, 1, 1, 0, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 1, 1, 2, 3, 0, 2, 2, 3, 1, 0, 2, 3, 3, 3, 2, 1, 0, 2, 0, 2, 0, 3, 3, 1, 3, 1, 3, 1, 1, 0, 3, 2, 3, 1, 1, 3, 1, 2, 3, 0]",8.992098658598785,0.874351882894116
22,"[-5.733414763455179, -5.538266003068816, -5.585534449491724, -5.405476296839316]","[0.2099530567725816, 0.25519621680706944, 0.24341414194125544, 0.29143658447909354]","[1, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2, 2, 0, 0, 1, 0, 3, 3, 2, 1, 0, 3, 1, 3, 0, 0, 2, 0, 3, 2, 3, 3, 3, 2, 2, 2, 3, 1, 2, 0, 2, 3, 3, 2, 3, 2, 1, 0, 3, 0, 3, 1, 0, 2, 3, 3, 3, 0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 3, 3, 1, 0, 0, 0, 2, 1, 2, 1, 2]",7.7124637362060895,0.9478858855152065
23,"[-4.241254731905192, -4.134815035884724, -4.194624486780358, -4.04220011905364]","[0.2282951791166357, 0.253935204198217, 0.23919274276311492, 0.2785768739220323]","[3, 0, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 2, 1, 2, 0, 3, 3, 0, 2, 0, 0, 2, 1, 0, 3, 3, 1, 1, 3, 2, 3, 0, 0, 1, 3, 3, 0, 1, 2, 0, 3, 0, 2, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 2, 0, 2, 1, 3, 0, 0, 1, 2, 0, 1, 2, 3, 1, 0, 0, 2, 1, 3]",6.674152544757304,0.8523180245073354
