Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.344393123548903, -11.449855605473072, -11.46713629904463, -10.547388217242347]","[0.0841605277931551, 0.20587383677953242, 0.2023467570553411, 0.5076188783719714]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -15.412749884699881, -15.514432914122455, -13.39356806456265]","[0.029427038923546762, 0.10286423325607266, 0.09291889032701135, 0.7747898374933694]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2]",7.7828806820208065,1.268505389743675
2,"[-4.527073242147413, -4.297881729786266, -4.290282919216179, -3.994778471987968]","[0.1912926019640977, 0.2405662972092854, 0.24240127793720065, 0.32573982288941633]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2]",7.816278727024291,0.9400192538212971
3,"[-4.070138395172286, -3.1406239238793634, -2.7591366269140645, -2.527782576874759]","[0.0839013500089171, 0.21254551960420354, 0.3112646367239112, 0.39228849366296814]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0]",6.753657101839275,0.8414790142317506
4,"[-2.036472433757001, -1.8570174645186488, -1.6325754553121088, -1.8833172577444817]","[0.20577315124659742, 0.24622095496443622, 0.3081760876999053, 0.23982980608906118]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3]",7.719582224639954,0.6971038164599994
5,"[-3.198496676187548, -1.9723675435474666, -2.2934055786932785, -1.8195522828182245]","[0.09215844917701854, 0.3140771014983357, 0.22783016631208727, 0.36593428301255854]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0]",7.450784928534697,0.7444956224889614
6,"[-8.28077055519492, -7.949409463664892, -7.715569115884255, -7.593918761267266]","[0.1628634344587634, 0.2268463953024228, 0.28660743683487955, 0.3236827334039343]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0]",7.960685851104412,1.0949829081126512
7,"[-2.8300305661091785, -2.4160111971564966, -2.7196217128083724, -2.423216405398644]","[0.19486925116838308, 0.29481504564408195, 0.2176172270215074, 0.2926984761660277]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3]",7.8361375261772865,0.7956984079052442
8,"[-2.4174550596504774, -2.467868935031768, -2.3228112872110014, -2.164676427694451]","[0.23053685544604988, 0.2192026989550246, 0.2534216026836008, 0.2968388429153247]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1]",6.508261605655751,0.7683218870371865
9,"[-8.104982760469241, -7.612200450996991, -7.542606940930039, -7.544647034284675]","[0.16278793945083578, 0.26646174259203786, 0.28566625486030706, 0.28508406309681933]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2]",8.756153407297056,1.0816296661886786
10,"[-4.516931096108025, -4.692757350521743, -5.397461692234253, -3.8668992015923616]","[0.23986978820586982, 0.20119407159402325, 0.09944111210718702, 0.45949502809291987]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2]",8.879380733840446,0.9431620413379671
11,"[-5.860339870682937, -5.22709383636742, -5.325432851826886, -4.871491737708323]","[0.13737884594883776, 0.2587826299291657, 0.2345454597191905, 0.36929306440280596]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3]",6.722461445463811,1.0037048806657907
12,"[-2.8324700998497185, -2.636012394487331, -2.382288151951549, -2.5738152314892027]","[0.19681675957658054, 0.23954249824403756, 0.30872628934220786, 0.25491445283717395]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3]",7.580314092750541,0.7961442293915612
13,"[-6.176630815689894, -5.424901462390665, -5.440541560876118, -5.963021825949455]","[0.1551215510256006, 0.3289607237893138, 0.32385577071674276, 0.19206195446834276]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0]",8.042942972735805,1.0074680254398667
14,"[-17.96481115475552, -16.618371188666448, -15.708228907183983, -14.609979991939335]","[0.023236966081203424, 0.08931633038983461, 0.22192214535234994, 0.665524558176612]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3]",7.827322235009574,1.2728641021792115
15,"[-6.229211380834477, -5.985776169346787, -5.948282001509817, -5.554231466371926]","[0.17972754944461858, 0.2292647161154524, 0.2380239905798553, 0.3529837438600737]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1]",5.745037849537402,1.0368585847083132
16,"[-6.624309283353132, -6.255717139243991, -6.17426724244574, -5.71012476088093]","[0.15363777410757995, 0.22211379925007724, 0.240962123337876, 0.3832863033044668]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3]",7.316928406681986,1.0351344216750802
17,"[-22.227802784248766, -21.294211286814367, -19.604923289765896, -17.515238303419636]","[0.007772648340045023, 0.019770727712746964, 0.10707081548286748, 0.8653858084643405]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3]",7.904557347497518,1.3202335565796897
18,"[-16.13918250317637, -15.198588802705768, -14.492351023054155, -14.226119655250598]","[0.06440886358932794, 0.16498341562493843, 0.3343146907052082, 0.43629303008052545]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2]",7.682197894844013,1.2427205960295504
19,"[-11.338310444544229, -10.585394041612485, -10.230095466805949, -9.58737857215745]","[0.08394827112086414, 0.178237546605921, 0.25427484956719343, 0.48353933270602145]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3, 3]",8.267417080774237,1.1542635288598557
20,"[-4.264790188783897, -4.386462272736915, -4.158657113597614, -4.918313585064818]","[0.2842832726027674, 0.2517154029249534, 0.3161144257918136, 0.14788689868046562]","[3, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 3]",7.327293012610054,0.9300788934710577
21,"[-3.6551005916742367, -3.5653820706617845, -3.6449817344348334, -3.300852550167523]","[0.22079221508923735, 0.2415171722151912, 0.22303772181429607, 0.31465289088127535]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 2, 1, 3, 3]",8.992098658598785,0.874351882894116
22,"[-4.597820998547786, -4.704501014707066, -4.650958743632867, -4.48696712455785]","[0.25225170861881696, 0.22672717367548423, 0.23919752801541067, 0.2818235896902881]","[1, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2, 2]",7.7124637362060895,0.9478858855152065
23,"[-3.2730249773141917, -3.3079068931950264, -3.1670125613741913, -3.084895039884718]","[0.23339698649064028, 0.2253960084112897, 0.259499097396215, 0.281707907701855]","[3, 0, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 0]",6.674152544757304,0.8523180245073354
24,"[-2.2458017832406028, -2.2041295408367865, -1.8756965841400637, -1.9843722510526258]","[0.20880204795067803, 0.217687142651216, 0.3023217547346431, 0.27118905466346294]","[1, 0, 3, 2, 0, 3, 1, 0, 1, 2, 0, 1, 3]",7.342081602003821,0.7252118152447415
25,"[-2.4818019544453227, -2.4373682743705674, -2.585956608870509, -2.2999624650114776]","[0.24119963652321727, 0.2521586966653128, 0.21734159872418193, 0.2893000680872881]","[0, 1, 3, 2, 2, 3, 0, 3, 1, 1, 2, 0, 2]",8.059496809603363,0.7679909378598895
26,"[-8.493676406725772, -8.37193009879111, -8.579530331553244, -8.393146664659492]","[0.24079255409440778, 0.2719673709496714, 0.22098213620392762, 0.2662579387519932]","[1, 3, 2, 0, 2, 1, 3, 1, 3, 3, 2, 3, 0]",7.359206204661867,1.102758401205385
27,"[-4.342617164878962, -4.320359181728456, -4.555371176630132, -4.30599780316925]","[0.2585208064164406, 0.2643394738499177, 0.20897657576342993, 0.2681631439702118]","[2, 0, 3, 1, 3, 1, 3, 3, 0, 1, 2, 2, 2]",7.793192792459995,0.9313309123524265
28,"[-5.503727127930572, -4.887444405517041, -5.371190233478506, -4.929244058800225]","[0.17331130761137392, 0.32097786545182977, 0.19787318343889407, 0.3078376434979023]","[1, 0, 2, 3, 2, 1, 0, 0, 0, 3, 2, 2, 3]",6.9749598108451245,0.9776378121370735
29,"[-6.334983034876036, -6.975264371646359, -6.062758778876518, -5.5377399107583845]","[0.19765035917082488, 0.10419022033634033, 0.2594914782483943, 0.4386679422444405]","[3, 2, 0, 1, 2, 3, 1, 1, 0, 1, 1, 0, 2]",7.461365735740037,1.016360640659309
30,"[-1.3870629999576982, -1.1469309127781677, -1.3685654164955974, -2.3118409536858446]","[0.2712448252300437, 0.34486530287964223, 0.27630889112131396, 0.10758098076900029]","[0, 3, 2, 1, 3, 0, 2, 1, 0, 2, 3, 3, 3]",6.156585671485684,0.6041489995841609
31,"[-4.5400162275994, -4.482410133228303, -4.548956766282316, -4.100889924993406]","[0.21730871881389083, 0.2301946152099635, 0.21537452107592123, 0.3371221449002244]","[2, 1, 0, 3, 0, 3, 2, 1, 0, 2, 1, 1, 2]",6.7810161895440455,0.935115878213428
32,"[-0.9995735514382281, -1.120528131002204, -0.9935237660170978, -0.9873167096573613]","[0.256116406072775, 0.22693814078457766, 0.25767055175616627, 0.25927490138648107]","[1, 2, 0, 3, 3, 2, 2, 1, 1, 3, 0, 0, 1]",7.246502881114624,0.5075448352339345
33,"[-8.217196319866009, -7.718366719160192, -8.122894081384196, -8.136323056706111]","[0.20704285094639108, 0.3409566632454666, 0.22751769594203394, 0.22448278986610837]","[3, 0, 1, 2, 1, 0, 2, 3, 3, 0, 1, 3, 3]",6.996392243715125,1.0826335587378895
34,"[-11.480088367010389, -11.1392329127162, -11.115945517754474, -11.584182519553316]","[0.21067843797339866, 0.29624547991673505, 0.3032252199700147, 0.1898508621398516]","[3, 0, 1, 2, 3, 3, 1, 1, 2, 3, 3, 0, 0]",6.569214048623639,1.1680074612897842
35,"[-2.738210236323835, -1.5371447239499971, -1.7729204735801791, -1.7454720501516436]","[0.10365037510392203, 0.3444982360759783, 0.27213906950154115, 0.27971231931855844]","[3, 0, 1, 2, 0, 2, 1, 0, 0, 0, 3, 3, 2]",7.868840250432629,0.671244106823226
36,"[-5.496318410675502, -4.99318108898699, -6.205591710958654, -5.011125226003852]","[0.20962636236242554, 0.34670145203996705, 0.10313650673436552, 0.3405356788632419]","[1, 2, 0, 3, 0, 0, 3, 2, 1, 0, 2, 2, 2]",7.490851668438151,0.9737360403731684
37,"[-8.31795298542677, -8.067267055509781, -8.205239548624963, -8.028995013855525]","[0.2110037073783101, 0.27112002886159786, 0.23617879890108978, 0.2816974648590021]","[1, 0, 2, 3, 1, 2, 3, 1, 1, 0, 2, 0, 3]",7.992812530812263,1.076774779015189
38,"[-12.93464448390858, -12.1909116161368, -13.454560020180574, -12.316157872532871]","[0.18003544984290762, 0.3787538958498389, 0.10704381523253928, 0.3341668390747142]","[1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 3, 3, 2]",6.786243992025195,1.1911246929538244
39,"[-4.732773022723461, -5.874350130784792, -4.909499243132196, -4.875696784140638]","[0.33067204452743065, 0.10558855388057914, 0.2771062098525021, 0.28663319173948815]","[2, 1, 3, 0, 1, 1, 3, 1, 3, 1, 2, 3, 0]",6.224354130077268,0.9663439373130611
40,"[-1.9105696063849251, -2.0070910934689263, -1.8960185454248317, -1.9012270704790946]","[0.2543212910643414, 0.23092128757835703, 0.25804899089483213, 0.25670843046246933]","[2, 0, 1, 3, 1, 1, 2, 2, 1, 0, 0, 3, 3]",8.023469873297575,0.6914394013873685
41,"[-6.6126038894877945, -6.454341395729559, -6.601685455932316, -7.258604124506174]","[0.26978975759991486, 0.3160515944627291, 0.27275157894327934, 0.14140706899407648]","[0, 2, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 0]",5.961564468679539,1.0444902103992086
42,"[-3.6701365652447953, -3.501425184012791, -3.568128592340564, -3.4856908562271416]","[0.22253265916034462, 0.26342936164926145, 0.2464309534363903, 0.26760702575400375]","[3, 1, 2, 0, 3, 0, 2, 1, 0, 1, 3, 0, 2]",7.731043534515149,0.8644198647351897
