Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 16.651092223153956, -10.97943709924471, 16.651092223153956]","[0.3333333333332222, 0.3333333333332222, 3.3349730482660473e-13, 0.3333333333332222]",[2],7.526617567819147,1.2052652966172963
1,"[16.651092223153956, -14.624300149771694, 16.651092223153956, 16.651092223153956]","[0.33333333333333043, 8.712612890600146e-15, 0.33333333333333043, 0.33333333333333043]",[1],7.7828806820208065,1.268505389743675
2,"[16.651092223153956, 16.651092223153956, -3.592836646834537, 16.651092223153956]","[0.33333333315388847, 0.33333333315388847, 5.38334415247126e-10, 0.33333333315388847]",[2],7.816278727024291,0.9400192538212971
3,"[16.651092223153956, 16.651092223153956, -2.280976831428351, 16.651092223153956]","[0.33333333266704174, 0.33333333266704174, 1.9988749388337277e-09, 0.33333333266704174]",[2],6.753657101839275,0.8414790142317506
4,"[-1.2096160117529748, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.83541454361283e-09, 0.3333333313881951, 0.3333333313881951, 0.3333333313881951]",[0],7.719582224639954,0.6971038164599994
5,"[16.651092223153956, 16.651092223153956, -1.4692845161814405, 16.651092223153956]","[0.3333333318330342, 0.3333333318330342, 4.500897423969437e-09, 0.3333333318330342]",[2],7.450784928534697,0.7444956224889614
6,"[-7.877732158789829, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[7.415589291384024e-12, 0.33333333333086146, 0.33333333333086146, 0.33333333333086146]",[0],7.960685851104412,1.0949829081126512
7,"[-2.005420653250769, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.633044205087578e-09, 0.33333333245565194, 0.33333333245565194, 0.33333333245565194]",[0],7.8361375261772865,0.7956984079052442
8,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.4582555144913971]","[0.3333333318163958, 0.3333333318163958, 0.3333333318163958, 4.5508125802430445e-09]",[3],6.508261605655751,0.7683218870371865
9,"[16.651092223153956, -7.049241814420604, 16.651092223153956, 16.651092223153956]","[0.3333333333276731, 1.698065558983681e-11, 0.3333333333276731, 0.3333333333276731]",[1],8.756153407297056,1.0816296661886786
10,"[16.651092223153956, -3.84497843235438, 16.651092223153956, 16.651092223153956]","[0.3333333331938806, 4.183582702722659e-10, 0.3333333331938806, 0.3333333331938806]",[1],8.879380733840446,0.9431620413379671
11,"[-5.067437666229688, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.232086103366636e-10, 0.3333333332922638, 0.3333333332922638, 0.3333333332922638]",[0],6.722461445463811,1.0037048806657907
12,"[16.651092223153956, 16.651092223153956, -1.886315811723566, 16.651092223153956]","[0.33333333234463575, 0.33333333234463575, 2.9660927385382025e-09, 0.33333333234463575]",[2],7.580314092750541,0.7961442293915612
13,"[16.651092223153956, 16.651092223153956, -4.888492744341932, 16.651092223153956]","[0.333333333284216, 0.333333333284216, 1.4735193772911637e-10, 0.333333333284216]",[2],8.042942972735805,1.0074680254398667
14,"[16.651092223153956, -16.36861333679537, 16.651092223153956, 16.651092223153956]","[0.33333333333333276, 1.5226596054802854e-15, 0.33333333333333276, 0.33333333333333276]",[1],7.827322235009574,1.2728641021792115
15,"[16.651092223153956, 16.651092223153956, -5.152975079371608, 16.651092223153956]","[0.3333333332956307, 0.3333333332956307, 1.1310782017396136e-10, 0.3333333332956307]",[2],5.745037849537402,1.0368585847083132
16,"[16.651092223153956, -5.591203318986923, 16.651092223153956, 16.651092223153956]","[0.33333333330900844, 7.297473497764124e-11, 0.33333333330900844, 0.33333333330900844]",[1],7.316928406681986,1.0351344216750802
17,"[16.651092223153956, 16.651092223153956, -19.604923289765896, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 5.985373716868133e-17, 0.33333333333333337]",[2],7.904557347497518,1.3202335565796897
18,"[16.651092223153956, 16.651092223153956, -13.719880346118517, 16.651092223153956]","[0.33333333333332615, 0.33333333333332615, 2.152449388122687e-14, 0.33333333333332615]",[2],7.682197894844013,1.2427205960295504
19,"[16.651092223153956, -9.926819198217274, 16.651092223153956, 16.651092223153956]","[0.33333333333301485, 9.555171238505444e-13, 0.33333333333301485, 0.33333333333301485]",[1],8.267417080774237,1.1542635288598557
20,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.1501882540633463]","[0.3333333330539692, 0.3333333330539692, 0.3333333330539692, 8.380923935228816e-10]",[3],7.327293012610054,0.9300788934710577
21,"[16.651092223153956, 16.651092223153956, -2.865999266064234, 16.651092223153956]","[0.3333333329621467, 0.3333333329621467, 1.1135599638470339e-09, 0.3333333329621467]",[2],8.992098658598785,0.874351882894116
