Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -11.870650489345095, -11.683195063826183, -10.547388217242347]","[0.05822812852654047, 0.1579669150932619, 0.19053597816156387, 0.5932689782186339]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -16.03655692421807, -15.514432914122455, -13.373601330287793]","[0.030403406480412162, 0.056953985503179795, 0.09600187092084317, 0.8166407370955648]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1]",7.7828806820208065,1.268505389743675
2,"[-5.498651035085595, -4.424907926536517, -4.413075061100162, -4.832195840324681]","[0.1131890149944478, 0.33122643293880133, 0.33516907109931254, 0.22041548096743832]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2]",7.816278727024291,0.9400192538212971
3,"[-4.070138395172286, -3.96785050658212, -2.9709683984505912, -2.8680261960301188]","[0.11853238426159554, 0.13129859712333045, 0.35579552749317106, 0.3943734911219029]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1]",6.753657101839275,0.8414790142317506
4,"[-2.8690526913234047, -1.9898306395184515, -1.8478665902127203, -2.7198944590863396]","[0.13612169468146543, 0.32792054929006764, 0.37793998023824077, 0.15801777579022627]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0]",7.719582224639954,0.6971038164599994
5,"[-3.198496676187548, -3.1537984094209954, -3.1251735515003976, -2.1674359736843596]","[0.16875276065076364, 0.17646683513460676, 0.18159116493013563, 0.473189239284494]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3]",7.450784928534697,0.7444956224889614
6,"[-8.28077055519492, -8.932883030627039, -8.691121484033907, -7.602779029449384]","[0.24071567135136693, 0.12539941644486713, 0.1596949641012709, 0.47418994810249504]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3]",7.960685851104412,1.0949829081126512
7,"[-3.6603659618767104, -2.4160111971564966, -3.5502083319939057, -3.3841849053387305]","[0.14481765959424128, 0.5026178781265396, 0.1616822615676032, 0.19088220071161605]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2]",7.8361375261772865,0.7956984079052442
8,"[-2.4174550596504774, -3.309337347998075, -2.4515000168541206, -3.122594711406595]","[0.34837729442627374, 0.14279410728098296, 0.3367164274858643, 0.17211217080687918]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3]",6.508261605655751,0.7683218870371865
9,"[-8.104982760469241, -7.789991571668033, -8.4827564735465, -7.550028320600909]","[0.20844213848741414, 0.2856172644165846, 0.14286323534005818, 0.363077361755943]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3]",8.756153407297056,1.0816296661886786
10,"[-4.516931096108025, -4.692757350521743, -5.398339709251968, -5.022665513677517]","[0.3501369580525595, 0.29368217120231865, 0.1450263969118477, 0.21115447383327413]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3, 3, 2]",8.879380733840446,0.9431620413379671
11,"[-6.693566108232595, -5.455549537566673, -6.277340205519453, -5.71421215318119]","[0.11590534132375613, 0.39973043425900867, 0.1757389644643583, 0.3086252599528769]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1, 2, 3]",6.722461445463811,1.0037048806657907
12,"[-3.665520599747858, -3.6011904845356755, -2.382288151951549, -3.4016398578408213]","[0.14333420428975532, 0.15285795808509187, 0.5171905856698261, 0.1866172519553267]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3]",7.580314092750541,0.7961442293915612
13,"[-6.176630815689894, -5.696680476305736, -5.754732361326624, -6.009252311030275]","[0.18786224044595712, 0.3035842813665926, 0.28646242765958746, 0.22209105052786268]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 3]",8.042942972735805,1.0074680254398667
14,"[-17.96481115475552, -17.75579110562022, -15.708228907183983, -14.73750937906735]","[0.027031117579122955, 0.033315033595993714, 0.25815778116072857, 0.6814960676641548]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3]",7.827322235009574,1.2728641021792115
15,"[-6.229211380834477, -6.151328245991391, -6.850955064676557, -6.2998624475773966]","[0.2817067625564528, 0.3045239737788006, 0.1512785738352613, 0.26249068982948526]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 2, 1, 2, 3, 2]",5.745037849537402,1.0368585847083132
16,"[-6.747763047215403, -6.255717139243991, -7.103001032698804, -6.56526347875361]","[0.22041581983632325, 0.3605251651449632, 0.15451294311888647, 0.26454607189982726]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 3, 3, 3, 2, 0]",7.316928406681986,1.0351344216750802
17,"[-22.227802784248766, -21.294211286814367, -19.604923289765896, -18.027938099242824]","[0.01190529073461216, 0.030282633557784617, 0.16399933867433486, 0.7938127370332683]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.904557347497518,1.3202335565796897
18,"[-16.13918250317637, -15.198588802705768, -15.69789356705679, -14.172050444133987]","[0.08152382737564084, 0.2088234250026368, 0.1267458973721332, 0.5829068502495891]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3]",7.682197894844013,1.2427205960295504
19,"[-11.518225228122235, -11.371380201612213, -10.4894131682367, -10.52714368813521]","[0.13071790339114697, 0.15139413753613865, 0.36571474780221874, 0.35217321127049556]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3, 3, 1, 1, 2, 3, 0, 3]",8.267417080774237,1.1542635288598557
20,"[-4.4622182811870585, -5.204706100274009, -4.357472188349987, -4.967000011457695]","[0.31348017774515674, 0.1491941249679451, 0.34809736392197416, 0.18922833336492387]","[3, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 2, 0, 1, 3]",7.327293012610054,0.9300788934710577
21,"[-4.617409786404305, -3.5653820706617845, -4.491921561870652, -4.376946976181954]","[0.15951530436093245, 0.4567643377045233, 0.18084279071461012, 0.20287756721993414]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0, 3, 3]",8.992098658598785,0.874351882894116
22,"[-5.739785013334227, -5.554020868528832, -4.650958743632867, -5.472036716964604]","[0.15427476553130023, 0.1857681422717596, 0.4583171785893598, 0.20163991360758046]","[1, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2, 2, 0, 0, 1, 0, 3, 3]",7.7124637362060895,0.9478858855152065
23,"[-3.3976873479576355, -4.141824655113092, -4.157481009926201, -4.029708910712861]","[0.4041345908040666, 0.1920221367355946, 0.18903918206120898, 0.21480409039912984]","[3, 0, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 2, 1, 2, 0]",6.674152544757304,0.8523180245073354
