Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.868667556303448, -12.722938404366966, -12.644546321560105, -10.547388217242347]","[0.0735466828913122, 0.08508489288599519, 0.09202327928280846, 0.7493451449398841]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-17.53759211162649, -16.85588412326258, -16.35686943606024, -13.400519824722078]","[0.014523653098436808, 0.02871692174682204, 0.04729957187179548, 0.9094598532829458]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-5.492572778754186, -5.284304080303629, -5.2403140793525465, -4.845546285619942]","[0.18421884217968618, 0.22687361697075178, 0.23707655597222305, 0.35183098487733905]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 3, 1, 3, 3, 2, 1, 1, 0, 3, 2, 3, 1, 3, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 3, 1, 2, 0, 3, 1, 3, 1, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0]",7.816278727024291,0.9400192538212971
3,"[-4.071160090480706, -3.9658268843158715, -3.92937689441535, -3.7072811286961285]","[0.21266154506967844, 0.23628415274445053, 0.2450555961119614, 0.3059987060739096]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 1, 3, 2, 2, 3, 1, 0, 0, 2, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 1, 2, 0, 3, 1, 3, 3, 3, 2, 3, 2, 1, 1, 0, 3, 1, 0, 3, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-2.8676331638080828, -2.8265156529331654, -2.810393963821312, -2.719776971825344]","[0.23472912332537035, 0.24458177069862033, 0.24855679795000196, 0.27213230802600746]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 0, 0, 0, 1, 2, 2, 1, 3, 2, 3, 1, 1, 0, 0, 3, 3, 3, 3, 2, 0, 3, 0, 2, 0, 3, 3, 1, 3, 1, 3, 0, 1, 3, 1, 0, 0, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3]",7.719582224639954,0.6971038164599994
5,"[-3.202476261226147, -3.1449617669531387, -3.1242826814320246, -3.0013112767677566]","[0.22918122938377794, 0.24274890091718473, 0.2478209885215901, 0.2802488811774472]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2, 1, 0, 1, 2, 2, 3, 2, 3, 2, 1, 3, 0, 0, 3, 2, 1, 3, 3, 2, 0, 0, 0, 0, 2, 3, 1, 3, 1, 2, 1, 2, 1, 1, 3, 0, 1, 3, 3, 1, 1, 1, 2, 0, 3]",7.450784928534697,0.7444956224889614
6,"[-9.458357780540013, -8.88554400096624, -8.703066352090051, -7.685510397205536]","[0.0926863518300994, 0.1643560336864165, 0.1972580284371509, 0.5456995860463333]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 1, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 3, 3, 1, 3, 3, 0, 3, 0, 1, 1, 1, 3, 3, 1, 2, 3, 2, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 2]",7.960685851104412,1.0949829081126512
7,"[-3.6590414209007527, -3.584671505559241, -3.5528240228926795, -3.394136801200005]","[0.22258947124292802, 0.2397745373430224, 0.2475336510815542, 0.29010234033249543]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 2, 3, 3, 1, 0, 0, 1, 2, 2, 2, 3, 1, 3, 2, 1, 2, 3, 0, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 3, 3, 3, 2, 3, 2, 3, 1, 1, 1, 2, 3, 2, 0, 1, 3, 1]",7.8361375261772865,0.7956984079052442
8,"[-3.373629872023753, -3.304723116459565, -3.2804828981203054, -3.1347661345011866]","[0.22528789729157794, 0.24135910419830714, 0.2472811879072782, 0.2860718106028367]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 0, 1, 2, 0, 1, 2, 2, 3, 2, 2, 3, 3, 1, 2, 0, 2, 0, 2, 3, 3, 3, 0, 0, 2, 0, 3, 1, 1, 2, 2, 3, 0, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 1, 2, 3, 3, 3, 1, 3, 2, 1, 0, 2, 1, 2, 0, 3]",6.508261605655751,0.7683218870371865
9,"[-9.178520550372497, -8.734536313025995, -8.479343024124422, -7.575155261305441]","[0.10481376137596067, 0.16339479236589172, 0.21089546841277743, 0.52089597784537]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 3, 3, 3, 3, 2, 3, 2, 2, 1, 2, 2, 3, 2, 0, 1, 3, 3, 3, 3, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 1, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-5.6891962005599375, -5.493505620580729, -5.412030374449602, -5.032201064344736]","[0.18299859059512172, 0.22255383582988086, 0.241445621328633, 0.35300195224636444]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 3, 1, 2, 3, 3, 1, 3, 0, 3, 1, 0, 2, 2, 1, 3, 2, 2, 1, 1, 1, 3, 3, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 3, 3, 3, 3, 0]",8.879380733840446,0.9431620413379671
11,"[-6.692332972112963, -6.410344985388634, -6.269643639526649, -5.737402086914522]","[0.15503121481763785, 0.20553461638008746, 0.23658695508883035, 0.4028472137134444]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 2, 1, 2, 3, 1, 3, 3, 2, 0, 0, 1, 3, 1, 2, 3, 1, 2, 3, 3, 1, 0, 1, 0, 0, 1, 2, 1, 2, 1, 3, 2, 1, 0, 2, 3, 2, 2, 3, 3, 1, 0, 3, 2, 3, 3, 2, 0, 1, 3, 2, 2, 2, 2, 1, 1]",6.722461445463811,1.0037048806657907
12,"[-3.6663393476730453, -3.5877662483303183, -3.5584348389467753, -3.4009221662116262]","[0.2222390801914417, 0.2404054419655595, 0.24756130515094274, 0.28979417269205604]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3, 0, 2, 2, 1, 2, 1, 2, 2, 3, 3, 1, 2, 2, 1, 3, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 0, 2, 3, 3, 1, 0, 3, 0, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 0, 2, 2, 0, 3, 0, 2, 3, 1, 3, 3, 0, 0]",7.580314092750541,0.7961442293915612
13,"[-7.007449120818514, -6.6412499588057665, -6.565322047863698, -6.012447772511896]","[0.1491872896228248, 0.21516424268567827, 0.2321374299828997, 0.40351103770859725]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 3, 1, 2, 0, 1, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 1, 2, 3, 2, 1, 1, 0, 3, 1, 0, 3, 1, 3, 3, 1, 3, 3, 2, 1, 2, 2, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 1, 2, 2, 3, 1, 1, 3]",8.042942972735805,1.0074680254398667
14,"[-18.64442548255842, -17.71099767733188, -17.354661953954736, -14.671760214491412]","[0.016583451825053577, 0.042175231833863965, 0.06022989650618021, 0.8810114198349022]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.827322235009574,1.2728641021792115
15,"[-7.318046842627497, -6.946575626066293, -6.868425344755008, -6.2636376259455195]","[0.14518289523493774, 0.21049576004183307, 0.22760593808398674, 0.41671540663924245]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 2, 1, 2, 3, 2, 0, 0, 2, 3, 1, 2, 1, 3, 0, 3, 3, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 0, 3, 0, 3, 3, 3, 3, 1, 1, 1, 0, 0, 2, 3, 2, 0, 0, 2, 3, 2, 3, 3, 1, 1, 2, 3, 2, 0, 1, 3, 1, 1, 1, 2, 1, 1, 0]",5.745037849537402,1.0368585847083132
16,"[-7.5560082321810205, -7.208237230088239, -7.149028476785855, -6.566063459836665]","[0.15130269706035848, 0.21423069505113404, 0.2272980613854918, 0.4071685465030158]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 3, 3, 3, 2, 0, 0, 1, 3, 1, 2, 1, 0, 3, 0, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1, 1, 2, 3, 2, 0, 1, 3, 0, 3, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 2, 2]",7.316928406681986,1.0351344216750802
17,"[-23.377519921554693, -21.294211286814367, -21.655482721015243, -18.432983818227477]","[0.00645025562347068, 0.05180198123472069, 0.0360950942267175, 0.9056526689150912]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",7.904557347497518,1.3202335565796897
18,"[-16.401696656560894, -16.0969587721494, -15.626062904543932, -14.058789643958066]","[0.06693576408958224, 0.09078293241862205, 0.14538234972759137, 0.6968989537642044]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 0, 3, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3]",7.682197894844013,1.2427205960295504
19,"[-12.271523769984539, -11.380327735395959, -11.575099080931816, -10.502311666668414]","[0.0884107695685478, 0.21554933682203128, 0.17740202398570049, 0.5186378696237205]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3, 3, 1, 1, 2, 3, 0, 3, 3, 2, 1, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1]",8.267417080774237,1.1542635288598557
