Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.344393123548903, -11.678770407983931, -11.683195063826183, -10.547388217242347]","[0.09162233921826497, 0.1782697469417351, 0.17748270713859157, 0.5526252067014084]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -15.863681557038769, -15.514432914122455, -13.388480538121149]","[0.030443371826333335, 0.06779121919484737, 0.09612806559520978, 0.8056373433836095]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 3, 1, 3]",7.7828806820208065,1.268505389743675
2,"[-5.498651035085595, -4.424907926536517, -4.290282919216179, -4.833578742053393]","[0.10847210240228783, 0.3174232725131902, 0.3631664013211904, 0.21093822376333174]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1]",7.816278727024291,0.9400192538212971
3,"[-4.070138395172286, -3.9628953628763384, -2.9709683984505912, -2.8680261960301188]","[0.11845512569647675, 0.13186481051995647, 0.3555636224985905, 0.3941164412849763]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-2.8679906077161643, -1.9898306395184515, -1.6325754553121088, -2.7198944590863396]","[0.1249079068280835, 0.3005868373976222, 0.42965900084997893, 0.14484625492431538]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0]",7.719582224639954,0.6971038164599994
5,"[-3.198496676187548, -2.323449503176784, -3.1251735515003976, -2.0438169564671407]","[0.13075187893581455, 0.3136722485342583, 0.140699244985366, 0.4148766275445612]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 0, 2, 3, 1, 1]",7.450784928534697,0.7444956224889614
6,"[-8.28077055519492, -8.084162130301562, -8.691121484033907, -7.599092264603985]","[0.2058511990086009, 0.25057593235441106, 0.13656526661239923, 0.4070076020245888]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 1]",7.960685851104412,1.0949829081126512
7,"[-3.6603659618767104, -2.4160111971564966, -3.5517649318381053, -3.3885649924116192]","[0.14497506352706746, 0.5031641791159874, 0.16160624368323012, 0.1902545136737149]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2]",7.8361375261772865,0.7956984079052442
8,"[-2.4174550596504774, -3.3084805042773002, -2.4515000168541206, -2.2895838408055895]","[0.2846432495621308, 0.11677058473085981, 0.27511568530425917, 0.32347048040275034]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 1, 3]",6.508261605655751,0.7683218870371865
9,"[-8.104982760469241, -7.789991571668033, -7.6602290137642575, -7.546790538354216]","[0.17612257819899851, 0.24133147621794965, 0.27476988522290097, 0.3077760603601508]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 3, 2]",8.756153407297056,1.0816296661886786
10,"[-4.516931096108025, -4.692757350521743, -5.40020565247615, -5.035874849528048]","[0.35120505273000574, 0.2945780502482403, 0.1451976172792861, 0.20901927974246784]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3]",8.879380733840446,0.9431620413379671
11,"[-6.693566108232595, -5.455549537566673, -5.45497439924753, -5.720840899605193]","[0.0948347325406604, 0.3270628289288803, 0.32725098939852604, 0.25085144913193325]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 2, 3, 1]",6.722461445463811,1.0037048806657907
12,"[-3.665520599747858, -2.770637537610481, -2.382288151951549, -3.402425972808741]","[0.11967041918146597, 0.2928394537806526, 0.4318049169805848, 0.15568521005729657]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 1, 3]",7.580314092750541,0.7961442293915612
13,"[-6.176630815689894, -5.424901462390665, -5.754732361326624, -5.988762454150313]","[0.17087612716061717, 0.3623708897791676, 0.2605610903995379, 0.20619189266067742]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2]",8.042942972735805,1.0074680254398667
14,"[-17.96481115475552, -17.548522702627068, -15.708228907183983, -14.6363702099213]","[0.025024064477147633, 0.03794456933597207, 0.2389896363749621, 0.6980417298119181]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1]",7.827322235009574,1.2728641021792115
15,"[-6.229211380834477, -6.151328245991391, -6.796434394935328, -6.357576238624454]","[0.28347669769142697, 0.3064372671472018, 0.16075909026427182, 0.2493269448970993]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0, 1, 3, 2, 1, 2]",5.745037849537402,1.0368585847083132
16,"[-6.624309283353132, -6.255717139243991, -6.295973960442272, -6.56526347875361]","[0.20428273778620504, 0.2953311142032662, 0.2836781516606522, 0.21670799634987664]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 3, 3, 3]",7.316928406681986,1.0351344216750802
17,"[-22.227802784248766, -21.294211286814367, -19.604923289765896, -17.909967725143535]","[0.010828958250237589, 0.027544843869382107, 0.14917250079477393, 0.8124536970856064]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.904557347497518,1.3202335565796897
18,"[-16.13918250317637, -15.198588802705768, -15.69789356705679, -14.14187720019667]","[0.08009365693555869, 0.20516004094365037, 0.12452239730278447, 0.5902239048180065]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0, 2, 2, 2, 3, 3]",7.682197894844013,1.2427205960295504
19,"[-11.338310444544229, -11.371380201612213, -10.4894131682367, -10.402602587807205]","[0.14590964522672073, 0.1411633604872118, 0.34100080504881525, 0.3719261892372522]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3, 3, 1, 1, 2, 3]",8.267417080774237,1.1542635288598557
20,"[-4.4622182811870585, -5.191502230374523, -4.357472188349987, -4.918313585064818]","[0.3099394883021233, 0.14946961532671313, 0.34416568099882533, 0.19642521537233817]","[3, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 2, 0]",7.327293012610054,0.9300788934710577
21,"[-4.617409786404305, -3.5653820706617845, -4.491921561870652, -3.4823648154643942]","[0.12332787780005457, 0.3531433968015094, 0.1398170393970962, 0.3837116860013398]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 0, 3, 0]",8.992098658598785,0.874351882894116
22,"[-5.739785013334227, -5.554020868528832, -4.650958743632867, -4.48696712455785]","[0.11527223946036959, 0.13880370977270218, 0.34244905430392575, 0.4034749964630025]","[1, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2, 2, 0, 0, 1, 0]",7.7124637362060895,0.9478858855152065
