Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.344393123548903, -11.449855605473072, -11.46713629904463, -10.547388217242347]","[0.0841605277931551, 0.20587383677953242, 0.2023467570553411, 0.5076188783719714]","[2, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2]",7.526617567819147,1.2052652966172963
1,"[-16.664245936748003, -15.412749884699881, -15.375741084429896, -13.39356806456265]","[0.02902579945038873, 0.10146167315256713, 0.10528699666290077, 0.7642255307341432]","[1, 0, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3]",7.7828806820208065,1.268505389743675
2,"[-4.527073242147413, -4.297881729786266, -4.06908085831609, -3.994778471987968]","[0.18046257107699953, 0.22694663600743523, 0.2852927304854079, 0.30729806243015734]","[2, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0]",7.816278727024291,0.9400192538212971
3,"[-3.2414400425483256, -3.1406239238793634, -2.7591366269140645, -2.527782576874759]","[0.17339080384247293, 0.19178292764499189, 0.2808586293158727, 0.3539676391966625]","[2, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0]",6.753657101839275,0.8414790142317506
4,"[-2.036472433757001, -1.8570174645186488, -1.6325754553121088, -1.7514623148688884]","[0.19904497610046987, 0.23817025593197483, 0.2980996385551454, 0.2646851294124099]","[0, 1, 3, 2, 2, 3, 0, 1, 0, 3, 1, 0]",7.719582224639954,0.6971038164599994
5,"[-2.367360136203928, -1.9723675435474666, -2.2934055786932785, -1.8195522828182245]","[0.18901488207205108, 0.2805686245206483, 0.20352326254141642, 0.3268932308658842]","[2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1]",7.450784928534697,0.7444956224889614
6,"[-7.877732158789829, -7.949409463664892, -7.715569115884255, -7.593918761267266]","[0.22547567285323128, 0.20987979610433605, 0.26517110983710857, 0.299473421205324]","[0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 1]",7.960685851104412,1.0949829081126512
7,"[-2.8300305661091785, -2.4160111971564966, -2.7196217128083724, -2.1963517145895546]","[0.1813515563993238, 0.274364308668142, 0.20252155013185816, 0.34176258480067606]","[0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3]",7.8361375261772865,0.7956984079052442
8,"[-2.4174550596504774, -2.3411187060487433, -2.3228112872110014, -2.164676427694451]","[0.22390444335126433, 0.24166578605234332, 0.24613080963679448, 0.2882989609595978]","[3, 0, 1, 2, 1, 2, 3, 0, 0, 3, 2, 1]",6.508261605655751,0.7683218870371865
9,"[-8.104982760469241, -7.612200450996991, -7.350418490951825, -7.544647034284675]","[0.15349643798890616, 0.2512528169234998, 0.3264385200518303, 0.2688122250357637]","[1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-4.516931096108025, -4.692757350521743, -4.559663361789106, -3.8668992015923616]","[0.21220008224318024, 0.17798572658283307, 0.20332330509388646, 0.40649088608010026]","[1, 2, 3, 0, 2, 3, 1, 1, 0, 1, 2, 2]",8.879380733840446,0.9431620413379671
11,"[-5.860339870682937, -5.22709383636742, -5.325432851826886, -4.735080449541835]","[0.130343755312192, 0.24553052226901514, 0.2225345234200695, 0.4015911989987233]","[0, 3, 1, 2, 2, 0, 3, 0, 3, 2, 1, 0]",6.722461445463811,1.0037048806657907
12,"[-2.8324700998497185, -2.636012394487331, -2.382288151951549, -2.444903458302007]","[0.19014759566856984, 0.2314255666008141, 0.29826505509180856, 0.28016178263880737]","[2, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0]",7.580314092750541,0.7961442293915612
13,"[-6.067585028360851, -5.424901462390665, -5.440541560876118, -5.963021825949455]","[0.16995616348156387, 0.3231847392597385, 0.31816942038310353, 0.18868967687559396]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 1]",8.042942972735805,1.0074680254398667
14,"[-17.96481115475552, -16.618371188666448, -15.708228907183983, -14.617187395403956]","[0.023348559577721247, 0.08974526425191934, 0.2229879070386244, 0.663918269131735]","[1, 0, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3]",7.827322235009574,1.2728641021792115
15,"[-6.229211380834477, -5.798501649190488, -5.948282001509817, -5.554231466371926]","[0.17162365695363693, 0.2640170726623893, 0.22729151892543062, 0.3370677514585432]","[2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 0]",5.745037849537402,1.0368585847083132
16,"[-6.624309283353132, -6.255717139243991, -6.17426724244574, -5.601928647809549]","[0.14719128352309485, 0.21279412169117673, 0.23085158855345858, 0.4091630062322697]","[1, 0, 2, 3, 1, 0, 2, 2, 0, 3, 1, 3]",7.316928406681986,1.0351344216750802
17,"[-22.227802784248766, -21.294211286814367, -19.604923289765896, -17.481217011378742]","[0.00754664085203103, 0.019195848686824033, 0.10395748718236798, 0.869300023278777]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3]",7.904557347497518,1.3202335565796897
18,"[-16.13918250317637, -15.198588802705768, -14.323652222706563, -14.226119655250598]","[0.060680939208220375, 0.15543433086685057, 0.3728439296386579, 0.41104080028627116]","[2, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0]",7.682197894844013,1.2427205960295504
19,"[-11.338310444544229, -10.585394041612485, -10.230095466805949, -9.595902270451756]","[0.08429421692971925, 0.17897205288467638, 0.255322701027748, 0.48141102915785644]","[1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 3]",8.267417080774237,1.1542635288598557
20,"[-4.264790188783897, -4.386462272736915, -4.158657113597614, -4.081044489422112]","[0.2381452088259409, 0.21086297707720053, 0.2648102902919481, 0.2861815238049105]","[3, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3]",7.327293012610054,0.9300788934710577
21,"[-3.6551005916742367, -3.5653820706617845, -3.6449817344348334, -3.041792238158658]","[0.20199707047850154, 0.2209577961704976, 0.20405142633528892, 0.37299370701571194]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 2, 1, 3]",8.992098658598785,0.874351882894116
22,"[-4.597820998547786, -4.704501014707066, -4.493605587226918, -4.48696712455785]","[0.24237227944237866, 0.21784741200026886, 0.2689943297115649, 0.2707859788457877]","[1, 0, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2]",7.7124637362060895,0.9478858855152065
