Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
3,"[0, 1]",74.54999999999791,"[0, 18]","[2.3, 0]","[2.3, 0]",8
4,"[0, 1]",75.29999999999787,"[3, 3]","[0, 0]","[0, 0]",8
5,"[0, 3]",111.6499999999958,"[4, 23]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",8
6,"[2, 1]",38.89999999999993,"[2, 2]","[0, 0]","[0, 0]",8
7,"[0, 3]",112.59999999999575,"[5, 5]","[0, 0]","[0, 0]",8
8,"[0, 3]",113.54999999999569,"[7, 7]","[0, 0]","[0, 0]",8
9,"[2, 3]",70.79999999999812,"[6, 1]","[0, 0]","[0, 0]",8
10,"[0, 1]",85.2999999999973,"[8, 33]","[0, 0]","[0, 0]",8
11,"[0, 3]",117.69999999999546,"[10, 36]","[0, 0]","[0, 0]",8
12,"[0, 3]",119.09999999999538,"[11, 11]","[0, 0]","[0, 0]",8
13,"[2, 1]",38.749999999999936,"[9, 6]","[0, 0]","[0, 0]",8
14,"[2, 1]",40.99999999999981,"[13, 13]","[0, 0]","[0, 0]",8
15,"[2, 3]",72.14999999999804,"[14, 9]","[0, 0]","[0, 0]",8
16,"[2, 3]",74.6999999999979,"[15, 15]","[0, 0]","[0, 0]",8
17,"[0, 1]",89.39999999999706,"[12, 38]","[0, 0]","[0, 0]",8
18,"[2, 1]",42.54999999999972,"[16, 0]","[0, 0]","[0, 0]",8
19,"[2, 3]",74.19999999999793,"[18, 16]","[0, 0]","[0, 0]",8
20,"[0, 3]",126.39999999999496,"[17, 41]","[3.049999999999997, 0]","[3.049999999999997, 0]",8
21,"[2, 3]",76.29999999999781,"[19, 19]","[0, 0]","[0, 0]",8
22,"[0, 3]",127.3999999999949,"[20, 20]","[0, 0]","[0, 0]",8
23,"[2, 3]",77.94999999999771,"[21, 21]","[0, 0]","[0, 0]",8
24,"[0, 3]",128.44999999999496,"[22, 22]","[0, 0]","[0, 0]",8
25,"[2, 1]",47.84999999999942,"[23, 4]","[0, 0]","[0, 0]",8
26,"[0, 1]",98.84999999999653,"[24, -999]","[0, 0]","[0, 0]",8
27,"[2, 1]",49.39999999999933,"[25, 25]","[0, 0]","[0, 0]",8
28,"[0, 3]",135.89999999999665,"[26, 45]","[3.099999999999997, 0]","[3.099999999999997, 0]",8
29,"[0, 1]",106.99999999999606,"[28, 48]","[0, 0]","[0, 0]",8
30,"[0, 1]",107.54999999999603,"[29, 29]","[0, 0]","[0, 0]",8
31,"[0, 1]",113.4499999999957,"[30, 50]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",8
32,"[0, 1]",113.79999999999568,"[31, 31]","[0, 0]","[0, 0]",8
33,"[2, 1]",51.39999999999922,"[27, 27]","[0, 0]","[0, 0]",8
34,"[0, 1]",119.19999999999537,"[32, 52]","[2.499999999999999, 0]","[2.499999999999999, 0]",8
35,"[0, 3]",149.2499999999997,"[34, 51]","[0, 0]","[0, 0]",8
36,"[2, 3]",84.54999999999734,"[33, 8]","[0, 0]","[0, 0]",8
37,"[0, 1]",120.3999999999953,"[35, 53]","[0, 0]","[0, 0]",8
38,"[2, 1]",55.74999999999897,"[36, 10]","[6.549999999999985, 0]","[0, 0]",8
39,"[0, 1]",125.84999999999499,"[37, 54]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",8
40,"[2, 3]",93.79999999999681,"[38, 12]","[9.349999999999998, 0]","[0, 0]",8
41,"[2, 3]",95.09999999999674,"[40, 40]","[6.999999999999983, 0]","[0, 0]",8
42,"[0, 1]",126.39999999999496,"[39, 39]","[0, 0]","[0, 0]",8
43,"[2, 3]",111.94999999999578,"[41, 24]","[15.050000000000079, 0]","[9.750000000000004, 0]",8
44,"[0, 1]",131.6999999999957,"[42, 61]","[2.499999999999999, 0]","[2.499999999999999, 0]",8
45,"[2, 3]",113.4499999999957,"[43, 43]","[3.7499999999999947, 0]","[0, 0]",8
46,"[0, 3]",161.85000000000255,"[44, 58]","[0.05, 0]","[0, 0]",8
47,"[0, 1]",133.64999999999614,"[46, 62]","[0.5499999999999999, 0]","[0, 0]",8
48,"[2, 1]",83.14999999999742,"[45, 26]","[2.3, 0]","[0, 0]",8
49,"[0, 1]",134.7499999999964,"[47, 47]","[0.7000000000000001, 0]","[0, 0]",8
50,"[2, 1]",97.34999999999661,"[48, 30]","[3.899999999999994, 0]","[3.099999999999997, 0]",8
51,"[2, 3]",126.54999999999495,"[50, 28]","[0, 0]","[0, 0]",8
52,"[2, 1]",103.34999999999627,"[51, 32]","[0, 0]","[0, 0]",8
53,"[2, 1]",109.04999999999595,"[52, 34]","[0.9000000000000002, 0]","[0, 0]",8
54,"[2, 1]",114.84999999999562,"[53, 37]","[2.3, 0]","[0, 0]",8
55,"[0, 3]",168.40000000000404,"[49, 64]","[1.1000000000000003, 0]","[0, 0]",8
56,"[0, 1]",140.0499999999976,"[55, 66]","[2.1000000000000005, 0]","[0, 0]",8
57,"[0, 1]",140.4999999999977,"[56, 56]","[2.3, 0]","[0, 0]",8
58,"[2, 3]",144.79999999999868,"[54, 35]","[5.349999999999989, 0]","[0, 0]",8
59,"[0, 3]",171.50000000000475,"[57, 55]","[1.850000000000001, 0]","[0, 0]",8
60,"[0, 1]",142.7499999999982,"[59, 68]","[1.3500000000000005, 0]","[0, 0]",8
61,"[2, 1]",121.24999999999525,"[58, 42]","[7.099999999999983, 0]","[0, 0]",8
62,"[2, 1]",127.3499999999949,"[61, 44]","[7.4499999999999815, 0]","[0, 0]",8
63,"[2, 3]",159.35000000000198,"[62, 46]","[14.900000000000077, 0]","[0, 0]",8
64,"[2, 3]",161.90000000000256,"[63, 63]","[15.350000000000083, 0]","[0, 0]",8
65,"[0, 3]",173.9000000000053,"[60, 59]","[0.7000000000000001, 0]","[0, 0]",8
66,"[2, 1]",132.69999999999592,"[64, 49]","[14.850000000000076, 0]","[0, 0]",8
67,"[0, 1]",151.5000000000002,"[65, 72]","[3.399999999999996, 0]","[3.399999999999996, 0]",8
68,"[2, 1]",146.74999999999912,"[66, 57]","[18.65000000000013, 0]","[3.349999999999996, 0]",8
69,"[0, 1]",150.95000000000007,"[67, 67]","[0, 0]","[0, 0]",8
70,"[2, 1]",152.8000000000005,"[68, 60]","[16.300000000000097, 0]","[0, 0]",8
71,"[0, 1]",151.60000000000022,"[69, 69]","[0, 0]","[0, 0]",8
72,"[2, 1]",152.90000000000052,"[70, 70]","[16.350000000000097, 0]","[0, 0]",8
73,"[2, 3]",185.3500000000079,"[72, 65]","[16.800000000000104, 0]","[0, 0]",8
74,"[0, 3]",182.10000000000716,"[71, 73]","[0, 0]","[0, 0]",8
75,"[0, 1]",151.70000000000024,"[74, 71]","[0.44999999999999996, 0]","[0, 0]",8
76,"[0, 3]",182.50000000000725,"[75, 74]","[0, 0]","[0, 0]",8
77,"[0, 1]",154.85000000000096,"[76, 75]","[0.9000000000000002, 0]","[0, 0]",8
78,"[0, 3]",185.05000000000783,"[77, 76]","[1.5000000000000007, 0]","[0, 0]",8
79,"[0, 3]",183.30000000000743,"[78, 78]","[1.900000000000001, 0]","[0, 0]",8
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",9
1,"[2, 1]",38.09999999999997,"[0, 0]","[0, 0]","[0, 0]",9
2,"[0, 1]",70.59999999999813,"[-999, 17]","[0, 0]","[0, 0]",9
3,"[0, 1]",77.99999999999771,"[2, 26]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",9
4,"[0, 3]",106.69999999999608,"[3, 21]","[0, 0]","[0, 0]",9
5,"[2, 1]",39.89999999999987,"[1, 1]","[0, 0]","[0, 0]",9
