Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
35,"[2, 1]",106.2999999999961,"[34, 28]","[20.900000000000162, 0]","[0, 0]",2
36,"[0, 3]",122.94999999999516,"[28, 34]","[0, 0]","[0, 0]",2
37,"[0, 1]",94.1499999999968,"[36, 35]","[0, 0]","[0, 0]",2
38,"[2, 1]",113.69999999999568,"[35, 37]","[22.80000000000019, 0]","[3.2999999999999963, 0]",2
39,"[2, 3]",145.49999999999883,"[38, 40]","[18.05000000000012, 0]","[0, 0]",2
40,"[0, 3]",125.39999999999502,"[37, 36]","[0, 0]","[0, 0]",2
41,"[2, 1]",121.69999999999523,"[39, 45]","[16.6500000000001, 0]","[0, 0]",2
42,"[0, 1]",97.09999999999663,"[40, 38]","[0, 0]","[0, 0]",2
43,"[2, 3]",154.25000000000082,"[41, 51]","[15.700000000000088, 0]","[0, 0]",2
44,"[2, 3]",162.20000000000263,"[43, 56]","[19.200000000000138, 0]","[3.1999999999999966, 0]",2
45,"[0, 1]",98.19999999999656,"[42, 42]","[0, 0]","[0, 0]",2
46,"[2, 1]",132.5999999999959,"[44, 59]","[15.950000000000092, 0]","[0, 0]",2
47,"[2, 1]",140.9999999999978,"[46, 66]","[16.350000000000097, 0]","[0, 0]",2
48,"[2, 3]",178.85000000000642,"[47, 72]","[20.05000000000015, 0]","[3.2499999999999964, 0]",2
49,"[2, 3]",181.0000000000069,"[48, 48]","[17.750000000000117, 0]","[0, 0]",2
50,"[2, 1]",156.65000000000137,"[49, 77]","[17.20000000000011, 0]","[0, 0]",2
51,"[0, 3]",129.24999999999514,"[45, 39]","[0, 0]","[0, 0]",2
52,"[2, 3]",189.20000000000877,"[50, 78]","[16.350000000000097, 0]","[0, 0]",2
53,"[2, 1]",160.15000000000217,"[52, 50]","[15.200000000000081, 0]","[0, 0]",2
54,"[2, 1]",162.70000000000275,"[53, 53]","[14.750000000000075, 0]","[0, 0]",2
55,"[0, 1]",101.0499999999964,"[51, 41]","[0, 0]","[0, 0]",2
56,"[0, 3]",133.59999999999613,"[55, 43]","[0, 0]","[0, 0]",2
57,"[2, 1]",164.85000000000323,"[54, 54]","[16.6000000000001, 0]","[0, 0]",2
58,"[2, 3]",197.45000000001065,"[57, 52]","[18.400000000000126, 0]","[0, 0]",2
59,"[0, 1]",104.5499999999962,"[56, 55]","[0, 0]","[0, 0]",2
60,"[2, 1]",169.75000000000435,"[58, 57]","[21.650000000000173, 0]","[0, 0]",2
61,"[2, 1]",172.55000000000499,"[60, 60]","[24.30000000000021, 0]","[0, 0]",2
62,"[0, 3]",136.89999999999688,"[59, 44]","[0, 0]","[0, 0]",2
63,"[2, 3]",204.00000000001214,"[61, 58]","[29.650000000000286, 0]","[0, 0]",2
64,"[2, 1]",175.90000000000575,"[63, 61]","[33.05000000000026, 0]","[0, 0]",2
65,"[2, 3]",209.1500000000133,"[64, 63]","[35.250000000000135, 0]","[0, 0]",2
66,"[0, 1]",107.84999999999602,"[62, 46]","[0, 0]","[0, 0]",2
67,"[2, 1]",180.90000000000688,"[65, 64]","[35.9000000000001, 0]","[0, 0]",2
68,"[2, 3]",214.10000000001443,"[67, 65]","[35.9000000000001, 0]","[0, 0]",2
69,"[2, 1]",185.65000000000796,"[68, 67]","[35.40000000000013, 0]","[0, 0]",2
70,"[2, 3]",205.00000000001236,"[69, 68]","[27.350000000000254, 0]","[0, 0]",2
71,"[0, 3]",138.64999999999728,"[66, 62]","[0, 0]","[0, 0]",2
72,"[0, 3]",140.84999999999778,"[71, 71]","[0, 0]","[0, 0]",2
73,"[0, 1]",112.19999999999577,"[72, 47]","[0, 0]","[0, 0]",2
74,"[2, 3]",200.8000000000114,"[70, 70]","[27.20000000000025, 0]","[0, 0]",2
75,"[0, 1]",113.24999999999571,"[73, 73]","[0, 0]","[0, 0]",2
76,"[2, 3]",202.60000000001182,"[74, 74]","[28.750000000000274, 0]","[0, 0]",2
77,"[0, 1]",114.34999999999565,"[75, 75]","[0, 0]","[0, 0]",2
78,"[0, 3]",145.49999999999883,"[77, 49]","[0, 0]","[0, 0]",2
79,"[2, 3]",204.35000000001222,"[76, 76]","[29.10000000000028, 0]","[0, 0]",2
