Vehicle_label,Road_order,Caused_delay,Count,Total_time
29,2,6.03181818181822,11,85.87272727272453
29,3,4.7062500000000185,16,55.903124999998965
30,0,0.34999999999999987,21,132.15714285713895
30,1,0.39687499999999964,64,104.00781249999623
30,2,8.856250000000053,8,98.87499999999653
30,3,9.350000000000067,7,57.78571428571314
31,0,0.25531914893616997,47,133.74680851063462
31,1,0.3837837837837837,37,103.8648648648611
31,2,17.725000000000115,2,104.74999999999619
31,3,5.753571428571455,14,57.36785714285602
32,0,0.3062499999999998,40,135.19874999999652
32,1,0.6119999999999994,50,106.57699999999609
32,2,12.090000000000092,5,97.86999999999658
32,3,12.100000000000078,5,70.72999999999811
33,0,0.5630952380952378,42,137.65238095237802
33,1,0.4024999999999997,40,106.71124999999608
33,2,5.761111111111135,9,87.41666666666384
33,3,14.183333333333405,9,68.26111111110937
34,0,0.4730769230769226,13,139.96538461538225
34,1,0.4801204819277105,83,108.86626506023693
34,2,20.900000000000162,1,129.5499999999952
34,3,11.016666666666744,3,66.1833333333317
35,0,0.4645833333333331,48,139.96458333333092
35,1,0.6405405405405397,37,110.77702702702287
35,2,4.933333333333334,9,86.24444444444168
35,3,14.01666666666677,6,68.2083333333316
36,0,0.47105263157894695,57,141.2815789473663
36,1,0.6671428571428566,35,112.37571428571005
36,2,15.466666666666768,3,106.98333333332941
36,3,13.460000000000075,5,72.58999999999801
37,0,0.6693548387096765,31,142.7241935483853
37,1,0.5468085106382973,47,112.88510638297446
37,2,5.06111111111113,9,92.15555555555245
37,3,5.326923076923107,13,61.711538461537096
38,0,0.8982758620689647,29,145.5620689655161
38,1,0.6151515151515143,33,113.55454545454116
38,2,9.023529411764756,17,95.17058823529086
38,3,9.39523809523814,21,70.74523809523622
39,0,0.8013157894736835,38,146.63552631578855
39,1,0.4892857142857136,42,113.73095238094808
39,2,6.166666666666699,9,100.76111111110808
39,3,10.927272727272774,11,70.32727272727087
40,0,0.5702380952380947,42,146.22142857142757
40,1,0.7097826086956516,46,116.98804347825642
40,2,11.300000000000075,6,110.47499999999597
40,3,12.383333333333397,6,75.1583333333312
41,0,0.48636363636363655,11,152.19090909090946
41,1,0.5747126436781603,87,117.42816091953576
41,2,18.500000000000128,1,96.19999999999668
41,3,15.700000000000088,1,121.69999999999523
42,0,0.4232758620689652,58,148.6517241379306
42,1,0.6499999999999991,25,119.73199999999557
42,2,15.610000000000104,5,99.82999999999647
42,3,7.83750000000004,12,68.78333333333157
43,0,0.6605263157894727,19,152.09473684210562
43,1,0.43333333333333307,75,120.59199999999541
43,2,19.200000000000138,1,154.25000000000082
43,3,6.01000000000001,5,75.46999999999785
44,0,0.9199999999999996,10,155.61000000000112
44,1,0.4976190476190472,84,121.76666666666209
44,2,15.950000000000092,1,162.20000000000263
44,3,8.530000000000024,5,73.05999999999798
45,0,0.23124999999999998,56,152.43482142857184
45,1,0.6018518518518514,27,122.96111111110648
45,2,13.200000000000095,8,103.81874999999629
45,3,9.705555555555602,9,71.07222222222032
46,0,0.6722222222222216,9,153.96111111111188
46,1,0.4207865168539322,89,125.20056179774821
46,2,10.750000000000018,1,138.2999999999972
46,3,16.350000000000097,1,132.5999999999959
47,0,0.3117021276595742,47,156.33723404255448
47,1,0.6218749999999996,48,125.37187499999537
47,2,12.900000000000093,3,118.91666666666457
47,3,10.025000000000075,2,91.79999999999876
48,0,0.685714285714285,21,156.29761904762034
48,1,0.4453124999999997,64,127.77968749999557
48,2,11.487500000000031,4,121.88749999999882
48,3,6.318181818181831,11,65.67272727272568
49,0,0.8023809523809518,21,157.94523809523974
49,1,0.3905172413793101,58,128.21465517240938
49,2,7.62727272727276,11,109.68636363636092
49,3,9.40500000000005,10,75.68999999999784
50,0,0.44186046511627874,43,158.77325581395536
50,1,0.46413043478260824,46,130.34130434782176
50,2,11.660000000000057,5,104.71999999999753
50,3,6.808333333333347,6,90.19166666666503
51,0,0.774999999999999,30,159.46666666666866
51,1,0.4898437499999998,64,131.18046874999584
51,2,15.350000000000083,1,153.7000000000007
51,3,12.390000000000052,5,77.13999999999776
52,0,0.4548076923076921,52,161.77980769231024
52,1,1.0342105263157881,19,132.59473684210133
52,2,11.722727272727338,11,108.14545454545213
52,3,7.972222222222257,18,68.42499999999825
53,0,0.8928571428571425,28,163.3750000000029
53,1,0.37222222222222207,54,132.95277777777395
53,2,10.785714285714326,7,102.49999999999746
53,3,6.781818181818206,11,83.07727272727098
54,0,0.34901960784313707,51,164.57647058823846
54,1,0.9865853658536575,41,133.01707317072788
54,2,6.850000000000034,5,116.72999999999647
54,3,11.833333333333412,3,98.11666666666652
55,0,0.6142857142857135,28,165.13035714286045
55,1,0.49406779661016936,59,133.93813559321677
55,2,13.758333333333413,6,122.6999999999965
55,3,7.371428571428599,7,76.00714285714068
56,0,0.38039215686274513,51,163.21568627451265
56,1,1.2642857142857131,21,136.04523809523477
56,2,6.968750000000025,16,95.41562499999708
56,3,6.983333333333364,12,67.44999999999831
57,0,0.7589743589743588,39,165.83461538461884
57,1,0.6056818181818177,44,135.17727272726927
57,2,7.9285714285714635,7,102.83571428571146
57,3,6.910000000000022,10,69.04499999999926
58,0,0.42608695652173906,46,165.87391304348174
58,1,0.6279999999999998,50,136.30999999999676
58,2,21.650000000000173,1,197.45000000001065
58,3,12.13333333333338,3,92.3499999999969
59,0,1.2916666666666663,6,167.24166666667045
59,1,0.45168539325842677,89,135.7505617977495
59,2,20.300000000000153,1,160.55000000000226
59,3,12.062500000000032,4,101.33749999999638
60,0,0.8538461538461534,26,166.95384615384987
60,1,0.2807017543859649,57,136.0377192982423
60,2,10.870000000000072,5,111.1299999999981
60,3,9.725000000000053,12,87.60416666666481
61,0,0.8304347826086953,23,166.9108695652211
61,1,0.439516129032258,62,136.18306451612574
61,2,13.716666666666763,9,112.64999999999677
61,3,13.300000000000098,6,87.46666666666594
62,0,0.2838983050847458,59,165.26440677966434
62,1,0.5288461538461533,26,136.44615384615062
62,2,7.500000000000049,7,101.62142857142746
62,3,5.13125,8,87.07499999999735
63,0,0.36363636363636365,44,166.54318181818545
63,1,0.6562499999999992,40,136.5712499999968
63,2,11.310000000000079,5,125.65000000000023
63,3,7.868181818181871,11,92.299999999997
64,0,0.41176470588235264,51,166.38431372549377
64,1,0.5294117647058818,34,136.82352941176157
64,2,5.792857142857159,7,131.54999999999765
64,3,9.418750000000031,8,94.42499999999848
65,0,0.30714285714285694,35,166.9814285714323
65,1,0.2744897959183674,49,136.1265306122416
65,2,12.200000000000045,8,138.42499999999865
65,3,11.118750000000054,8,86.00624999999751
66,0,0.909999999999999,10,168.35500000000403
66,1,0.18881578947368413,76,135.80723684210196
66,2,5.7416666666667,6,108.45833333333138
66,3,6.8750000000000115,8,73.43749999999852
67,0,0.11808510638297878,47,166.19148936170566
67,1,0.4019607843137253,51,136.70490196078114
67,2,23.700000000000202,1,179.10000000000647
67,3,35.9000000000001,1,180.90000000000688
68,0,0.5950000000000001,10,167.11000000000374
68,1,0.23465909090909076,88,136.32102272726948
68,2,35.40000000000013,1,214.10000000001443
68,3,13.600000000000058,1,149.99999999999986
69,0,0.17019230769230775,52,165.97211538461886
69,1,0.41346153846153794,26,136.89615384615072
69,2,7.92777777777782,9,114.80555555555391
69,3,9.35384615384621,13,82.88846153846045
70,0,0.6714285714285709,14,167.1928571428609
70,1,0.22924528301886796,53,136.88584905660065
70,2,4.4812500000000295,8,120.76249999999875
70,3,2.4720000000000057,25,72.15599999999831
71,0,0.26666666666666644,57,166.3114035087755
71,1,0.30487804878048747,41,136.11951219511866
71,2,11.750000000000032,1,156.70000000000138
71,3,16.050000000000093,1,155.10000000000102
72,0,0.14117647058823535,17,164.4352941176502
72,1,0.25864197530864186,81,137.0925925925895
72,2,12.750000000000046,1,165.6000000000034
72,3,22.400000000000183,1,150.90000000000006
73,0,0.26,55,165.85181818182164
73,1,0.3430555555555553,36,136.0541666666635
73,2,11.675000000000088,2,146.47500000000178
73,3,5.40000000000002,7,78.12142857142759
74,0,0.27142857142857135,28,165.5017857142891
74,1,0.24846153846153854,65,137.54153846153548
74,2,11.625000000000064,4,120.0000000000005
74,3,17.51666666666679,3,98.68333333333253
75,0,0.16249999999999992,28,166.46607142857505
75,1,0.25714285714285723,70,136.21071428571108
75,2,23.050000000000193,1,189.3500000000088
75,3,25.70000000000023,1,165.90000000000347
76,0,0.28888888888888875,36,166.39722222222582
76,1,0.2330188679245284,53,137.21792452829882
76,2,10.483333333333407,6,112.60833333333261
76,3,7.270000000000034,5,78.92999999999952
77,0,0.22031250000000008,32,167.27500000000379
77,1,0.22542372881355938,59,136.1194915254205
77,2,11.500000000000062,4,128.47499999999803
77,3,6.79000000000003,5,92.2999999999984
78,0,0.0,22,164.87272727273051
78,1,0.04680851063829788,47,136.27765957446482
78,2,1.209090909090909,11,122.04545454545259
78,3,2.7450000000000068,20,68.40249999999855
79,0,0.0,8,169.03750000000417
79,1,0.0,10,137.46999999999701
79,2,0.0,15,117.82333333333195
79,3,0.0,67,73.37910447761013
