Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8815883861321285, -1.866490010438414, -1.864099786160772, -1.8290821549611818]","[0.24469234877378762, 0.24841483683166796, 0.249009314189667, 0.2578835002048775]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0]",5.6612156314257405,0.4892415412208483
1,"[-1.9816449755921481, -1.9619991029698745, -1.9570404654359121, -1.9105179331698023]","[0.24280876635705534, 0.24762612208968074, 0.24885705963742838, 0.2607080519158356]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 3, 3, 2, 0, 2, 3, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 0]",4.433705912980671,0.5223801604239765
2,"[-1.7318310199441656, -1.7217022713281223, -1.7181886811862006, -1.691108378378486]","[0.2459734625524026, 0.24847752602760056, 0.24935210977821157, 0.25619690164178527]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 2, 3, 2, 2, 2, 1, 2, 3, 1, 0, 0, 3, 0, 3, 1, 0, 3, 0, 1, 3, 0, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7403687292199372, -1.728914681985501, -1.7247166203590785, -1.6957054789718606]","[0.2455210328212376, 0.2483494095863654, 0.2493941871986905, 0.2567353703937066]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 2, 1, 3, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 0, 2, 0, 3, 1, 0, 3, 2, 0, 3, 3, 2, 2, 2, 0, 2, 1, 2]",4.627886857082933,0.4434603862876875
4,"[-1.7150417721914801, -1.7030923580067772, -1.699530298285436, -1.6711002372612602]","[0.2455449094880805, 0.2484966278425501, 0.24938336604108985, 0.2565750966282795]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 3, 2, 1, 3, 2, 1, 1, 1, 2, 0, 2, 0]",4.2594158197435465,0.43507523295193345
5,"[-1.8836794259385263, -1.8693071025058592, -1.8637970172567566, -1.829044681289191]","[0.24445620625588094, 0.24799497919699148, 0.24936522429051802, 0.2581835902566095]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 0, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 1, 3]",5.069626531481082,0.49028112060913026
6,"[-1.7834040441418755, -1.7720643212544052, -1.7677024296701798, -1.7404087800806083]","[0.24563007246913313, 0.24843130198973176, 0.24951729917427193, 0.2564213263668631]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 1, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 2, 2, 3, 2, 3, 1, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 0, 0, 3, 2]",5.343151787509849,0.4567433438891153
7,"[-1.8618658134487651, -1.8471747279816326, -1.840961354185526, -1.8088191367144861]","[0.24447469576475128, 0.24809280632663544, 0.24963909853954797, 0.2577933993690653]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 0, 2, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 3, 0, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 2, 1, 2, 3, 0, 0, 1, 3, 1, 0, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.4217604826451065, -2.3888925340558806, -2.375773032139784, -2.3095672333071717]","[0.23814035034678155, 0.24609758783660046, 0.2493475378592008, 0.26641452395741727]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3, 0, 0, 1, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 2, 0, 2, 1, 1, 2, 0, 3, 1, 0, 1, 2, 0, 0, 3, 3, 3, 3, 0, 1, 1, 2, 3, 1, 3]",5.318840843044001,0.6242110285822143
9,"[-1.5582252391296534, -1.552121448784032, -1.5485692442288488, -1.5330076638454633]","[0.2474412441857126, 0.2489561924228551, 0.24984210828925676, 0.25376045510217554]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 1, 0, 0, 1, 2, 2, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3]",5.279262141843212,0.3696136346700895
