Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8820021129443756, -1.866477424139735, -1.864099786160772, -1.8290821549611818]","[0.2446151277858338, 0.24844233273672842, 0.2490337414619377, 0.2579087980155001]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9816598806275958, -1.9616790034741922, -1.9567610407739398, -1.910324053921894]","[0.2427576260646243, 0.24765691946228213, 0.24887788682974768, 0.2607075676433459]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3]",4.433705912980671,0.5223801604239765
2,"[-1.7313478228602361, -1.7216785724123083, -1.718903139049047, -1.6914421121568826]","[0.24612650831172847, 0.2485179100618291, 0.24920861301742078, 0.2561469686090217]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7401149899647705, -1.7289440981642015, -1.725009147462001, -1.6961605870758616]","[0.24561643802807653, 0.24837557499962032, 0.24935484607099703, 0.25665314090130603]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3]",4.627886857082933,0.4434603862876875
4,"[-1.7145323379699815, -1.7027210380041384, -1.7000737952368896, -1.6719948172541728]","[0.245706276148442, 0.24862559320561256, 0.24928463744915655, 0.256383493196789]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0]",4.2594158197435465,0.43507523295193345
5,"[-1.8837328925361592, -1.8680288476839289, -1.8638418859774046, -1.8302405483821558]","[0.24444695550285958, 0.24831606225373845, 0.24935793170921292, 0.2578790505341889]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0]",5.069626531481082,0.49028112060913026
6,"[-1.7829895387766688, -1.7721353429902853, -1.7677139903242176, -1.740923693872663]","[0.24574436601779348, 0.24842625200759536, 0.24952706382460646, 0.25630231815000476]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1]",5.343151787509849,0.4567433438891153
7,"[-1.8616547163234205, -1.846703015678424, -1.841095740366537, -1.8100656838142501]","[0.2445718062753356, 0.24825604489033992, 0.24965199496250245, 0.257520153871822]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4227227960831894, -2.3867559914316416, -2.3771615145929474, -2.310395161677948]","[0.2379753461342839, 0.24669034478293242, 0.24906860039752268, 0.26626570868526106]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2]",5.318840843044001,0.6242110285822143
9,"[-1.5581465435236392, -1.5518678575746097, -1.5485299151685599, -1.5335330727908287]","[0.24747082725106775, 0.24902950696663242, 0.24986214198907739, 0.25363752379322246]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2]",5.279262141843212,0.3696136346700895
10,"[-1.8731430550646517, -1.859528419446037, -1.8541508379364664, -1.819688073033465]","[0.2446309048644724, 0.24798424092229107, 0.249321388478583, 0.2580634657346534]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2]",4.9418972023022265,0.4867541752371298
11,"[-1.9982318967535049, -1.9797724213311572, -1.973303279029963, -1.9355277417362695]","[0.24339281948551916, 0.24792744792120122, 0.24953652492460407, 0.25914320766867543]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 2, 0, 2, 1]",4.937154631195418,0.5241391516892429
12,"[-2.206346821416489, -2.1820807306617316, -2.1724573669861154, -2.1233613522492365]","[0.24122198195241001, 0.24714709538462556, 0.24953696260197028, 0.26209396006099417]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 3, 2, 1]",5.4854676175130574,0.5760318930618235
13,"[-1.8901311713863225, -1.8791618139822441, -1.8705527431971194, -1.8424073027631311]","[0.24511713970922908, 0.2478207183715132, 0.2499634346418847, 0.25709870727737305]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0, 1, 2, 0, 0, 0, 2]",5.295436825531404,0.49113936609555486
14,"[-1.6256777552454516, -1.6183271170322415, -1.6130723847440545, -1.590798400560616]","[0.246575215294958, 0.24839437830845773, 0.24970305964209136, 0.25532734675449276]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 2, 0, 0]",4.053095230847071,0.4001255185181558
15,"[-2.0604870339560706, -2.040880204753112, -2.02954556306614, -1.9954852336684512]","[0.24281354554078705, 0.247621327920929, 0.25044399367956355, 0.2591211328587205]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 0, 1, 2, 1, 3, 0, 2, 0, 1, 0, 1, 0]",4.398380953223338,0.5419227567853658
16,"[-1.8177588084575587, -1.8081550826664954, -1.8008291907353786, -1.7725023722490456]","[0.24551807616723564, 0.24788732303621122, 0.2497099869436161, 0.256884613852937]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2, 0, 2, 2, 1, 1, 2, 0, 2, 2, 0, 2, 1, 3, 3, 2, 3]",4.823186315085114,0.46879367510653874
17,"[-2.315672061794731, -2.294461400688206, -2.2768607644510825, -2.2282103983687445]","[0.2408238918333477, 0.24598648322830938, 0.250354327501769, 0.2628352974365739]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 2, 2, 2, 0, 3, 0, 3, 0, 1, 0, 3, 1]",5.008382384820409,0.60234474673127
18,"[-1.7294192498211443, -1.720653972643311, -1.7152770445641086, -1.696533337318616]","[0.24651920340245556, 0.24868951032541967, 0.25003029736389987, 0.25476098890822496]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 1, 3, 2, 0, 2, 3, 0, 0, 3, 1]",4.6577249062867825,0.43797067254027205
19,"[-1.793057304625768, -1.7839812685753664, -1.7809470525462885, -1.756390325160302]","[0.24638742255031068, 0.24863382246256488, 0.2493893768700332, 0.2555893781170912]","[0, 2, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 3, 0, 1, 3, 1, 0, 0, 1, 3, 2, 0]",4.880613710632075,0.4598423376110893
20,"[-2.48098375622487, -2.4515944047945446, -2.435161425746386, -2.378937671059331]","[0.2389972603272768, 0.24612546844303482, 0.2502034580995704, 0.264673813130118]","[1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 0, 1, 3, 0, 2, 2, 2]",4.112133669804679,0.6399103611320414
21,"[-1.5837083996941816, -1.5779084435975081, -1.5756726758183535, -1.5586093281474342]","[0.24756754915397516, 0.24900760215523618, 0.24956494814483698, 0.25385990054595164]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 0, 2, 1, 1, 3, 3, 3, 0, 2, 0, 2, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 1]",4.233129107074047,0.38166510690844163
22,"[-2.1009791513579454, -2.0885961464022427, -2.087156772677425, -2.0498680291950486]","[0.24516905547231832, 0.24822385989546533, 0.2485814040553764, 0.25802568057683994]","[2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 1, 3, 0, 0, 1]",5.546866844892572,0.549280734939044
23,"[-2.5369390819943263, -2.5097761318710328, -2.492201527836303, -2.449011943666661]","[0.24008467360658997, 0.24669545938087123, 0.2510693565735921, 0.26215051043894666]","[1, 0, 2, 3, 3, 0, 1, 2, 3, 1, 0, 0, 0, 0, 2, 1, 2, 3, 1, 1, 1, 0, 3, 0, 3, 3, 3, 2, 2, 2, 3, 0]",5.541334502187853,0.644142361169461
24,"[-1.5848986591639034, -1.580182917989621, -1.5788681832967704, -1.5652773073908768]","[0.2481025926683985, 0.24927534330099113, 0.24960328977696716, 0.2530187742536432]","[2, 3, 1, 0, 3, 0, 1, 0, 2, 0, 0, 2, 2, 1, 2, 1, 3, 3, 3, 3, 3, 1, 2, 2, 0, 1, 0, 3, 1, 3, 0, 3]",5.187194595954773,0.3803786980444889
25,"[-1.8995289616628284, -1.88855602805547, -1.8890620621582017, -1.8602817476519427]","[0.24620943418823374, 0.24892595078435747, 0.24880001763012838, 0.25606459739728055]","[3, 0, 1, 2, 1, 0, 2, 3, 1, 3, 3, 1, 0, 2, 2, 0, 1, 3, 2, 3, 3, 2, 3, 2, 0, 2, 1, 3, 3, 2, 0, 2]",5.345715929910159,0.49314918293790316
26,"[-1.8685665033071757, -1.8586380232609048, -1.8597399225568334, -1.8356929412168563]","[0.246775663218613, 0.24923797374046275, 0.24896348984725658, 0.2550228731936677]","[3, 1, 2, 0, 3, 2, 1, 2, 1, 2, 2, 3, 2, 3, 2, 3, 0, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1, 0, 3, 2, 0]",5.001258283032433,0.4838581465369202
