Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8819378086406628, -1.8659762347343156, -1.864099786160772, -1.8290821549611818]","[0.2445965465375335, 0.2485320169900049, 0.2489988123605515, 0.25787262411191014]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2]",5.6612156314257405,0.4892415412208483
1,"[-1.9806913700300495, -1.9618205334327157, -1.9569306170059126, -1.9103503992492552]","[0.2429561401145252, 0.24758445850719815, 0.24879809067953057, 0.260661310698746]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0]",4.433705912980671,0.5223801604239765
2,"[-1.7312477653727973, -1.7213633598898093, -1.718903139049047, -1.691355061148113]","[0.24612030358353906, 0.2485651193317056, 0.24917739727922827, 0.2561371798055271]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7401401328100312, -1.7290452903331597, -1.7250470001803484, -1.6961338818438139]","[0.2456185871926105, 0.24835886006528318, 0.24935385867087856, 0.2566686940712278]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1]",4.627886857082933,0.4434603862876875
4,"[-1.7147811962141855, -1.7028482007025008, -1.6996787204449777, -1.6715290478388896]","[0.2456143876321291, 0.2485628600840483, 0.24935192496406494, 0.25647082731975773]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1]",4.2594158197435465,0.43507523295193345
5,"[-1.8837328925361592, -1.868989988006413, -1.863877714677042, -1.8300314451610844]","[0.24449427907053367, 0.24812553675573243, 0.2493972702745354, 0.25798291389919864]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2]",5.069626531481082,0.49028112060913026
6,"[-1.7829501066325601, -1.771603022914955, -1.7675310698317075, -1.7407164892245424]","[0.24569491073619684, 0.24849870883938535, 0.24951264687609256, 0.25629373354832513]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3]",5.343151787509849,0.4567433438891153
7,"[-1.8615666410226601, -1.8466613246386288, -1.8410027181119606, -1.8092098367675375]","[0.24452595454553902, 0.2481979897010841, 0.24960642559964227, 0.2576696301537347]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3]",4.797432457548095,0.4836359128450571
8,"[-2.42389204708457, -2.3866117102519855, -2.3759092912348225, -2.3099365720829725]","[0.237651692156079, 0.24667864575878343, 0.24933288202761103, 0.26633678005752653]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3]",5.318840843044001,0.6242110285822143
9,"[-1.5582012944187023, -1.5518678575746097, -1.5485554488628799, -1.5328195248477539]","[0.24741741487018504, 0.24898939018995683, 0.24981551228681126, 0.25377768265304684]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0]",5.279262141843212,0.3696136346700895
10,"[-1.8728774083948498, -1.8593897547972988, -1.8536363701059635, -1.8198644526946162]","[0.24465133056539298, 0.24797345644337415, 0.24940425515243878, 0.25797095783879415]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 3, 3, 2, 1]",4.9418972023022265,0.4867541752371298
11,"[-1.998842561300896, -1.9796204693864852, -1.973511402085863, -1.9351281991305296]","[0.24325865375188604, 0.247979823969812, 0.24949938623177817, 0.2592621360465238]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 2, 0, 2, 1, 1, 0, 3, 2, 0, 1, 0, 2, 0, 0]",4.937154631195418,0.5241391516892429
12,"[-2.2059255262351183, -2.181948323511335, -2.172123505335418, -2.1234898483337665]","[0.24127922830495196, 0.2471343434067736, 0.24957436012881967, 0.2620120681594548]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 0, 3, 2, 1, 0, 0]",5.4854676175130574,0.5760318930618235
