Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8819378086406628, -1.8659762347343156, -1.864099786160772, -1.8290821549611818]","[0.2445965465375335, 0.2485320169900049, 0.2489988123605515, 0.25787262411191014]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3]",5.6612156314257405,0.4892415412208483
1,"[-1.9812819467629177, -1.9618205334327157, -1.9569306170059126, -1.9103503992492552]","[0.24284753273922824, 0.2476199775829448, 0.24883378386593552, 0.2606987058118914]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3]",4.433705912980671,0.5223801604239765
2,"[-1.7312477653727973, -1.721147816322195, -1.718903139049047, -1.691355061148113]","[0.24610711657675863, 0.24860538084902917, 0.2491640464748468, 0.2561234560993653]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0]",5.244866979869975,0.43932701773496097
3,"[-1.7401401328100312, -1.7288207142631895, -1.7250470001803484, -1.6961338818438139]","[0.24560488692954746, 0.24840078556230616, 0.24933995005956935, 0.2566543774485771]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1]",4.627886857082933,0.4434603862876875
4,"[-1.7146303389693214, -1.7027210380041384, -1.6996787204449777, -1.6715290478388896]","[0.24563457653100032, 0.24857740134153133, 0.24933480428038246, 0.2564532178470859]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.8837328925361592, -1.868062571618074, -1.863954233871836, -1.8300314451610844]","[0.24444266757269323, 0.2483033325477729, 0.24932554486033118, 0.25792845501920275]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3]",5.069626531481082,0.49028112060913026
6,"[-1.7829501066325601, -1.771603022914955, -1.7677139903242176, -1.7409998625386804]","[0.2457239684106666, 0.24852809811149512, 0.24949651386440425, 0.25625141961343395]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3]",5.343151787509849,0.4567433438891153
7,"[-1.8615666410226601, -1.8461621087332145, -1.8410027181119606, -1.8094400820027157]","[0.24451015553611763, 0.24830588074791723, 0.24959029833709045, 0.25759366537887474]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.4229872125309537, -2.3866117102519855, -2.3759092912348225, -2.3099471316898366]","[0.23781633167981173, 0.2466262819726171, 0.2492799548126161, 0.2662774315349551]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2]",5.318840843044001,0.6242110285822143
9,"[-1.558225146819999, -1.5518678575746097, -1.5485554488628799, -1.5331193601468809]","[0.24743179827853165, 0.24900980439474485, 0.24983599422390565, 0.2537224031028178]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0]",5.279262141843212,0.3696136346700895
