Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.704038379874264, -0.690354632238861, -0.90274852842685, -0.8677308972272598]","[0.27154961318916027, 0.2752909690724084, 0.22261297186549756, 0.23054644587293377]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0]",5.6612156314257405,0.4892415412208483
1,"[-0.8023137078789919, -0.7840939067723458, -0.9953496760456996, -0.9490517970632261]","[0.26980655105571444, 0.2747674286203641, 0.22244263685234458, 0.23298338347157685]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-0.7703127058290119, -0.5444942056932209, -0.541522385202994, -0.7315278078778052]","[0.21978150267579383, 0.2754627424448505, 0.27628258587751287, 0.22847316900184286]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3]",5.244866979869975,0.43932701773496097
3,"[-0.5632724236451703, -0.06566657593893366, -1.7253010544509946, -0.5206534086509249]","[0.24992690725019767, 0.41107445418330196, 0.07818985231268263, 0.2608087862538177]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2]",4.627886857082933,0.4434603862876875
4,"[-0.5374231295021938, -0.526455908638193, -0.7390431231056253, -0.7094066706565053]","[0.2724479318015725, 0.27545237351707025, 0.22270043471565173, 0.22939925996570548]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3]",4.2594158197435465,0.43507523295193345
5,"[-0.9225932259602735, -0.20023528846488525, -0.9027861579955628, -0.8690340224972407]","[0.19476824708001686, 0.4010829696443741, 0.19866449422282612, 0.20548428905278301]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2]",5.069626531481082,0.49028112060913026
6,"[-0.9508180638706861, -0.5970192996919095, -0.5914443304976273, -0.5633012217536524]","[0.18760957618875151, 0.26724393224454646, 0.26873796967089214, 0.27640852189580994]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2]",5.343151787509849,0.4567433438891153
7,"[-0.6845566159998095, -0.885039087440746, -0.8809636425212325, -0.6334636186464409]","[0.27082404562762585, 0.22162502128602427, 0.22253008486874945, 0.2850208482176005]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3]",4.797432457548095,0.4836359128450571
8,"[-1.2457186301026308, -1.4212565607084802, -1.2043363408223444, -1.3504059530580292]","[0.26442000478038064, 0.22184985751242925, 0.27559187441247307, 0.23813826329471707]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1]",5.318840843044001,0.6242110285822143
9,"[-0.3812930692702796, -0.718992832059603, -0.3711515072674647, -0.35663351274360333]","[0.2667684848818765, 0.19031515749268105, 0.2694876992460565, 0.273428658379386]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2]",5.279262141843212,0.3696136346700895
10,"[-0.9123764140187195, -0.8985269423535057, -0.1886894862754973, -0.85842957167507]","[0.1948787404806225, 0.19759648429277354, 0.40184419914991665, 0.20568057607668722]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1]",4.9418972023022265,0.4867541752371298
11,"[-0.8229923046964787, -1.9801750668100455, -0.7947717478896006, -0.2722041257906773]","[0.24524153014363048, 0.07709672482797646, 0.2522609629779061, 0.425400782050487]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1]",4.937154631195418,0.5241391516892429
12,"[-0.5425546110535027, -1.0048923236892453, -1.2110578319065741, -1.2896202881616685]","[0.38225724851743487, 0.2407492883637323, 0.1958973086643911, 0.1810961544544418]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3]",5.4854676175130574,0.5760318930618235
13,"[-0.9288683624628252, -0.9177692669568197, -0.6929358331926927, -0.6683301105251431]","[0.21858505664386446, 0.2210246667519707, 0.276748110281909, 0.2836421663222558]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0]",5.295436825531404,0.49113936609555486
14,"[-0.6642829280175545, -0.6564449225006351, -0.4383554629033344, -0.41036852185098494]","[0.21976017535633746, 0.2214894249039953, 0.27546602640253687, 0.2832843733371304]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0]",4.053095230847071,0.4001255185181558
15,"[-0.8841452626857544, -0.8672156941663778, -0.3684357775519016, -1.9980935254623562]","[0.24874629556247838, 0.2529933116560657, 0.41660684897015154, 0.0816535438113043]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3]",4.398380953223338,0.5419227567853658
16,"[-0.6402736805015472, -0.9740769102041525, -0.8379708590057994, -0.10329833847698988]","[0.2354249928647695, 0.168610130773252, 0.19319406127891542, 0.402770815083063]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1]",4.823186315085114,0.46879367510653874
17,"[-1.3500861153570538, -1.462601473467482, -0.6134714785382138, -1.0407822395034942]","[0.18709382061452814, 0.16718397411188557, 0.3908113029609106, 0.2549109023126757]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0]",5.008382384820409,0.60234474673127
18,"[-0.7678475642535495, -0.5423530861029386, -0.7519850502308759, -0.520851972998801]","[0.2198234802724486, 0.2754260964178472, 0.22333823604406855, 0.28141218726563555]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3]",4.6577249062867825,0.43797067254027205
