Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.9207357167000897, -0.690354632238861, -0.90274852842685, -0.9965275438034841]","[0.2378551838301998, 0.29947864164408206, 0.24217223925386433, 0.2204939352718537]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3]",5.6612156314257405,0.4892415412208483
1,"[-0.8023137078789919, -1.1301599867317873, -0.9953496760456996, -0.9490517970632261]","[0.2933888178170255, 0.21137894566712942, 0.24188509138436304, 0.2533471451314819]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1]",4.433705912980671,0.5223801604239765
2,"[-0.7703127058290119, -0.7614332101553837, -0.541522385202994, -0.8601267693749007]","[0.23922880685169975, 0.24136249703422502, 0.3007293724389445, 0.21867932367513082]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3]",5.244866979869975,0.43932701773496097
3,"[-0.5632724236451703, -0.5530830935244653, -1.725009147462001, -0.5206534086509249]","[0.2970246554488254, 0.30006660913379174, 0.09295155342610587, 0.3099571819912771]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1]",4.627886857082933,0.4434603862876875
4,"[-0.7536874238297687, -0.526455908638193, -0.8676886022345419, -0.7094066706565053]","[0.2385124590592823, 0.29936185629881046, 0.212814388391083, 0.24931129625082424]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0]",4.2594158197435465,0.43507523295193345
5,"[-1.0517097202653751, -0.6911541386241824, -0.9027861579955628, -0.8690340224972407]","[0.20854468967718298, 0.29907935481344994, 0.2420336871385369, 0.2503422683708301]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1]",5.069626531481082,0.49028112060913026
6,"[-0.9508180638706861, -0.5970192996919095, -0.9356238483889615, -0.5633012217536524]","[0.2035376262089323, 0.289932937821204, 0.2066538349824661, 0.29987560098739774]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2]",5.343151787509849,0.4567433438891153
7,"[-0.9007193117818463, -1.0148404371216029, -0.8809636425212325, -0.6334636186464409]","[0.23705240921992315, 0.2114862801885701, 0.24178210352512924, 0.3096792070663775]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0]",4.797432457548095,0.4836359128450571
8,"[-1.2457186301026308, -1.553469905484825, -1.4183464463247906, -1.3504059530580292]","[0.2875914410174195, 0.21140793115015843, 0.24199402824024588, 0.25900659959217615]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2]",5.318840843044001,0.6242110285822143
9,"[-0.597574149375519, -1.552140099685482, -0.3711515072674647, -0.35663351274360333]","[0.25565441766872316, 0.09842163533792148, 0.32061763459199505, 0.3253063124013602]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0]",5.279262141843212,0.3696136346700895
