Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8822558585215512, -1.8668785887699608, -1.864099786160772, -1.8290821549611818]","[0.24459261833932552, 0.24838285204745778, 0.2490740188280807, 0.257950510785136]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3]",5.6612156314257405,0.4892415412208483
1,"[-1.982181314951427, -1.961316801745725, -1.9567810583181242, -1.9105764867847146]","[0.24265719066881566, 0.24777330181478213, 0.24889969051399727, 0.260669817002405]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2]",4.433705912980671,0.5223801604239765
2,"[-1.731179242390014, -1.7216967095039741, -1.718898257350042, -1.6914866943490543]","[0.24616141037672626, 0.24850674633452094, 0.249203154552122, 0.25612868873663064]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0]",5.244866979869975,0.43932701773496097
3,"[-1.7404504352608299, -1.7286247989775096, -1.725009147462001, -1.6966053217644614]","[0.24556283490391814, 0.24848401000861792, 0.24938406776304425, 0.25656908732441974]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3]",4.627886857082933,0.4434603862876875
4,"[-1.714507658117658, -1.7023692856564914, -1.7001702509849035, -1.6718139720103216]","[0.24568387522511925, 0.2486842506077231, 0.24923171762594667, 0.2564001565412109]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3]",4.2594158197435465,0.43507523295193345
5,"[-1.8836903092796147, -1.8682440625880394, -1.8638095896709932, -1.8300598558090937]","[0.2444545224297366, 0.24825973979529398, 0.24936308545797306, 0.25792265231699646]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2]",5.069626531481082,0.49028112060913026
6,"[-1.7828439780990444, -1.7721629095409146, -1.7677139903242176, -1.740106015863543]","[0.24572151420604516, 0.24836014918029284, 0.24946754495126017, 0.2564507916624018]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1]",5.343151787509849,0.4567433438891153
7,"[-1.8616932758690206, -1.846703015678424, -1.8410887729143735, -1.8095923058033365]","[0.2445344397063606, 0.24822768679227944, 0.24962521665183002, 0.25761265684952994]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1]",4.797432457548095,0.4836359128450571
8,"[-2.4227227960831894, -2.386198979355251, -2.377957855004267, -2.3102436940512634]","[0.2379802206762552, 0.2468328484306771, 0.24887543366760873, 0.2663114972254589]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3]",5.318840843044001,0.6242110285822143
9,"[-1.5585402592959745, -1.5518678575746097, -1.5486020768218995, -1.5335330727908287]","[0.2474019742863451, 0.24905825919965285, 0.24987295845934548, 0.2536668080546566]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2]",5.279262141843212,0.3696136346700895
10,"[-1.8731430550646517, -1.8599014781123506, -1.8541710652570618, -1.8205841272611465]","[0.2447113350585415, 0.24797324780547608, 0.24939831610767407, 0.25791710102830834]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0]",4.9418972023022265,0.4867541752371298
11,"[-1.997666303864161, -1.980290954064739, -1.9729257128447604, -1.9355277417362695]","[0.24350533894075108, 0.2477733006716231, 0.24960494778026035, 0.25911641260736545]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 0, 1]",4.937154631195418,0.5241391516892429
12,"[-2.2073350107421135, -2.180681512960562, -2.17212634245691, -2.122786719981937]","[0.24090156316863964, 0.24740876709406118, 0.24953447119599065, 0.26215519854130853]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 1, 2]",5.4854676175130574,0.5760318930618235
13,"[-1.8900109336013988, -1.8800443692923408, -1.8704942914718563, -1.8424073027631311]","[0.24518940763028016, 0.24764532181336077, 0.25002168306489064, 0.2571435874914686]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0]",5.295436825531404,0.49113936609555486
14,"[-1.6258689135574624, -1.61877261460062, -1.6133661708186298, -1.590798400560616]","[0.2465850740003378, 0.24834113881495476, 0.24968741723073093, 0.25538636995397646]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 1]",4.053095230847071,0.4001255185181558
15,"[-2.060218155453905, -2.0411779775110235, -2.030007959178571, -1.9954852336684512]","[0.2429090122595257, 0.24757835456785202, 0.2503593120855348, 0.2591533210870875]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 0, 1, 2, 1, 3, 0]",4.398380953223338,0.5419227567853658
16,"[-1.8177588084575587, -1.8080318335290475, -1.8004472071569173, -0.8105075169970369]","[0.17345147336600208, 0.1751468636408057, 0.1764803377205994, 0.4749213252725929]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2, 0, 2, 2, 1, 1, 2, 0, 2, 2, 0]",4.823186315085114,0.46879367510653874
17,"[-2.3139406306488657, -2.293223113732892, -2.2768607644510825, -2.226710234366301]","[0.24097212614353938, 0.2460165437191938, 0.25007506526276135, 0.26293626487450544]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 2, 2, 2, 0, 3, 0]",5.008382384820409,0.60234474673127
18,"[-1.7292993516537198, -1.7204150738176978, -1.7154232785305108, -1.6969661002646763]","[0.24656301613633605, 0.24876331001435953, 0.250008190041045, 0.2546654838082595]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 1, 3, 2, 0]",4.6577249062867825,0.43797067254027205
19,"[-1.7931255369013324, -1.783922865733198, -1.7807846653096295, -1.7574056158954707]","[0.2464251095846406, 0.24870334568609354, 0.24948505256575867, 0.2553864921635073]","[0, 2, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 3, 0, 1, 3, 1]",4.880613710632075,0.4598423376110893
20,"[-2.480161160823447, -2.4530667176300804, -2.4340873952567477, -2.3832976902013296]","[0.23944488431269584, 0.2460211986097642, 0.2507351061334102, 0.2637988109441297]","[1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 0]",4.112133669804679,0.6399103611320414
