Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.3560531625311585, -4.1730630291012965, -4.175635251022869, -3.8440317168034626]","[0.197348377693644, 0.236976437189732, 0.2363676644879939, 0.32930752062863]","[2, 0, 3, 1, 2, 0, 3, 2, 0, 1, 3, 3, 3, 0, 1, 0, 2, 1, 2, 0, 1, 2, 3, 2, 0, 1, 1, 1, 0]",4.460170620984805,0.8839204996587979
1,"[-2.7666112330448858, -2.7085559345441825, -2.7082383633677223, -2.589405324667814]","[0.23181628966879822, 0.2456727833729119, 0.24575081435729187, 0.276760112600998]","[3, 0, 2, 1, 0, 1, 3, 0, 3, 2, 0, 1, 2, 2, 2, 3, 1, 1, 2, 3, 3, 2, 2, 0, 2, 2, 1, 2, 2]",4.585910176947327,0.6946932261931835
2,"[-8.310764954263778, -7.698626373671359, -6.867083035098715, -6.69450553180116]","[0.08254325413070711, 0.15224042719293454, 0.349675075508989, 0.41554124316736935]","[3, 1, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 1, 3, 0, 3, 1, 3, 0, 2, 3]",5.475225478511892,1.0850414408981546
3,"[-2.5784452685400407, -2.53232310567644, -2.531939609864794, -2.4382406597007367]","[0.235553752275297, 0.24667243878328027, 0.24676705477166014, 0.2710067541697626]","[2, 3, 1, 0, 2, 2, 3, 0, 2, 0, 0, 1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 0, 3, 0, 2, 2, 3, 3]",5.111081126421373,0.6586139546833374
4,"[-2.619779199427213, -2.5708279174469126, -2.5697602059240925, -2.4684608415457223]","[0.2344760875473903, 0.2462395623080996, 0.2465026155336399, 0.2727817346108703]","[3, 1, 2, 0, 3, 3, 3, 0, 1, 3, 2, 3, 2, 1, 1, 0, 0, 0, 1, 2, 2, 3, 1, 2, 1, 2, 0, 3, 0]",4.762681367146358,0.6678437051268955
5,"[-6.472447571382104, -6.073463399978814, -6.104658524956802, -5.441926628592954]","[0.1484258096224284, 0.22120047262854348, 0.21440661479835374, 0.41596710295067446]","[1, 3, 2, 0, 1, 2, 3, 0, 1, 3, 3, 3, 3, 3, 2, 0, 0, 1, 3, 1, 2, 0, 3, 3, 2, 3, 2, 3, 1]",5.094224133563316,1.0127846188152465
6,"[-6.640388415895688, -6.237791362219085, -6.2455617699759625, -5.552807742927946]","[0.14394872663097216, 0.215304697986256, 0.21363817585445077, 0.4271083995283211]","[2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 1, 1, 1, 0, 2, 3, 2, 1, 0, 2, 1, 0, 3, 0, 3, 0, 2, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-4.530170333087181, -4.3283970625997075, -4.337748546687881, -3.9751220366344144]","[0.1931330626300245, 0.23631192903731013, 0.2341123624285086, 0.33644264590415673]","[1, 2, 3, 0, 2, 2, 1, 3, 0, 3, 2, 0, 1, 3, 2, 1, 2, 1, 3, 1, 0, 3, 1, 3, 0, 2, 0, 0, 2]",4.6686408804291135,0.8952609347588112
8,"[-15.90346293561154, -13.96710262056425, -14.84312233624103, -12.066156588930758]","[0.017476057702975452, 0.12116971037117509, 0.05045956953173696, 0.8108946623941125]","[3, 2, 1, 0, 2, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 3]",4.867034409757211,1.2843620629108554
9,"[-3.125634874544167, -3.049918397845014, -3.0498714949580963, -2.909212012452263]","[0.22732484090326643, 0.2452054641918812, 0.24521696530575546, 0.282252729599097]","[2, 0, 3, 1, 3, 1, 0, 1, 2, 1, 0, 3, 2, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 3, 1, 2, 0, 1, 3]",5.127362620052818,0.7460828717915344
