Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[2, 3]",146.6999999999991,"[50, 60]","[8.74999999999999, 0]","[6.5999999999999845, 0]",1
52,"[2, 1]",117.14999999999549,"[51, 61]","[0.7000000000000001, 0]","[0, 0]",1
53,"[2, 3]",155.4500000000011,"[52, 63]","[0.9500000000000003, 0]","[0, 0]",1
54,"[2, 3]",156.85000000000142,"[53, 53]","[2.1000000000000005, 0]","[0, 0]",1
55,"[2, 1]",139.1999999999974,"[54, 77]","[10.600000000000016, 0]","[6.799999999999984, 0]",1
56,"[2, 1]",139.6499999999975,"[55, 55]","[4.94999999999999, 0]","[0, 0]",1
57,"[0, 3]",143.49999999999838,"[49, 50]","[0, 0]","[0, 0]",1
58,"[2, 1]",141.54999999999794,"[56, 56]","[6.299999999999986, 0]","[0, 0]",1
59,"[2, 1]",143.69999999999843,"[58, 58]","[7.249999999999982, 0]","[0, 0]",1
60,"[0, 3]",144.69999999999865,"[57, 57]","[0, 0]","[0, 0]",1
61,"[0, 1]",115.34999999999559,"[60, 49]","[0.65, 0]","[0, 0]",1
62,"[0, 3]",147.39999999999927,"[61, 51]","[1.1000000000000003, 0]","[0, 0]",1
63,"[0, 3]",148.69999999999956,"[62, 62]","[1.3500000000000005, 0]","[0, 0]",1
64,"[2, 1]",145.84999999999891,"[59, 59]","[6.999999999999983, 0]","[0, 0]",1
65,"[2, 1]",148.09999999999943,"[64, 64]","[6.699999999999984, 0]","[0, 0]",1
66,"[2, 3]",180.65000000000683,"[65, 79]","[6.0499999999999865, 0]","[0, 0]",1
67,"[2, 3]",183.90000000000757,"[66, 66]","[8.499999999999986, 0]","[0, 0]",1
68,"[2, 3]",186.50000000000816,"[67, 67]","[11.200000000000024, 0]","[0, 0]",1
69,"[2, 1]",157.2500000000015,"[68, -999]","[14.950000000000077, 0]","[0, 0]",1
70,"[0, 1]",119.39999999999536,"[63, 52]","[1.5500000000000007, 0]","[0, 0]",1
71,"[2, 1]",159.95000000000212,"[69, 69]","[18.00000000000012, 0]","[0, 0]",1
72,"[0, 1]",120.4999999999953,"[70, 70]","[1.7500000000000009, 0]","[0, 0]",1
73,"[2, 1]",162.1000000000026,"[71, 71]","[24.650000000000215, 0]","[0, 0]",1
74,"[0, 1]",121.64999999999523,"[72, 72]","[1.950000000000001, 0]","[0, 0]",1
75,"[2, 3]",194.45000000000996,"[73, 68]","[27.500000000000256, 0]","[0, 0]",1
76,"[2, 1]",166.8500000000037,"[75, 73]","[28.250000000000266, 0]","[0, 0]",1
77,"[0, 1]",122.64999999999517,"[74, 74]","[2.1500000000000004, 0]","[0, 0]",1
78,"[2, 1]",169.35000000000426,"[76, 76]","[35.55000000000012, 0]","[0, 0]",1
79,"[0, 3]",153.7500000000007,"[77, 54]","[2.1000000000000005, 0]","[0, 0]",1
