Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -13.13924325088846]","[0.5055376729384333, 0.4944623270615667]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",4.997095505842808,1.2496031242324652
1,"[-9.502161847677902, -9.543944351047553]","[0.510444106462705, 0.48955589353729506]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",5.3628034538950855,1.1498210939209026
2,"[-102.50171903887163, -103.86948016796309]","[0.7970181894484466, 0.20298181055155345]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.701147327095695,1.7535664486055855
3,"[-29.073059812609223, -29.212995276794413]","[0.5349268899671493, 0.4650731100328506]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",4.985113225437429,1.4522594423020032
4,"[-10.435795067557923, -10.483076505152027]","[0.511818157822415, 0.48818184217758503]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",6.244346432047056,1.1629241436073443
5,"[-305.4169059680046, -314.38516287073]","[0.9998726261741683, 0.00012737382583175762]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.413627043073916, -36.600820568901675]","[0.5466622018332276, 0.4533377981667725]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",5.106626924039476,1.4999413782752455
7,"[-42.853674716838405, -43.08945647910567]","[0.5586738705239587, 0.4413261294760413]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]",5.372550590395169,1.531090417819441
8,"[-509.09449207108355, -539.5172197263748]","[0.9999999999994308, 5.692827699374955e-13]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.02190333545509, -58.71490398466275]","[0.6666341033487359, 0.3333658966512642]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]",5.133689806876912,1.6049245314656395
10,"[-62.240408271654054, -62.99889834645316]","[0.6810258229559157, 0.31897417704408426]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.798024770988894,1.630199782754901
11,"[-153.58645786422827, -163.88985899443566]","[0.9999664822245211, 3.3517775478987365e-05]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-11.669834385155985, -11.713304780290573]","[0.5108658877542682, 0.4891341122457318]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",5.807325087046003,1.196552174787
13,"[-70.58665347293044, -71.41755827486978]","[0.6965462114394517, 0.3034537885605482]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",5.493664948993591,1.6363503952261904
14,"[-20.159481600875093, -20.396664332200565]","[0.5590192613323809, 0.44098073866761917]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",5.339556299922307,1.3464590016823443
15,"[-142.40441070525446, -142.98511658278736]","[0.6412298125673103, 0.3587701874326898]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",5.116423936901262,1.7959537510344203
16,"[-143.71223054853408, -144.27951371261585]","[0.6381360433983717, 0.3618639566016284]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.735313249908919,1.8093053462910984
17,"[-196.5512881092273, -196.90201437312479]","[0.5867936849344884, 0.4132063150655117]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4.893509025100215,1.8668124282563776
18,"[-2.8659152103685277, -2.8650136720297272]","[0.4997746154305654, 0.5002253845694346]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",5.252568638484679,0.7133339166827403
19,"[-10.719649218258631, -10.688806682269487]","[0.4922899771806849, 0.507710022819315]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",5.579584469525405,1.1720249891787036
20,"[-41.33710255055348, -41.284922050302306]","[0.4869578340753776, 0.5130421659246224]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",5.916501719828753,1.5003689973651488
21,"[-54.947408375847296, -55.01863724476459]","[0.5177996922272792, 0.4822003077727208]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",4.565959196484561,1.5979380608469702
22,"[-35.517816774865075, -35.49377441706777]","[0.4939897000615123, 0.5060102999384877]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",4.050384450060879,1.5107340593211935
23,"[-29.417413871806694, -29.419434827219227]","[0.5005052386811727, 0.4994947613188273]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",5.366537860854671,1.431214261086644
24,"[-53.788622334312215, -54.898558168259115]","[0.7521171487102942, 0.24788285128970577]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",5.022522905598999,1.576206299442911
25,"[-30.961554740156483, -30.99156019107749]","[0.5075007999742479, 0.49249920002575204]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",5.252696925680831,1.4434750793002853
26,"[-128.35693464829572, -144.50877921681604]","[0.9999999033185869, 9.668141307644682e-08]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.390770311201423,1.7503354035496017
27,"[-21.02414355954059, -20.995582985876375]","[0.4928603418993965, 0.5071396581006036]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",4.900344449689995,1.3545646562877258
28,"[-109.92327406901178, -124.93311362192524]","[0.9999996970929536, 3.029070464727294e-07]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.706678628188742,1.7067362494409266
29,"[-19.543597865032183, -19.408063548369444]","[0.46616819457496766, 0.5338318054250324]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",5.147468554473685,1.3300852413400408
30,"[-19.993937937266526, -19.808403917087286]","[0.45374909299060345, 0.5462509070093965]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",5.139982457414583,1.3363381144625024
31,"[-86.80550026585382, -99.44981968971524]","[0.9999967741776555, 3.2258223444661284e-06]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.538466324309765,1.687602352453311
32,"[-18.29601054804149, -18.14670585548485]","[0.4627430118876938, 0.5372569881123062]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",4.1410935245183484,1.3326854436701738
33,"[-18.711037190026854, -18.604446649985285]","[0.473377566212271, 0.526622433787729]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",6.228410900720102,1.2997063735598715
34,"[-9.000833772308363, -8.97091300635389]","[0.492520366516272, 0.5074796334837279]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",5.0339520099251365,1.1206390687195389
35,"[-28.722801896155, -28.63434055448787]","[0.47789907510184676, 0.5221009248981532]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",5.092759708158396,1.4204047367410226
36,"[-69.86135019402798, -69.12116115355549]","[0.32296280719823817, 0.6770371928017619]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",5.412283953180307,1.6114238768610805
37,"[-85.4383700622393, -87.33803269103537]","[0.8698533371114608, 0.1301466628885392]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.262406343161782,1.6560300428090935
38,"[-10.656700423528116, -10.646576286577531]","[0.49746898738099243, 0.5025310126190076]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",4.987916589929562,1.1668095191044976
39,"[-9.640915195483467, -9.601352769427002]","[0.4901106833368694, 0.5098893166631305]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",5.26499609558195,1.1350160617077527
40,"[-98.12718879902219, -96.97126480228022]","[0.2394087049224834, 0.7605912950775167]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]",4.438134022608158,1.7082661990687062
41,"[-105.95170940063308, -109.87515646565738]","[0.9806105648469039, 0.01938943515309624]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",5.275077501134676,1.6965575182381092
42,"[-8.585459423181518, -8.576364702907837]","[0.4977263356035357, 0.5022736643964643]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",5.25687046557949,1.0996610883761857
43,"[-18.061928904398435, -18.18065000456408]","[0.5296454628938073, 0.4703545371061928]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",5.106422332653893,1.301188353911484
44,"[-480.3577497150725, -506.7736279250718]","[0.999999999995202, 4.7981110515133906e-12]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.888986157752963,2.0072407464635726
45,"[-5.828863962863617, -5.82825674293569]","[0.49984819502268263, 0.5001518049773173]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",4.155237124341495,0.9910290481159438
46,"[-77.59753112613755, -77.11761002238491]","[0.3822707556037398, 0.6177292443962602]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.71478945092938,1.6420704848767715
47,"[-98.76780328425937, -104.26645896674772]","[0.9959244093621176, 0.004075590637882354]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.599502784519556,1.6955581815244525
