Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-11.451982431060454, -11.474134028573065]","[0.5055376729384333, 0.4944623270615667]","[1, 0]",4.997095505842808,1.2496031242324652
1,"[-7.791852354938502, -7.804375159169265]","[0.503130660145124, 0.496869339854876]","[0, 1]",5.3628034538950855,1.1498210939209026
2,"[-101.79305525533361, -102.63676743899923]","[0.6992464683116109, 0.3007535316883891]","[0, 1]",4.701147327095695,1.7535664486055855
3,"[-27.37635066438265, -27.527132612960123]","[0.5376242312841487, 0.4623757687158514]","[1, 0]",4.985113225437429,1.4522594423020032
4,"[-8.775045165120348, -8.827648636341301]","[0.5131478361360112, 0.48685216386398883]","[0, 1]",6.244346432047056,1.1629241436073443
5,"[-305.35834650429473, -314.38516287073]","[0.9998798700523008, 0.00012012994769923106]","[0, 1]",5.798751419811396,1.9391164605817068
6,"[-34.488878388948976, -34.86159915751813]","[0.59211624808091, 0.40788375191908993]","[1, 0]",5.106626924039476,1.4999413782752455
7,"[-41.18528871279708, -42.2232697663119]","[0.7384602611854711, 0.2615397388145288]","[0, 1]",5.372550590395169,1.531090417819441
8,"[-508.8022129051687, -539.5172197263748]","[0.9999999999995658, 4.3420042834358187e-13]","[0, 1]",4.753488402584402,2.079503397674245
9,"[-56.35289846829268, -58.787896295844085]","[0.9194574260012709, 0.08054257399872906]","[0, 1]",5.133689806876912,1.6049245314656395
10,"[-60.6462642526186, -63.83669275269021]","[0.9604724917006978, 0.03952750829930211]","[0, 1]",4.798024770988894,1.630199782754901
11,"[-152.37906813933245, -163.88985899443566]","[0.9999899787315291, 1.002126847085789e-05]","[0, 1]",4.87664769581956,1.8241010485044316
12,"[-10.024286315635667, -10.35769407689835]","[0.5825883058957739, 0.417411694104226]","[0, 1]",5.807325087046003,1.196552174787
13,"[-66.20805747222893, -66.96220233317713]","[0.6800811720935369, 0.3199188279064632]","[1, 0]",5.493664948993591,1.6363503952261904
14,"[-18.517637863350398, -19.435534331361765]","[0.7146133027491118, 0.2853866972508882]","[0, 1]",5.339556299922307,1.3464590016823443
15,"[-134.91324052266896, -137.28635537186753]","[0.9147540675900202, 0.08524593240997992]","[1, 0]",5.116423936901262,1.7959537510344203
16,"[-135.8029030855008, -139.45042834122015]","[0.9746061211369978, 0.025393878863002164]","[1, 0]",4.735313249908919,1.8093053462910984
17,"[-184.53828696405546, -191.6807998051625]","[0.9992098622741319, 0.000790137725868019]","[1, 0]",4.893509025100215,1.8668124282563776
18,"[-1.189325265069752, -1.1990687170046097]","[0.5024358437132056, 0.4975641562867943]","[1, 0]",5.252568638484679,0.7133339166827403
19,"[-9.002535620918861, -9.359119613850435]","[0.5882132642851579, 0.4117867357148422]","[0, 1]",5.579584469525405,1.1720249891787036
20,"[-38.00622648402018, -39.40786316249695]","[0.8024434762706176, 0.19755652372938237]","[1, 0]",5.916501719828753,1.5003689973651488
21,"[-50.79404641841417, -53.33216568314404]","[0.9267712905018854, 0.07322870949811451]","[1, 0]",4.565959196484561,1.5979380608469702
22,"[-33.32370546529441, -35.99954182289682]","[0.9355856557334088, 0.06441434426659105]","[0, 1]",4.050384450060879,1.5107340593211935
23,"[-27.459494883196506, -29.54688986596804]","[0.8896719876785628, 0.11032801232143709]","[0, 1]",5.366537860854671,1.431214261086644
24,"[-51.41824740937699, -56.775828613179]","[0.9953098111280149, 0.004690188871985047]","[0, 1]",5.022522905598999,1.576206299442911
25,"[-29.060172927945366, -31.691446723994574]","[0.932847388003688, 0.06715261199631195]","[0, 1]",5.252696925680831,1.4434750793002853
26,"[-125.51146668462506, -144.50877921681604]","[0.9999999943821261, 5.6178739922322105e-09]","[0, 1]",5.390770311201423,1.7503354035496017
27,"[-19.228664759702625, -20.92027013321313]","[0.8444351654608033, 0.15556483453919664]","[0, 1]",4.900344449689995,1.3545646562877258
28,"[-107.67135174208556, -124.93311362192524]","[0.9999999681351371, 3.186486286849034e-08]","[0, 1]",5.706678628188742,1.7067362494409266
29,"[-17.841533672779217, -19.49503648822588]","[0.8393639041396029, 0.160636095860397]","[0, 1]",5.147468554473685,1.3300852413400408
30,"[-17.286841245885956, -17.92640980637801]","[0.6546559266055003, 0.3453440733944998]","[1, 0]",5.139982457414583,1.3363381144625024
31,"[-84.81786641381696, -99.44981968971524]","[0.9999995579990112, 4.4200098874155574e-07]","[0, 1]",4.538466324309765,1.687602352453311
32,"[-16.62784402741949, -18.35142143267807]","[0.8485890550796228, 0.1514109449203771]","[0, 1]",4.1410935245183484,1.3326854436701738
33,"[-16.027846208449233, -16.639586287961308]","[0.6483376354851671, 0.35166236451483285]","[1, 0]",6.228410900720102,1.2997063735598715
34,"[-7.022174084856699, -7.246587102436852]","[0.5558689818695165, 0.44413101813048356]","[1, 0]",5.0339520099251365,1.1206390687195389
35,"[-25.20009417202885, -26.715436612533097]","[0.8198516070747028, 0.18014839292529713]","[1, 0]",5.092759708158396,1.4204047367410226
36,"[-62.52948844596666, -68.07001894031688]","[0.9960908966682277, 0.003909103331772245]","[1, 0]",5.412283953180307,1.6114238768610805
37,"[-76.34474708815125, -84.31104095672534]","[0.9996531578466149, 0.00034684215338508966]","[1, 0]",5.262406343161782,1.6560300428090935
38,"[-8.877708987794573, -9.561099369025625]","[0.6644949748055888, 0.3355050251944112]","[0, 1]",4.987916589929562,1.1668095191044976
39,"[-7.673523024222941, -8.031461036267158]","[0.5885411934365165, 0.41145880656348355]","[1, 0]",5.26499609558195,1.1350160617077527
40,"[-88.10498735990038, -99.53699506829807]","[0.9999891573003868, 1.0842699613138549e-05]","[1, 0]",4.438134022608158,1.7082661990687062
41,"[-95.34532717527705, -108.3992274997378]","[0.9999978582824688, 2.1417175311483683e-06]","[1, 0]",5.275077501134676,1.6965575182381092
42,"[-6.817296813337753, -7.285856596173064]","[0.6150428197062655, 0.38495718029373444]","[0, 1]",5.25687046557949,1.0996610883761857
43,"[-16.050591611027333, -17.763585680428452]","[0.8472242256365259, 0.1527757743634742]","[0, 1]",5.106422332653893,1.301188353911484
44,"[-418.37210513344047, -506.7736279250718]","[1.0, 1.3208843533726247e-38]","[1, 0]",4.888986157752963,2.0072407464635726
45,"[-4.038958038436038, -4.229496409270566]","[0.5474910000198436, 0.45250899998015637]","[1, 0]",4.155237124341495,0.9910290481159438
46,"[-69.88769629716073, -80.39698564235388]","[0.9999727189060956, 2.7281093904369197e-05]","[1, 0]",4.71478945092938,1.6420704848767715
47,"[-89.12851766046839, -104.26645896674772]","[0.9999997335133192, 2.664866808159403e-07]","[1, 0]",4.599502784519556,1.6955581815244525
48,"[-12.367628234041309, -13.406070961797308]","[0.7385494176097585, 0.2614505823902416]","[1, 0]",5.12914954039042,1.243321636523022
49,"[-4.936020911393742, -5.241706819011909]","[0.5758318923597346, 0.42416810764026536]","[0, 1]",5.36253145544099,1.020573130402659
50,"[-4.126050642624374, -4.384352421498159]","[0.5642187857070436, 0.43578121429295635]","[0, 1]",4.331378011091774,0.9888205727138232
51,"[-23.752380324927614, -26.699543994067458]","[0.9501292642015727, 0.049870735798427365]","[1, 0]",3.798156586532036,1.4243288103533671
52,"[-76.91681981258726, -90.32494934192506]","[0.999998497125623, 1.5028743769653125e-06]","[1, 0]",5.795666342505633,1.6269861480984105
53,"[-16.095600922746005, -18.06042275531828]","[0.8770538385922373, 0.12294616140776274]","[0, 1]",4.234437228715388,1.3161233394246563
54,"[-11.087946287798278, -12.065368245899002]","[0.7265963770817083, 0.27340362291829157]","[1, 0]",5.185170524003041,1.214156327536607
55,"[-13.172520318141753, -14.474267078246568]","[0.7861288131281178, 0.21387118687188222]","[1, 0]",5.024966584530972,1.2557943023606792
56,"[-102.80379431369249, -127.23736764829762]","[0.99999999997553, 2.4469997647071836e-11]","[0, 1]",4.577041143482496,1.71293433084667
57,"[-139.24146743879638, -170.93203811772116]","[0.9999999999999828, 1.7256790461953776e-14]","[1, 0]",5.610472644447999,1.7462160472181238
58,"[-37.73422036524085, -44.244271467948415]","[0.9985138083933672, 0.0014861916066326991]","[0, 1]",4.938356897284489,1.4891541753437696
59,"[-66.55009884182917, -80.64620806444184]","[0.9999992446691547, 7.553308453319503e-07]","[0, 1]",5.139245193432438,1.6031203558285516
60,"[-27.212025125231868, -31.396431992654357]","[0.9849972726950004, 0.015002727304999611]","[0, 1]",5.7144560425870665,1.4005190720708145
61,"[-105.91513175215994, -129.65551963980235]","[0.999999999951058, 4.8941868086349766e-11]","[1, 0]",4.895410302847556,1.7098921597767869
62,"[-3.551669686569822, -3.76107927702163]","[0.5521619181126911, 0.4478380818873088]","[1, 0]",4.445769829381971,0.9502093025530306
63,"[-54.32440039574443, -65.65093060839244]","[0.9999879511611246, 1.2048838875386992e-05]","[0, 1]",4.985145923503722,1.5618807464540794
64,"[-216.4466441182961, -285.6535342658577]","[1.0, 8.786774868873604e-31]","[0, 1]",4.998014831913571,1.8406632101514977
65,"[-5.6959979006928725, -6.142989383652291]","[0.609923694431986, 0.39007630556801404]","[0, 1]",5.657836808394979,1.0459522609349576
66,"[-14.89960749840405, -16.578065725948598]","[0.8427002670791142, 0.1572997329208858]","[1, 0]",5.51296209211487,1.2724148584935413
67,"[-74.7449013055277, -93.11105244856645]","[0.9999999894395628, 1.0560437246581843e-08]","[0, 1]",4.956871273602893,1.6250760800199473
68,"[-722.827819781972, -1037.094977934542]","[1.0, 1.5799858346860027e-66]","[0, 1]",5.532546989357088,2.046303207259948
69,"[-30.090756405680608, -34.72074812323748]","[0.9903393977325026, 0.009660602267497452]","[1, 0]",5.584261504946171,1.4251546172441376
70,"[-28.329085673977563, -33.5082987597138]","[0.9943991097451217, 0.005600890254878333]","[0, 1]",4.600007894887519,1.4252719462629029
71,"[-62.374104043602486, -75.57173365635309]","[0.9999981450103987, 1.8549896012014205e-06]","[1, 0]",4.818115694098803,1.5961784499876914
72,"[-100.69006021774439, -129.0259360848412]","[0.9999999999995058, 4.941803481614753e-13]","[0, 1]",5.061182993097946,1.678732530863479
73,"[-708.6121501849018, -990.5348113759219]","[1.0, 1.5714051440719872e-62]","[1, 0]",5.1353716371518665,2.0647161006580683
74,"[-28.399651435176796, -33.128272250104196]","[0.9912387845657814, 0.008761215434218518]","[1, 0]",4.838360647683619,1.4244274055484434
