Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -13.13924325088846]","[0.5055376729384333, 0.4944623270615667]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",4.997095505842808,1.2496031242324652
1,"[-9.500993809321109, -9.533904422627193]","[0.5082269107868634, 0.49177308921313645]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",5.3628034538950855,1.1498210939209026
2,"[-102.72111428966477, -103.59893706158688]","[0.7063708428668893, 0.2936291571331107]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",4.701147327095695,1.7535664486055855
3,"[-29.100800534913084, -29.194469053509064]","[0.5234000232401307, 0.47659997675986926]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",4.985113225437429,1.4522594423020032
4,"[-10.43598472574407, -10.470496973584453]","[0.5086272056584535, 0.49137279434154635]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",6.244346432047056,1.1629241436073443
5,"[-305.675775807548, -314.38516287073]","[0.9998349978541411, 0.00016500214585899475]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.421607581400714, -36.56841401357947]","[0.5366358333184381, 0.4633641666815619]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",5.106626924039476,1.4999413782752455
7,"[-42.86435312746369, -43.08183858230864]","[0.554158059140045, 0.44584194085995504]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",5.372550590395169,1.531090417819441
8,"[-509.3490996832109, -539.5172197263748]","[0.9999999999992792, 7.207814820501664e-13]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.012867349475584, -58.45658295014789]","[0.6091440270032594, 0.3908559729967406]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",5.133689806876912,1.6049245314656395
