Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -12.306688639730764]","[0.30780462258306407, 0.6921953774169359]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",4.997095505842808,1.2496031242324652
1,"[-9.514467216033774, -9.513061208713191]","[0.4996484982277601, 0.50035150177224]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-102.78159235733692, -101.01022349894232]","[0.14537218061926047, 0.8546278193807396]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.701147327095695,1.7535664486055855
3,"[-29.20083148034526, -28.230890577541594]","[0.2748922816916688, 0.7251077183083311]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",4.985113225437429,1.4522594423020032
4,"[-10.46016941884316, -10.473319223565186]","[0.5032874038098762, 0.49671259619012376]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",6.244346432047056,1.1629241436073443
5,"[-306.82266676422273, -314.38516287073]","[0.9994806931146414, 0.0005193068853585703]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.40729982811381, -35.49160366848958]","[0.28583564244806636, 0.7141643575519337]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",5.106626924039476,1.4999413782752455
7,"[-42.88643088684301, -42.73557674507438]","[0.46235782266225484, 0.5376421773377451]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",5.372550590395169,1.531090417819441
8,"[-510.5093640801025, -539.5172197263748]","[0.9999999999978875, 2.1124765150573536e-12]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.07227205326672, -58.71115890729309]","[0.654501789110195, 0.34549821088980504]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",5.133689806876912,1.6049245314656395
10,"[-62.38267057136673, -63.500881942731446]","[0.7536567935016104, 0.24634320649838953]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",4.798024770988894,1.630199782754901
11,"[-153.7170679175557, -163.88985899443566]","[0.9999618058911076, 3.8194108892501984e-05]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-11.656977616424248, -11.718486091788352]","[0.5153722726628834, 0.4846277273371167]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",5.807325087046003,1.196552174787
13,"[-70.3507299458659, -71.42745568854693]","[0.745873860600093, 0.2541261393999071]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",5.493664948993591,1.6363503952261904
14,"[-20.164737482932463, -20.469433222042134]","[0.5755900260316559, 0.42440997396834423]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",5.339556299922307,1.3464590016823443
15,"[-140.4770488244145, -142.3022143209387]","[0.8611847920076752, 0.13881520799232477]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",5.116423936901262,1.7959537510344203
16,"[-142.2235092554719, -143.67783004632764]","[0.810662517360625, 0.18933748263937503]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",4.735313249908919,1.8093053462910984
17,"[-193.75918064936621, -195.27464558677391]","[0.8198696985398053, 0.18013030146019468]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",4.893509025100215,1.8668124282563776
18,"[-2.862070595784117, -2.865542298134441]","[0.5008679247158436, 0.4991320752841563]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",5.252568638484679,0.7133339166827403
19,"[-10.683154618005325, -10.78444259600255]","[0.5253003679541185, 0.47469963204588156]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",5.579584469525405,1.1720249891787036
20,"[-40.97357967609091, -41.659143348183505]","[0.6649793179788562, 0.3350206820211437]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0]",5.916501719828753,1.5003689973651488
21,"[-54.43276938024329, -54.65469341035906]","[0.5552544188452155, 0.4447455811547844]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",4.565959196484561,1.5979380608469702
22,"[-35.35139590523046, -35.44612845351109]","[0.5236654414065348, 0.4763345585934652]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",4.050384450060879,1.5107340593211935
23,"[-29.249798214791706, -28.9207336220551]","[0.41846823954576085, 0.581531760454239]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",5.366537860854671,1.431214261086644
24,"[-53.449059016768025, -54.80252847629142]","[0.7946962635679818, 0.20530373643201807]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",5.022522905598999,1.576206299442911
25,"[-30.89389636605631, -30.823184986246464]","[0.4823295172812883, 0.5176704827187116]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",5.252696925680831,1.4434750793002853
26,"[-127.83744375410664, -144.50877921681604]","[0.9999999424916407, 5.750835932078575e-08]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",5.390770311201423,1.7503354035496017
27,"[-20.96891751996959, -20.56945617035906]","[0.40144176330859604, 0.598558236691404]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",4.900344449689995,1.3545646562877258
28,"[-109.62706464716565, -124.93311362192524]","[0.999999774748707, 2.2525129303941037e-07]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",5.706678628188742,1.7067362494409266
29,"[-18.744004462663803, -19.777301509057096]","[0.7375545975645426, 0.26244540243545744]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",5.147468554473685,1.3300852413400408
30,"[-18.95976808153228, -19.92427418906506]","[0.7240230952326462, 0.2759769047673538]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",5.139982457414583,1.3363381144625024
31,"[-86.48688620958201, -99.44981968971524]","[0.9999976543214224, 2.3456785776014823e-06]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.538466324309765,1.687602352453311
32,"[-18.23777069308106, -17.74005032503386]","[0.378076540132465, 0.621923459867535]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",4.1410935245183484,1.3326854436701738
33,"[-18.484427846336917, -18.53844812713403]","[0.5135017869598228, 0.4864982130401772]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",6.228410900720102,1.2997063735598715
34,"[-8.110908434026772, -9.016948324007915]","[0.7121891186945376, 0.28781088130546234]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",5.0339520099251365,1.1206390687195389
35,"[-28.463633015884486, -27.97502755122745]","[0.3802221395263647, 0.6197778604736353]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",5.092759708158396,1.4204047367410226
36,"[-69.33096457373978, -70.05976325165405]","[0.6745415953798625, 0.3254584046201376]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",5.412283953180307,1.6114238768610805
37,"[-84.67683903821468, -87.53020052191921]","[0.9454921822681824, 0.05450781773181751]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5.262406343161782,1.6560300428090935
38,"[-10.64084251965975, -10.811612460103701]","[0.5425890356041333, 0.4574109643958667]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",4.987916589929562,1.1668095191044976
39,"[-9.611201964401795, -8.87726459898176]","[0.3243312950703993, 0.6756687049296007]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",5.26499609558195,1.1350160617077527
40,"[-97.50813297529554, -99.53699506829807]","[0.8837942636764414, 0.1162057363235585]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.438134022608158,1.7082661990687062
41,"[-105.12725319290804, -108.3992274997378]","[0.9634547501077875, 0.03654524989221253]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.275077501134676,1.6965575182381092
42,"[-8.562161017382207, -8.630270449089977]","[0.517020778635637, 0.482979221364363]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",5.25687046557949,1.0996610883761857
