Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -12.177891993154539]","[0.28106203583437905, 0.718937964165621]","[1, 0, 0, 1, 0, 1, 0, 0]",4.997095505842808,1.2496031242324652
1,"[-8.672408577560033, -8.664022284076143]","[0.4979034389165941, 0.502096561083406]","[0, 1, 0, 1, 1, 0, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-103.17643355108655, -101.37833885085433]","[0.14208315408733013, 0.8579168459126698]","[0, 1, 0, 0, 0, 0, 1, 0]",4.701147327095695,1.7535664486055855
3,"[-29.216285676882702, -28.230890577541594]","[0.2718225906681379, 0.7281774093318621]","[1, 0, 0, 0, 0, 0, 1, 1]",4.985113225437429,1.4522594423020032
4,"[-9.625543535725944, -9.63541721894536]","[0.5024684007512655, 0.4975315992487344]","[0, 1, 0, 1, 0, 1, 1, 0]",6.244346432047056,1.1629241436073443
5,"[-306.9374043532983, -314.38516287073]","[0.9994175930303684, 0.0005824069696315946]","[0, 1, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.417928953888236, -35.53443492300721]","[0.29245425345037407, 0.7075457465496259]","[1, 0, 0, 0, 0, 1, 0, 1]",5.106626924039476,1.4999413782752455
7,"[-41.894507862531924, -42.73557674507438]","[0.6986902872530198, 0.30130971274698004]","[0, 1, 1, 0, 1, 1, 1, 0]",5.372550590395169,1.531090417819441
8,"[-510.3051626948387, -539.5172197263748]","[0.9999999999982517, 1.7482519702724092e-12]","[0, 1, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-57.22245500239605, -57.910432618831145]","[0.6655168865558495, 0.3344831134441505]","[0, 1, 0, 1, 1, 0, 0, 1]",5.133689806876912,1.6049245314656395
10,"[-62.38267057136673, -63.253616603254315]","[0.7049425094193756, 0.29505749058062436]","[0, 1, 0, 0, 0, 0, 1, 1]",4.798024770988894,1.630199782754901
11,"[-153.82153904068835, -163.88985899443566]","[0.9999576000067381, 4.239999326208463e-05]","[0, 1, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-10.829101671708784, -10.905211435367757]","[0.5190182612169565, 0.48098173878304346]","[0, 1, 1, 0, 1, 0, 1, 0]",5.807325087046003,1.196552174787
13,"[-69.44400570060857, -70.42170341488739]","[0.7266511537490078, 0.27334884625099215]","[1, 0, 0, 1, 0, 0, 1, 1]",5.493664948993591,1.6363503952261904
14,"[-20.164737482932463, -19.622353469248345]","[0.3676331744018897, 0.6323668255981103]","[0, 1, 0, 0, 0, 1, 0, 1]",5.339556299922307,1.3464590016823443
15,"[-138.88055159003116, -142.3022143209387]","[0.9683747326133562, 0.03162526738664388]","[1, 0, 1, 0, 1, 1, 0, 1]",5.116423936901262,1.7959537510344203
16,"[-141.07551755945764, -143.67783004632764]","[0.9310102591736334, 0.06898974082636655]","[1, 0, 1, 0, 0, 1, 0, 1]",4.735313249908919,1.8093053462910984
17,"[-193.1678427580093, -195.27464558677391]","[0.891562621573346, 0.10843737842665396]","[1, 0, 0, 0, 1, 1, 0, 0]",4.893509025100215,1.8668124282563776
18,"[-2.0279739687546745, -2.032000443765421]","[0.5010066173927049, 0.4989933826072952]","[1, 0, 1, 1, 0, 1, 0, 0]",5.252568638484679,0.7133339166827403
19,"[-9.854466506154537, -9.98358163387842]","[0.5322340140263692, 0.4677659859736308]","[0, 1, 1, 1, 0, 1, 0, 0]",5.579584469525405,1.1720249891787036
20,"[-39.844211899510334, -41.659143348183505]","[0.8599568288655212, 0.14004317113447878]","[1, 0, 1, 0, 0, 1, 1, 1]",5.916501719828753,1.5003689973651488
21,"[-53.23014958884772, -54.65469341035906]","[0.806049756131556, 0.193950243868444]","[1, 0, 0, 1, 1, 1, 0, 0]",4.565959196484561,1.5979380608469702
22,"[-34.331931261065094, -35.44612845351109]","[0.7529107695266317, 0.24708923047336828]","[0, 1, 0, 1, 1, 0, 0, 1]",4.050384450060879,1.5107340593211935
23,"[-29.249798214791706, -29.54688986596804]","[0.5737313933080143, 0.4262686066919858]","[0, 1, 0, 0, 0, 0, 0, 0]",5.366537860854671,1.431214261086644
24,"[-53.30101672551723, -54.80252847629142]","[0.8177998402193136, 0.1822001597806863]","[0, 1, 0, 0, 0, 0, 1, 0]",5.022522905598999,1.576206299442911
25,"[-30.8878929590217, -31.115524966085943]","[0.5566635380894054, 0.4433364619105946]","[0, 1, 0, 0, 0, 0, 1, 1]",5.252696925680831,1.4434750793002853
26,"[-127.51322664136775, -144.50877921681604]","[0.9999999584160939, 4.1583906104061234e-08]","[0, 1, 0, 0, 0, 0, 0, 0]",5.390770311201423,1.7503354035496017
27,"[-20.94144322653698, -20.61869651303808]","[0.4200064989608181, 0.5799935010391819]","[0, 1, 0, 0, 1, 1, 0, 0]",4.900344449689995,1.3545646562877258
28,"[-109.4165567929707, -124.93311362192524]","[0.9999998175075457, 1.824924542330247e-07]","[0, 1, 0, 0, 0, 0, 0, 0]",5.706678628188742,1.7067362494409266
29,"[-18.638415957267956, -19.915504385119625]","[0.7819537548641503, 0.21804624513584975]","[0, 1, 0, 1, 1, 1, 0, 1]",5.147468554473685,1.3300852413400408
30,"[-18.733343008530884, -19.976940783288697]","[0.7761896381108959, 0.22381036188910405]","[1, 0, 0, 1, 1, 0, 1, 1]",5.139982457414583,1.3363381144625024
31,"[-86.28678685948339, -99.44981968971524]","[0.9999980797107851, 1.920289214871633e-06]","[0, 1, 0, 0, 0, 0, 0, 0]",4.538466324309765,1.687602352453311
32,"[-17.335315324671903, -17.74005032503386]","[0.5998247613543852, 0.40017523864561483]","[0, 1, 1, 0, 1, 0, 1, 0]",4.1410935245183484,1.3326854436701738
33,"[-17.563417949186235, -17.72031042932835]","[0.5391428603477876, 0.46085713965221237]","[1, 0, 1, 1, 0, 0, 0, 1]",6.228410900720102,1.2997063735598715
34,"[-8.110908434026772, -8.228109904069218]","[0.5292668739125844, 0.47073312608741563]","[1, 0, 0, 0, 0, 1, 1, 1]",5.0339520099251365,1.1206390687195389
35,"[-28.389259635873817, -27.85109957676522]","[0.36861570311905995, 0.6313842968809401]","[1, 0, 0, 0, 0, 1, 0, 0]",5.092759708158396,1.4204047367410226
36,"[-68.94158651956243, -70.05976325165405]","[0.7536503623789329, 0.24634963762106718]","[1, 0, 0, 1, 0, 1, 0, 0]",5.412283953180307,1.6114238768610805
37,"[-84.27325096572827, -87.53020052191921]","[0.9629220337883856, 0.03707796621161447]","[1, 0, 0, 0, 0, 1, 0, 0]",5.262406343161782,1.6560300428090935
38,"[-9.658501815559443, -10.811612460103701]","[0.7600786301368481, 0.23992136986315185]","[0, 1, 0, 1, 1, 1, 1, 0]",4.987916589929562,1.1668095191044976
39,"[-9.601232247799336, -8.817941698815728]","[0.313611131099076, 0.686388868900924]","[1, 0, 0, 1, 0, 1, 0, 0]",5.26499609558195,1.1350160617077527
40,"[-96.90649457966286, -99.53699506829807]","[0.932798929382243, 0.06720107061775699]","[1, 0, 0, 0, 0, 0, 0, 0]",4.438134022608158,1.7082661990687062
41,"[-104.498083928496, -108.3992274997378]","[0.9801819207093075, 0.019818079290692566]","[1, 0, 0, 0, 0, 0, 0, 0]",5.275077501134676,1.6965575182381092
42,"[-7.718701543551179, -7.838768798502245]","[0.5299808050840888, 0.4700191949159111]","[0, 1, 1, 0, 0, 1, 1, 0]",5.25687046557949,1.0996610883761857
43,"[-17.964433804115863, -17.64324556375044]","[0.42038619189522186, 0.579613808104778]","[0, 1, 0, 1, 0, 0, 0, 1]",5.106422332653893,1.301188353911484
44,"[-471.8882638161077, -506.7736279250718]","[0.9999999999999989, 1.127154560755411e-15]","[1, 0, 0, 0, 0, 0, 0, 0]",4.888986157752963,2.0072407464635726
45,"[-5.812851021613725, -4.915566603726938]","[0.28960886985480033, 0.7103911301451997]","[1, 0, 0, 0, 1, 1, 0, 0]",4.155237124341495,0.9910290481159438
