Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -13.13924325088846]","[0.5055376729384333, 0.4944623270615667]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",4.997095505842808,1.2496031242324652
1,"[-9.508134718206001, -9.539508341801431]","[0.5078427626040255, 0.49215723739597445]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-102.74396291044773, -103.60149599125386]","[0.7021449866800255, 0.2978550133199745]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",4.701147327095695,1.7535664486055855
3,"[-29.065326105608754, -29.078734543197104]","[0.5033520591760732, 0.4966479408239268]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",4.985113225437429,1.4522594423020032
4,"[-10.443717739892953, -10.478283438664542]","[0.5086405644068098, 0.49135943559319023]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",6.244346432047056,1.1629241436073443
5,"[-306.14852740644824, -314.38516287073]","[0.9997352964937863, 0.00026470350621376104]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.427964872519475, -36.49297383969396]","[0.5162465204891394, 0.4837534795108607]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",5.106626924039476,1.4999413782752455
7,"[-42.882064620261076, -42.984806131184385]","[0.5256628073741937, 0.4743371926258062]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",5.372550590395169,1.531090417819441
8,"[-509.75114655440177, -539.5172197263748]","[0.9999999999989538, 1.0462156124879803e-12]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.04267730361561, -58.57497779717861]","[0.6300195055528376, 0.36998049444716247]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",5.133689806876912,1.6049245314656395
10,"[-62.286433404197695, -62.99889834645316]","[0.6709455929873152, 0.32905440701268485]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",4.798024770988894,1.630199782754901
11,"[-153.68854193886824, -163.88985899443566]","[0.9999628799824136, 3.712001758643224e-05]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-11.674893659871046, -11.711697143753936]","[0.5091998325658035, 0.4908001674341966]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",5.807325087046003,1.196552174787
13,"[-70.58531272051806, -71.42286055614233]","[0.6979485106370639, 0.30205148936293613]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",5.493664948993591,1.6363503952261904
