Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -13.13924325088846]","[0.5055376729384333, 0.4944623270615667]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",4.997095505842808,1.2496031242324652
1,"[-9.508622332894571, -9.542133557937078]","[0.5083770223240882, 0.49162297767591184]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-102.93785171597314, -103.60206463951951]","[0.660206127343172, 0.339793872656828]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",4.701147327095695,1.7535664486055855
3,"[-29.060895475734437, -29.00362649883379]","[0.485686667556651, 0.5143133324433489]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",4.985113225437429,1.4522594423020032
4,"[-10.444255612727147, -10.476504690572671]","[0.5080615708019914, 0.4919384291980085]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]",6.244346432047056,1.1629241436073443
5,"[-306.1915604415298, -314.38516287073]","[0.9997236600665943, 0.0002763399334057208]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.41547633980095, -36.439768480275184]","[0.506072736490586, 0.4939272635094139]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",5.106626924039476,1.4999413782752455
7,"[-42.85585912026585, -42.949867273359345]","[0.5234847452197369, 0.4765152547802632]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",5.372550590395169,1.531090417819441
8,"[-509.51243779502823, -539.5172197263748]","[0.9999999999991614, 8.385802991296161e-13]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.024736427389094, -58.89085639858254]","[0.7039377038389317, 0.29606229616106816]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",5.133689806876912,1.6049245314656395
10,"[-62.25306712402679, -63.38504268466806]","[0.7562032975184503, 0.24379670248154975]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",4.798024770988894,1.630199782754901
11,"[-153.53283219045161, -163.88985899443566]","[0.9999682322385169, 3.176776148310423e-05]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-11.656364538047914, -11.717576200202094]","[0.5152981391616684, 0.4847018608383316]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",5.807325087046003,1.196552174787
13,"[-70.3740177980339, -71.5512918340186]","[0.7644573142327223, 0.23554268576727774]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",5.493664948993591,1.6363503952261904
14,"[-20.128942232169575, -20.451709341950846]","[0.5799984695866692, 0.42000153041333077]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",5.339556299922307,1.3464590016823443
15,"[-141.90821863085586, -143.32625690624383]","[0.8050306956558596, 0.19496930434414037]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5.116423936901262,1.7959537510344203
16,"[-143.20097107054835, -144.60270890492546]","[0.8024595118168845, 0.19754048818311556]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.735313249908919,1.8093053462910984
17,"[-195.3315630442074, -195.9861512864359]","[0.6580436664390972, 0.34195633356090277]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",4.893509025100215,1.8668124282563776
18,"[-2.864061697686193, -2.8648943744799813]","[0.5002081691864192, 0.4997918308135807]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",5.252568638484679,0.7133339166827403
19,"[-10.699878049262505, -10.718161925486367]","[0.5045708417205932, 0.4954291582794068]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",5.579584469525405,1.1720249891787036
