Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-11.939681630860376, -11.961833228372987]","[0.5055376729384333, 0.4944623270615666]","[1, 0, 0, 1]",4.997095505842808,1.2496031242324652
1,"[-8.327553166202255, -8.346004240115866]","[0.5046126376177976, 0.4953873623822024]","[0, 1, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-101.93310276712485, -102.63676743899923]","[0.6689997757095387, 0.33100022429046133]","[0, 1, 0, 0]",4.701147327095695,1.7535664486055855
3,"[-28.210836998192395, -27.527132612960123]","[0.33543502431801486, 0.6645649756819852]","[1, 0, 0, 0]",4.985113225437429,1.4522594423020032
4,"[-9.285393641454847, -9.315347836141223]","[0.5074879887944459, 0.49251201120555405]","[0, 1, 0, 1]",6.244346432047056,1.1629241436073443
5,"[-306.2628849479288, -314.38516287073]","[0.9997032364103073, 0.00029676358969269275]","[0, 1, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-35.423795102940915, -34.86159915751813]","[0.3630395127265515, 0.6369604872734485]","[1, 0, 0, 0]",5.106626924039476,1.4999413782752455
7,"[-41.68117946961847, -41.41838928128908]","[0.4346779422245715, 0.5653220577754284]","[0, 1, 1, 0]",5.372550590395169,1.531090417819441
8,"[-510.6411928783487, -539.5172197263748]","[0.9999999999976129, 2.3869917528415503e-12]","[0, 1, 0, 0]",4.753488402584402,2.079503397674245
9,"[-57.01314539512988, -58.34562378177329]","[0.79125029349917, 0.20874970650083005]","[0, 1, 0, 1]",5.133689806876912,1.6049245314656395
10,"[-61.51448368361993, -63.83669275269021]","[0.9106997578431544, 0.08930024215684554]","[0, 1, 0, 0]",4.798024770988894,1.630199782754901
11,"[-153.7173839177669, -163.88985899443566]","[0.9999617938203151, 3.8206179684941005e-05]","[0, 1, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-10.497584521831406, -10.575628117520946]","[0.5195010018639163, 0.4804989981360836]","[0, 1, 1, 0]",5.807325087046003,1.196552174787
13,"[-68.72764346437967, -68.82062344754296]","[0.5232282636366072, 0.47677173636339276]","[1, 0, 0, 1]",5.493664948993591,1.6363503952261904
14,"[-19.265425213536815, -19.435534331361765]","[0.5424250239566578, 0.45757497604334235]","[0, 1, 0, 0]",5.339556299922307,1.3464590016823443
15,"[-138.46109137657126, -137.0096665837864]","[0.18978238586769527, 0.8102176141323046]","[1, 0, 1, 0]",5.116423936901262,1.7959537510344203
16,"[-139.7833655247403, -139.3962866623071]","[0.4044207024384425, 0.5955792975615575]","[1, 0, 1, 0]",4.735313249908919,1.8093053462910984
17,"[-193.68220243044405, -191.6807998051625]","[0.11905573400437942, 0.8809442659956206]","[1, 0, 0, 0]",4.893509025100215,1.8668124282563776
18,"[-1.189325265069752, -1.900837252360235]","[0.6707351676101035, 0.32926483238989646]","[1, 0, 1, 1]",5.252568638484679,0.7133339166827403
19,"[-9.002535620918861, -9.841762906987965]","[0.6983024485642351, 0.30169755143576493]","[0, 1, 1, 1]",5.579584469525405,1.1720249891787036
20,"[-39.27754053829313, -39.84727510005777]","[0.6387019244056037, 0.3612980755943964]","[1, 0, 1, 0]",5.916501719828753,1.5003689973651488
21,"[-52.65812727877106, -53.70227507377076]","[0.7396495326895519, 0.26035046731044814]","[1, 0, 0, 1]",4.565959196484561,1.5979380608469702
