Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -13.13924325088846]","[0.5055376729384333, 0.4944623270615667]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",4.997095505842808,1.2496031242324652
1,"[-9.50496318871773, -9.523998061545658]","[0.5047585745280916, 0.4952414254719085]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-102.78159235733692, -103.32296458808416]","[0.6321315758028592, 0.36786842419714094]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.701147327095695,1.7535664486055855
3,"[-29.11319091850937, -28.452233971055506]","[0.3405246793501282, 0.6594753206498719]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",4.985113225437429,1.4522594423020032
4,"[-10.44150701573739, -10.473319223565186]","[0.5079523813064585, 0.4920476186935416]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",6.244346432047056,1.1629241436073443
5,"[-306.31152926430985, -314.38516287073]","[0.9996884482826401, 0.0003115517173599884]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.39970579368007, -36.447143894486146]","[0.5118573016718827, 0.4881426983281173]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",5.106626924039476,1.4999413782752455
7,"[-42.85585912026585, -42.850397935112476]","[0.498634707104925, 0.5013652928950749]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",5.372550590395169,1.531090417819441
8,"[-509.8825831875204, -539.5172197263748]","[0.9999999999988183, 1.1817412227876306e-12]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.07227205326672, -58.87403250080884]","[0.6903509319296153, 0.30964906807038467]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",5.133689806876912,1.6049245314656395
10,"[-62.28393908284387, -63.500881942731446]","[0.7715251021263017, 0.2284748978736983]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",4.798024770988894,1.630199782754901
11,"[-153.54033252324282, -163.88985899443566]","[0.999967993081603, 3.200691839708541e-05]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-11.653855534159222, -11.731568342142817]","[0.519418430200489, 0.48058156979951094]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",5.807325087046003,1.196552174787
13,"[-70.27656031176627, -71.42745568854693]","[0.7596744231715644, 0.24032557682843547]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",5.493664948993591,1.6363503952261904
14,"[-20.1304611114775, -20.469433222042134]","[0.5839408147148658, 0.41605918528513425]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",5.339556299922307,1.3464590016823443
