Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.11709165337585, -13.13924325088846]","[0.5055376729384333, 0.4944623270615667]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",4.997095505842808,1.2496031242324652
1,"[-9.50496318871773, -9.548542011383148]","[0.510892981803259, 0.48910701819674096]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",5.3628034538950855,1.1498210939209026
2,"[-102.80416789059858, -103.8802971570067]","[0.7457607843016371, 0.2542392156983629]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",4.701147327095695,1.7535664486055855
3,"[-29.039569534676826, -29.067210891444716]","[0.5069098992416393, 0.4930901007583608]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",4.985113225437429,1.4522594423020032
4,"[-10.44245351830459, -10.483426938644449]","[0.5102419222620583, 0.48975807773794167]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",6.244346432047056,1.1629241436073443
5,"[-305.92737925505884, -314.38516287073]","[0.9997878030775835, 0.00021219692241650502]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.798751419811396,1.9391164605817068
6,"[-36.40995738537485, -36.48959875912741]","[0.519899826250606, 0.48010017374939407]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",5.106626924039476,1.4999413782752455
7,"[-42.84766712177752, -42.949867273359345]","[0.5255278221950607, 0.47447217780493933]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]",5.372550590395169,1.531090417819441
8,"[-509.5056820063603, -539.5172197263748]","[0.9999999999991667, 8.333463853458968e-13]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.753488402584402,2.079503397674245
9,"[-58.04457469036282, -58.92232687728467]","[0.7063562025428352, 0.29364379745716485]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",5.133689806876912,1.6049245314656395
10,"[-62.27527415396235, -63.38504268466806]","[0.7520859558897571, 0.247914044110243]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",4.798024770988894,1.630199782754901
11,"[-153.62203424824912, -163.88985899443566]","[0.9999652683602616, 3.473163973851787e-05]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.87664769581956,1.8241010485044316
12,"[-11.67018295483248, -11.723945133327971]","[0.5134373082116755, 0.48656269178832434]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]",5.807325087046003,1.196552174787
13,"[-70.49276639119547, -71.61112568273049]","[0.7536842550683395, 0.24631574493166056]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",5.493664948993591,1.6363503952261904
14,"[-20.146303141342248, -20.45321966397078]","[0.5761324414052426, 0.42386755859475755]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",5.339556299922307,1.3464590016823443
15,"[-142.16633340214636, -143.32625690624383]","[0.7613188148608451, 0.23868118513915496]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",5.116423936901262,1.7959537510344203
16,"[-143.46693050173812, -144.60270890492546]","[0.7569037058247123, 0.2430962941752877]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.735313249908919,1.8093053462910984
17,"[-196.10275193104638, -196.79103537816317]","[0.6655849622913977, 0.3344150377086022]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",4.893509025100215,1.8668124282563776
18,"[-2.8648644618858916, -2.8652774132912384]","[0.5001032378498697, 0.4998967621501304]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",5.252568638484679,0.7133339166827403
19,"[-10.69740930248733, -10.695903670583341]","[0.4996235920951103, 0.5003764079048897]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",5.579584469525405,1.1720249891787036
20,"[-41.12396021230572, -41.399903046124535]","[0.5685512762271134, 0.4314487237728865]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",5.916501719828753,1.5003689973651488
21,"[-54.73041750101454, -55.13603351003565]","[0.6000362156725403, 0.39996378432745977]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.565959196484561,1.5979380608469702
22,"[-35.444315316180344, -35.75471130715141]","[0.5769819150922311, 0.4230180849077689]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",4.050384450060879,1.5107340593211935
23,"[-29.381646788195, -29.636672042492265]","[0.563412998293667, 0.4365870017063331]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",5.366537860854671,1.431214261086644
24,"[-53.621406703156545, -55.20528877346654]","[0.8297536113708887, 0.1702463886291114]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",5.022522905598999,1.576206299442911
