Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.62593360397413, -12.644546321560105]","[0.5046530450664735, 0.49534695493352654]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",7.526617567819147,1.2052652966172963
1,"[-16.381094595272504, -16.386716971051484]","[0.501405590242058, 0.4985944097579419]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",7.7828806820208065,1.268505389743675
2,"[-5.2485601160034925, -5.251912913354342]","[0.5008381985525128, 0.49916180144748734]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",7.816278727024291,0.9400192538212973
3,"[-3.933838802576728, -3.9400093488033425]","[0.5015426316619327, 0.49845736833806736]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",6.753657101839275,0.8414790142317506
4,"[-2.813368640897256, -2.8174929087293488]","[0.501031065496524, 0.49896893450347607]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",7.719582224639954,0.6971038164599994
5,"[-3.1269016997676125, -3.1296095559383152]","[0.5006769636290237, 0.4993230363709764]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",7.450784928534697,0.7444956224889614
6,"[-8.719086336820743, -8.77083297156403]","[0.5129337727356977, 0.48706622726430215]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",7.960685851104412,1.0949829081126512
7,"[-3.555046223182643, -3.5642679666348656]","[0.502305419525233, 0.497694580474767]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",7.8361375261772865,0.7956984079052442
8,"[-3.2785115812552066, -3.2868677395047783]","[0.5020890274068126, 0.4979109725931874]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",6.508261605655751,0.7683218870371865
9,"[-8.497553246126456, -8.571350424654174]","[0.5184409262482409, 0.48155907375175905]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",8.756153407297056,1.0816296661886786
10,"[-5.4177566347348005, -5.457429498529471]","[0.5099169152668577, 0.4900830847331424]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",8.879380733840446,0.9431620413379672
11,"[-6.270474439363576, -6.310997031112068]","[0.5101292618864863, 0.4898707381135136]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",6.722461445463811,1.0037048806657909
12,"[-3.5522046319551963, -3.563590305800184]","[0.5028463877123636, 0.4971536122876365]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",7.580314092750541,0.7961442293915612
13,"[-6.537838101345757, -6.60068191325724]","[0.5157057843550613, 0.4842942156449387]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",8.042942972735805,1.007468025439867
14,"[-17.088176856983694, -17.404613944213697]","[0.5784556984475063, 0.42154430155249367]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",7.827322235009574,1.2728641021792115
15,"[-6.784360235879011, -6.869565039032957]","[0.5212883231621145, 0.4787116768378855]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",5.745037849537402,1.0368585847083132
16,"[-7.044392215533859, -7.129318259407282]","[0.5212187592612916, 0.4787812407387084]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",7.316928406681986,1.0351344216750802
17,"[-21.007848675741553, -21.606493585847613]","[0.6453462218574668, 0.35465377814253307]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",7.904557347497518,1.3202335565796897
18,"[-15.198483576855288, -15.584549247117142]","[0.595335231822135, 0.40466476817786506]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",7.682197894844013,1.2427205960295504
19,"[-11.025087624281564, -11.273747487064114]","[0.561846620003071, 0.43815337999692905]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",8.267417080774237,1.1542635288598555
20,"[-5.114355781392112, -5.178699314508508]","[0.5160803358250681, 0.483919664174932]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",7.327293012610054,0.9300788934710577
21,"[-4.460792817085963, -4.506975156398068]","[0.5115435332221727, 0.4884564667778273]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",8.992098658598785,0.874351882894116
22,"[-5.434321903326762, -5.502850018132992]","[0.5171253273682932, 0.4828746726317069]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",7.7124637362060895,0.9478858855152064
