Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-11.793378992816432, -11.46713629904463]","[0.41915511349317575, 0.5808448865068242]","[0, 1, 1, 0, 0, 0]",7.526617567819147,1.2052652966172963
1,"[-15.470191322993417, -15.4375328587505]","[0.49183610954335594, 0.5081638904566441]","[1, 0, 1, 1, 0, 0]",7.7828806820208065,1.268505389743675
2,"[-4.284401514573892, -4.286531533116287]","[0.5005325044342687, 0.4994674955657313]","[1, 0, 0, 1, 1, 0]",7.816278727024291,0.9400192538212973
3,"[-2.9744430128909394, -2.9782313763746275]","[0.5009470897382268, 0.4990529102617732]","[0, 1, 1, 0, 1, 0]",6.753657101839275,0.8414790142317506
4,"[-1.980744923946538, -1.6388067898241403]","[0.41533875806998194, 0.5846612419300181]","[0, 1, 0, 1, 0, 0]",7.719582224639954,0.6971038164599994
5,"[-2.165630742651396, -2.1656775660890477]","[0.5000117058594108, 0.4999882941405892]","[0, 1, 0, 0, 1, 1]",7.450784928534697,0.7444956224889614
6,"[-7.887306939556416, -7.578901277949073]","[0.42350394641146955, 0.5764960535885305]","[1, 0, 1, 0, 0, 0]",7.960685851104412,1.0949829081126512
7,"[-2.5934071244192505, -2.600356200733135]","[0.5017372620874935, 0.4982627379125064]","[1, 0, 0, 1, 1, 0]",7.8361375261772865,0.7956984079052442
8,"[-2.447863485715017, -2.1125449227869897]","[0.4169471003967412, 0.5830528996032588]","[0, 1, 1, 0, 0, 0]",6.508261605655751,0.7683218870371865
9,"[-7.551112432824167, -7.6266902131729655]","[0.5188854564642159, 0.4811145435357841]","[0, 1, 1, 1, 0, 0]",8.756153407297056,1.0816296661886786
10,"[-4.459036652892782, -4.491822804027979]","[0.5081958036361863, 0.4918041963638137]","[1, 0, 1, 1, 0, 0]",8.879380733840446,0.9431620413379672
11,"[-5.317145303359426, -5.365234791567564]","[0.5120200556773765, 0.48797994432262354]","[1, 0, 1, 0, 1, 0]",6.722461445463811,1.0037048806657909
12,"[-2.590515086667626, -2.5982556056014365]","[0.5019351200714669, 0.49806487992853304]","[1, 0, 0, 1, 0, 1]",7.580314092750541,0.7961442293915612
13,"[-5.572645105260445, -5.616085469901446]","[0.5108583836740492, 0.48914161632595077]","[0, 1, 0, 1, 0, 1]",8.042942972735805,1.007468025439867
14,"[-16.108659213454164, -16.36576846111755]","[0.563925548543487, 0.436074451456513]","[1, 0, 0, 0, 1, 1]",7.827322235009574,1.2728641021792115
15,"[-5.829648697812496, -5.913461011677453]","[0.5209408216607513, 0.4790591783392487]","[1, 0, 0, 1, 1, 0]",5.745037849537402,1.0368585847083132
16,"[-6.088473754958923, -6.179754945145674]","[0.5228044653588491, 0.47719553464115094]","[1, 0, 0, 1, 0, 1]",7.316928406681986,1.0351344216750802
17,"[-20.17271882518287, -20.32678403125777]","[0.5384402963940917, 0.4615597036059083]","[0, 1, 1, 0, 0, 0]",7.904557347497518,1.3202335565796897
18,"[-14.10612643352771, -14.779579946117725]","[0.6622760266102145, 0.33772397338978544]","[1, 0, 1, 1, 1, 0]",7.682197894844013,1.2427205960295504
19,"[-10.059322375077286, -10.294840029455019]","[0.5586087517667753, 0.44139124823322473]","[1, 0, 1, 0, 0, 1]",8.267417080774237,1.1542635288598555
20,"[-4.274623013101165, -3.970015201241858]","[0.4244314535203853, 0.5755685464796145]","[0, 1, 0, 0, 1, 0]",7.327293012610054,0.9300788934710577
21,"[-3.503929083817427, -3.5467772786973297]","[0.5107104101061051, 0.48928958989389487]","[1, 0, 1, 0, 1, 0]",8.992098658598785,0.874351882894116
22,"[-4.477347896794118, -4.550049452733967]","[0.5181673876879028, 0.48183261231209723]","[1, 0, 1, 0, 0, 1]",7.7124637362060895,0.9478858855152064
23,"[-3.2550800116684044, -2.9624594332435388]","[0.42736242747003506, 0.5726375725299648]","[1, 0, 0, 1, 0, 0]",6.674152544757304,0.8523180245073354
24,"[-2.043032063826019, -2.0597989849592033]","[0.5041916320844199, 0.49580836791558025]","[1, 0, 0, 0, 1, 1]",7.342081602003821,0.7252118152447415
25,"[-2.162257594414239, -2.5304092867982977]","[0.5910122867666711, 0.408987713233329]","[0, 1, 1, 0, 1, 1]",8.059496809603363,0.7679909378598895
26,"[-7.991312447988827, -8.165798534715984]","[0.5435111847252838, 0.45648881527471624]","[0, 1, 0, 1, 0, 1]",7.359206204661867,1.102758401205385
27,"[-4.375239566248466, -4.124740403449386]","[0.4377006419520834, 0.5622993580479165]","[1, 0, 0, 0, 1, 0]",7.793192792459995,0.9313309123524264
28,"[-4.940474168546343, -5.043693878036595]","[0.5257820406185764, 0.4742179593814236]","[0, 1, 1, 1, 0, 0]",6.9749598108451245,0.9776378121370736
29,"[-5.8105267325235275, -5.969203220858572]","[0.5395860979343916, 0.46041390206560845]","[1, 0, 0, 1, 1, 0]",7.461365735740037,1.016360640659309
30,"[-1.4781746039408987, -1.1437707475935592]","[0.41716948447217284, 0.5828305155278272]","[0, 1, 1, 0, 0, 0]",6.156585671485684,0.6041489995841609
31,"[-4.3549748237972805, -4.094942460939327]","[0.4353557527062978, 0.5646442472937022]","[0, 1, 0, 1, 0, 0]",6.7810161895440455,0.935115878213428
32,"[-0.7651652999067309, -1.1156027109241644]","[0.5867236459293086, 0.4132763540706915]","[0, 1, 1, 0, 1, 1]",7.246502881114624,0.5075448352339345
33,"[-7.172042778353089, -7.761803080831185]","[0.6433101460627637, 0.35668985393723635]","[0, 1, 1, 0, 1, 1]",6.996392243715125,1.0826335587378897
34,"[-10.38308045699204, -10.431152033171934]","[0.5120155802573126, 0.48798441974268736]","[1, 0, 0, 0, 0, 1]",6.569214048623639,1.1680074612897842
35,"[-1.851042140242201, -1.5264963731427998]","[0.4195683108120753, 0.5804316891879246]","[1, 0, 0, 1, 0, 0]",7.868840250432629,0.671244106823226
36,"[-4.78541515898082, -5.261422173451965]","[0.6168045471157038, 0.38319545288429624]","[1, 0, 1, 1, 1, 0]",7.490851668438151,0.9737360403731684
37,"[-7.479773213071313, -7.723262201203619]","[0.5605732755790732, 0.43942672442092673]","[0, 1, 0, 1, 0, 1]",7.992812530812263,1.076774779015189
38,"[-11.532828883784148, -12.171556671193253]","[0.6544658186198004, 0.3455341813801996]","[1, 0, 1, 0, 1, 0]",6.786243992025195,1.1911246929538244
39,"[-4.4944779870422265, -4.981160145451734]","[0.6193245227830282, 0.38067547721697176]","[1, 0, 1, 0, 1, 1]",6.224354130077268,0.9663439373130612
40,"[-1.8518304529408418, -1.8777039118280938]","[0.5064680038996846, 0.4935319961003153]","[1, 0, 0, 1, 1, 0]",8.023469873297575,0.6914394013873685
41,"[-6.3777221321436945, -6.280304262165653]","[0.47566477505867116, 0.5243352249413288]","[0, 1, 1, 0, 0, 0]",5.961564468679539,1.0444902103992086
42,"[-3.3697498499927, -3.4492555217258323]","[0.5198659543927506, 0.4801340456072494]","[0, 1, 1, 0, 1, 0]",7.731043534515149,0.8644198647351897
43,"[-2.6397732311186712, -2.346234952567298]","[0.4271378594087215, 0.5728621405912786]","[1, 0, 0, 1, 0, 0]",8.003895404013116,0.7796577654322719
44,"[-3.672023651047202, -3.429576058368914]","[0.43968326843755723, 0.5603167315624428]","[1, 0, 0, 0, 1, 0]",7.7943708621290835,0.8772267186299089
45,"[-0.8222857561007035, -2.504093825429382]","[0.8431438008839577, 0.15685619911604226]","[1, 0, 1, 1, 1, 1]",7.005731372948853,0.6361762627788179
46,"[-0.9740333420187818, -0.6349516717337107]","[0.4160325675642469, 0.583967432435753]","[0, 1, 0, 1, 0, 0]",7.035461029529077,0.4639549763705661
47,"[-7.782117279956253, -8.138503375583557]","[0.5881653290761379, 0.4118346709238621]","[1, 0, 0, 1, 0, 1]",8.202846991812178,1.0808978673382537
48,"[-2.4276913613826396, -4.162264253955623]","[0.8499964092056778, 0.15000359079432235]","[1, 0, 1, 1, 1, 1]",7.225198356958853,0.8439671079456595
49,"[-11.385750335877953, -11.94866299404487]","[0.637126204962187, 0.3628737950378131]","[1, 0, 0, 1, 0, 0]",7.085743767348439,1.177699278071331
50,"[-1.4809338920870863, -1.499971110899117]","[0.5047591609709879, 0.4952408390290121]","[0, 1, 1, 1, 0, 0]",7.52369555016243,0.6260177097220234
51,"[-13.547737745219216, -14.157684701649819]","[0.6479287020304204, 0.3520712979695794]","[0, 1, 0, 1, 0, 0]",7.884435038975682,1.2122139994671204
52,"[-1.9703305528459214, -2.35620053097415]","[0.5952880865172413, 0.40471191348275865]","[0, 1, 1, 1, 0, 1]",7.992732602725667,0.7393339446602192
53,"[-2.9105196387965946, -2.9931737299010583]","[0.5206517668937101, 0.47934823310628993]","[1, 0, 0, 1, 1, 0]",6.686461885277889,0.8250564872462552
54,"[-5.158170758342533, -4.99900880410485]","[0.4602932986638221, 0.5397067013361779]","[0, 1, 0, 0, 1, 0]",7.265830666936338,0.9736735198912696
55,"[-6.34433549826374, -6.610434059478891]","[0.566134857869572, 0.433865142130428]","[0, 1, 0, 0, 1, 1]",7.93855388596589,1.0307664442529745
56,"[-1.8034121766390783, -1.8301456819067368]","[0.506682978305575, 0.4933170216944251]","[0, 1, 1, 0, 0, 1]",8.058465988917016,0.6825993713483189
57,"[-6.513261251390071, -6.85707128349659]","[0.5851157273904961, 0.41488427260950395]","[0, 1, 1, 1, 0, 0]",6.991437411164583,1.0411199133163511
58,"[-8.417998053673601, -8.948720778290646]","[0.6296516602299492, 0.3703483397700509]","[0, 1, 1, 1, 0, 0]",7.498320476893815,1.1009943573033096
