Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.62593360397413, -12.644546321560105]","[0.5046530450664735, 0.49534695493352654]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",7.526617567819147,1.2052652966172963
1,"[-16.40442108735666, -16.398360406252234]","[0.4984848343617944, 0.5015151656382055]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",7.7828806820208065,1.268505389743675
2,"[-5.250266628076938, -5.255152429900143]","[0.5012214480260306, 0.49877855197396925]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",7.816278727024291,0.9400192538212973
3,"[-3.9337496373358998, -3.9380197912073247]","[0.5010675368457155, 0.4989324631542846]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]",6.753657101839275,0.8414790142317506
4,"[-2.813629567344448, -2.8171810820236]","[0.5008878777365358, 0.4991121222634643]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]",7.719582224639954,0.6971038164599994
5,"[-3.1261744875054824, -3.1300963113900395]","[0.5009804547144661, 0.49901954528553394]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",7.450784928534697,0.7444956224889614
6,"[-8.717734182614889, -8.77272091339655]","[0.5137432201046127, 0.48625677989538724]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",7.960685851104412,1.0949829081126512
7,"[-3.555210423583789, -3.56362584608559]","[0.5021038432093999, 0.4978961567906]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",7.8361375261772865,0.7956984079052442
8,"[-3.278838550679203, -3.2878229088154094]","[0.5022460744257229, 0.497753925574277]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",6.508261605655751,0.7683218870371865
9,"[-8.492324088812653, -8.57604815654129]","[0.5209187987835089, 0.4790812012164911]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",8.756153407297056,1.0816296661886786
10,"[-5.416218366895623, -5.451228618848543]","[0.5087516690834855, 0.49124833091651454]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",8.879380733840446,0.9431620413379672
11,"[-6.26963171742528, -6.324764743037547]","[0.5137797661071244, 0.4862202338928755]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",6.722461445463811,1.0037048806657909
12,"[-3.5519804739211134, -3.5658377208914325]","[0.5034642563079317, 0.4965357436920683]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",7.580314092750541,0.7961442293915612
13,"[-6.533877147807445, -6.5990378158981775]","[0.5162844055833865, 0.48371559441661355]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",8.042942972735805,1.007468025439867
14,"[-17.06000023312223, -17.447067445751443]","[0.5955764915330769, 0.40442350846692315]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7.827322235009574,1.2728641021792115
15,"[-6.77701196394668, -6.877059014590775]","[0.5249909207684609, 0.4750090792315393]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",5.745037849537402,1.0368585847083132
16,"[-7.043091972341758, -7.150217253728879]","[0.5267557382231457, 0.47324426177685425]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]",7.316928406681986,1.0351344216750802
17,"[-20.95778453317489, -21.640352926743883]","[0.664311694951274, 0.3356883050487261]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",7.904557347497518,1.3202335565796897
