Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.62593360397413, -12.644546321560105]","[0.5046530450664735, 0.49534695493352654]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",7.526617567819147,1.2052652966172963
1,"[-16.405903010194052, -16.41075834143933]","[0.501213830426726, 0.498786169573274]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",7.7828806820208065,1.268505389743675
2,"[-5.249190091732655, -5.25491909712096]","[0.5014322474297025, 0.4985677525702976]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",7.816278727024291,0.9400192538212973
3,"[-3.9324629377327023, -3.9381341867489614]","[0.501417808453978, 0.49858219154602196]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",6.753657101839275,0.8414790142317506
4,"[-2.8133952088463037, -2.817272885473534]","[0.5009694179420968, 0.4990305820579032]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",7.719582224639954,0.6971038164599994
5,"[-3.1253108412741195, -3.1297213933795334]","[0.5011026362388916, 0.4988973637611085]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]",7.450784928534697,0.7444956224889614
6,"[-8.7141461744162, -8.772508732583002]","[0.5145864994132192, 0.48541350058678073]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",7.960685851104412,1.0949829081126512
7,"[-3.554884357458817, -3.564720622643048]","[0.5024590464695946, 0.4975409535304054]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",7.8361375261772865,0.7956984079052442
8,"[-3.2783310180692795, -3.2878758357951177]","[0.5023861863156509, 0.4976138136843491]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",6.508261605655751,0.7683218870371865
9,"[-8.490735718574348, -8.57604815654129]","[0.5213151830244801, 0.4786848169755199]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",8.756153407297056,1.0816296661886786
10,"[-5.415799948668886, -5.45602826873302]","[0.5100557239395763, 0.4899442760604237]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",8.879380733840446,0.9431620413379672
11,"[-6.268392388917795, -6.324764743037547]","[0.5140893575811539, 0.48591064241884613]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]",6.722461445463811,1.0037048806657909
12,"[-3.5521945242839426, -3.5691223809949504]","[0.5042318631240471, 0.49576813687595295]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",7.580314092750541,0.7961442293915612
13,"[-6.535057868671697, -6.608636330516274]","[0.5183863212359254, 0.4816136787640746]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",8.042942972735805,1.007468025439867
14,"[-17.061636449644606, -17.483494099836435]","[0.6039276836760422, 0.3960723163239577]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",7.827322235009574,1.2728641021792115
15,"[-6.778174004018163, -6.8850766961085625]","[0.5267002499136263, 0.4732997500863737]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]",5.745037849537402,1.0368585847083132
