Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.960824381658734, -10.97943709924471]","[0.5046530450664735, 0.49534695493352654]","[0, 1]",7.526617567819147,1.2052652966172963
1,"[-14.624300149771694, -14.652152767302598]","[0.506962704268106, 0.493037295731894]","[1, 0]",7.7828806820208065,1.268505389743675
2,"[-3.585548429381176, -3.59283664683454]","[0.5018220462980428, 0.4981779537019571]","[1, 0]",7.816278727024291,0.9400192538212973
3,"[-2.2672999922367403, -2.271039326179758]","[0.500934832396471, 0.49906516760352904]","[0, 1]",6.753657101839275,0.8414790142317506
4,"[-1.1481903127888404, -1.151158104211041]","[0.5007419473109742, 0.49925805268902584]","[0, 1]",7.719582224639954,0.6971038164599994
5,"[-1.4632715557324467, -1.4692845161814405]","[0.5015032355830408, 0.4984967644169592]","[0, 1]",7.450784928534697,0.7444956224889614
6,"[-7.034997547189869, -7.071802091072534]","[0.5092000974760295, 0.49079990252397043]","[1, 0]",7.960685851104412,1.0949829081126512
7,"[-1.8882588055616403, -1.8966593312174702]","[0.5021001190637263, 0.4978998809362736]","[1, 0]",7.8361375261772865,0.7956984079052442
8,"[-1.6145236586783855, -1.6248457229870692]","[0.5025804931656555, 0.4974195068343446]","[0, 1]",6.508261605655751,0.7683218870371865
9,"[-6.839623825158855, -6.932534445089244]","[0.5232109602255973, 0.4767890397744027]","[0, 1]",8.756153407297056,1.0816296661886786
10,"[-3.7467392656393503, -3.776608518364826]","[0.5074667580534238, 0.4925332419465763]","[1, 0]",8.879380733840446,0.9431620413379672
11,"[-4.601063220412087, -4.65639117625202]","[0.5138284615193538, 0.48617153848064615]","[1, 0]",6.722461445463811,1.0037048806657909
12,"[-1.8872604385205876, -1.9055493664671206]","[0.5045721045456882, 0.4954278954543117]","[1, 0]",7.580314092750541,0.7961442293915612
13,"[-4.866500277704168, -4.935860444991342]","[0.5173330934943272, 0.48266690650567273]","[0, 1]",8.042942972735805,1.007468025439867
14,"[-15.417766787879364, -15.860115456525923]","[0.6088185289521788, 0.3911814710478211]","[1, 0]",7.827322235009574,1.2728641021792115
15,"[-5.112980164909719, -5.221691989222775]","[0.5271512213260249, 0.47284877867397507]","[1, 0]",5.745037849537402,1.0368585847083132
16,"[-5.3886272676784674, -5.513774129794161]","[0.5312459456876154, 0.46875405431238465]","[1, 0]",7.316928406681986,1.0351344216750802
17,"[-19.174120552034008, -19.779748505804925]","[0.6469428353305028, 0.3530571646694972]","[0, 1]",7.904557347497518,1.3202335565796897
18,"[-13.518395242144035, -14.050482073509833]","[0.6299697005949223, 0.37003029940507776]","[1, 0]",7.682197894844013,1.2427205960295504
19,"[-9.38810126554295, -9.727958233209396]","[0.5841557782531791, 0.41584422174682084]","[1, 0]",8.267417080774237,1.1542635288598555
20,"[-3.4263606122256354, -3.4825145680297123]","[0.514034801188826, 0.48596519881117406]","[0, 1]",7.327293012610054,0.9300788934710577
21,"[-2.7984792010831647, -2.8576028555146165]","[0.5147766094242732, 0.48522339057572683]","[1, 0]",8.992098658598785,0.874351882894116
22,"[-3.783057530613588, -3.888600233812234]","[0.5263612099723419, 0.47363879002765813]","[1, 0]",7.7124637362060895,0.9478858855152064
23,"[-2.4263326915804653, -2.489207313546414]","[0.5157134792649862, 0.48428652073501366]","[1, 0]",6.674152544757304,0.8523180245073354
24,"[-1.3444081146531726, -1.3735689020111475]","[0.5072896802809227, 0.4927103197190772]","[1, 0]",7.342081602003821,0.7252118152447415
25,"[-1.6682831571388135, -1.690710113077902]","[0.5056065039955687, 0.4943934960044313]","[0, 1]",8.059496809603363,0.7679909378598895
26,"[-7.2341327506329804, -7.450990804204784]","[0.5540030437873702, 0.4459969562126298]","[0, 1]",7.359206204661867,1.102758401205385
27,"[-3.5503893138023637, -3.6673298652805704]","[0.5292018672652574, 0.47079813273474247]","[1, 0]",7.793192792459995,0.9313309123524264
28,"[-4.194666323498068, -4.302643944729612]","[0.5269682081618932, 0.47303179183810684]","[0, 1]",6.9749598108451245,0.9776378121370736
29,"[-5.111025244773786, -5.3265735641780285]","[0.5536794070164269, 0.44632059298357313]","[1, 0]",7.461365735740037,1.016360640659309
30,"[-0.6414685999954945, -0.652961618891448]","[0.5028732230971784, 0.49712677690282153]","[0, 1]",6.156585671485684,0.6041489995841609
31,"[-3.492704066157721, -3.59067660407268]","[0.5244735615786357, 0.47552643842136433]","[0, 1]",6.7810161895440455,0.935115878213428
32,"[-0.2768831277382593, -0.283630658631463]","[0.5016868763231321, 0.4983131236768679]","[0, 1]",7.246502881114624,0.5075448352339345
33,"[-6.661476767207164, -6.954866995470402]","[0.572825913611442, 0.42717408638855814]","[0, 1]",6.996392243715125,1.0826335587378897
34,"[-9.569084553488628, -10.166147335969487]","[0.6449840300138782, 0.35501596998612184]","[1, 0]",6.569214048623639,1.1680074612897842
35,"[-1.0181236186977058, -1.0424842234578142]","[0.5060898500300972, 0.4939101499699029]","[1, 0]",7.868840250432629,0.671244106823226
36,"[-4.282388525737721, -4.470320597126264]","[0.5468452238274111, 0.4531547761725889]","[1, 0]",7.490851668438151,0.9737360403731684
37,"[-6.735587660223892, -7.038288134834456]","[0.5751025371906375, 0.4248974628093625]","[0, 1]",7.992812530812263,1.076774779015189
38,"[-10.814819778367324, -11.61933631615212]","[0.6909397824590099, 0.30906021754099017]","[1, 0]",6.786243992025195,1.1911246929538244
39,"[-4.016029327189564, -4.210388345074397]","[0.548437371846927, 0.4515626281530731]","[1, 0]",6.224354130077268,0.9663439373130612
40,"[-1.1492113664612902, -1.1807102062530863]","[0.5078740589204284, 0.49212594107957175]","[1, 0]",8.023469873297575,0.6914394013873685
41,"[-5.477467438679762, -5.732399040025933]","[0.5633899615171282, 0.43661003848287183]","[0, 1]",5.961564468679539,1.0444902103992086
42,"[-2.6444928675789487, -2.727838913469572]","[0.5208244580000025, 0.4791755419999974]","[0, 1]",7.731043534515149,0.8644198647351897
43,"[-1.8086239872415317, -1.8674500567773655]","[0.5147022778511815, 0.48529772214881856]","[1, 0]",8.003895404013116,0.7796577654322719
44,"[-2.841991100083937, -2.9590765366866965]","[0.5292379648429542, 0.4707620351570458]","[1, 0]",7.7943708621290835,0.8772267186299089
45,"[-0.8222857561007035, -0.8471273215061179]","[0.5062100719999406, 0.49378992800005944]","[1, 0]",7.005731372948853,0.6361762627788179
46,"[-0.13976455121128417, -0.14632375122151453]","[0.5016397941234756, 0.49836020587652435]","[0, 1]",7.035461029529077,0.4639549763705661
47,"[-7.1232863944917, -7.610667287907237]","[0.6194892439662042, 0.38051075603379586]","[1, 0]",8.202846991812178,1.0808978673382537
48,"[-2.4276913613826396, -2.5297698575919716]","[0.5254974875368882, 0.47450251246311187]","[1, 0]",7.225198356958853,0.8439671079456595
49,"[-10.61301215682691, -11.584588414494048]","[0.7254335678663686, 0.2745664321336314]","[1, 0]",7.085743767348439,1.177699278071331
50,"[-0.7710754117626644, -0.7900526936268493]","[0.5047441780873058, 0.4952558219126942]","[0, 1]",7.52369555016243,0.6260177097220234
51,"[-12.457740670496634, -13.411016931260557]","[0.7217735829704, 0.27822641702960005]","[0, 1]",7.884435038975682,1.2122139994671204
52,"[-1.4762790021646113, -1.5187581830301264]","[0.5106181985697698, 0.4893818014302302]","[0, 1]",7.992732602725667,0.7393339446602192
53,"[-2.2067057514840567, -2.3024423496120328]","[0.5239158855752098, 0.4760841144247902]","[1, 0]",6.686461885277889,0.8250564872462552
