Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.62593360397413, -12.644546321560105]","[0.5046530450664735, 0.49534695493352654]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]",7.526617567819147,1.2052652966172963
1,"[-16.375017614458056, -16.398229472892066]","[0.5058027040740848, 0.49419729592591516]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",7.7828806820208065,1.268505389743675
2,"[-5.24771919219103, -5.255929597740698]","[0.5020525898568765, 0.49794741014312355]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",7.816278727024291,0.9400192538212973
3,"[-3.9328387516030023, -3.941198990162634]","[0.5020900474665123, 0.4979099525334878]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",6.753657101839275,0.8414790142317506
4,"[-2.81314389305012, -2.8174929087293488]","[0.5010872522061227, 0.4989127477938772]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",7.719582224639954,0.6971038164599994
5,"[-3.1260238025640588, -3.129514103208982]","[0.5008725742754083, 0.49912742572459173]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",7.450784928534697,0.7444956224889614
6,"[-8.713298074787254, -8.77083297156403]","[0.5143797576797617, 0.48562024232023826]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",7.960685851104412,1.0949829081126512
7,"[-3.5542032600060764, -3.564712009101511]","[0.5026271630966013, 0.49737283690339884]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]",7.8361375261772865,0.7956984079052442
8,"[-3.2777465163857364, -3.2905508540249278]","[0.5032010406754157, 0.4967989593245843]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",6.508261605655751,0.7683218870371865
9,"[-8.493777502146536, -8.587115554403114]","[0.5233175869690659, 0.47668241303093417]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",8.756153407297056,1.0816296661886786
10,"[-5.415752482299222, -5.45808661510309]","[0.5105819528522069, 0.4894180471477932]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",8.879380733840446,0.9431620413379672
11,"[-6.271073287879786, -6.336158113634674]","[0.5162654650880542, 0.48373453491194585]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",6.722461445463811,1.0037048806657909
