Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.62593360397413, -12.644546321560105]","[0.5046530450664735, 0.49534695493352654]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",7.526617567819147,1.2052652966172963
1,"[-16.41745182114374, -16.39419696727392]","[0.4941865485173614, 0.5058134514826387]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",7.7828806820208065,1.268505389743675
2,"[-5.248958066837033, -5.251504058806358]","[0.5006364976485125, 0.4993635023514876]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",7.816278727024291,0.9400192538212973
3,"[-3.934943468360065, -3.9384057791846194]","[0.5008655768414566, 0.49913442315854334]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",6.753657101839275,0.8414790142317506
4,"[-2.813701384786841, -2.816409832821135]","[0.50067711159465, 0.49932288840534994]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",7.719582224639954,0.6971038164599994
5,"[-3.126311200115261, -3.130172975702022]","[0.5009654426968615, 0.4990345573031384]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]",7.450784928534697,0.7444956224889614
6,"[-8.714280052331832, -8.76744975573389]","[0.5132892952423206, 0.48671070475767936]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",7.960685851104412,1.0949829081126512
7,"[-3.5547826135962284, -3.5637149267252495]","[0.5022330634349679, 0.4977669365650321]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",7.8361375261772865,0.7956984079052442
8,"[-3.2788518276996004, -3.2883872354441213]","[0.5023838338738482, 0.49761616612615184]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",6.508261605655751,0.7683218870371865
9,"[-8.492783624921955, -8.578513301555343]","[0.5214193021966198, 0.47858069780338025]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",8.756153407297056,1.0816296661886786
10,"[-5.415467611818495, -5.4520327027930655]","[0.5091402543851817, 0.4908597456148184]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",8.879380733840446,0.9431620413379672
11,"[-6.269014670162999, -6.325730989419788]","[0.5141752801676455, 0.4858247198323544]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",6.722461445463811,1.0037048806657909
12,"[-3.5520342394007054, -3.567802627613086]","[0.5039420153741961, 0.4960579846258039]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",7.580314092750541,0.7961442293915612
13,"[-6.533233153281349, -6.602311484906151]","[0.5172627189090302, 0.4827372810909698]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",8.042942972735805,1.007468025439867
14,"[-17.061750184521657, -17.46192480578408]","[0.5987296140240871, 0.40127038597591286]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",7.827322235009574,1.2728641021792115
15,"[-6.775851084022779, -6.879777617249693]","[0.5259582734984862, 0.4740417265015138]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",5.745037849537402,1.0368585847083132
