Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.767643581124625, -4.628450726810091, -3.617841794888767, -3.296966410509001]","[0.1035293783989063, 0.11899104950120103, 0.3269009461148037, 0.45057862598508897]","[3, 0, 2, 1, 2, 3, 1, 3, 3, 0, 2, 3, 2, 3, 1, 3, 3, 3, 2, 0, 1]",2.281021638371996,0.8602475462157141
1,"[-3.4164705996868525, -2.909068154401467, -2.802171532535553, -2.6314431742200752]","[0.14921367167513389, 0.2478395998378031, 0.2758006670438042, 0.32714606144325886]","[1, 0, 2, 3, 3, 2, 2, 0, 0, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2]",2.5220149995237238,0.7331941690371612
2,"[-6.984199498415917, -6.882940954032031, -5.946036088838783, -5.086656435740454]","[0.08620633061848948, 0.09539270999680573, 0.2434488905938595, 0.5749520687908453]","[3, 1, 2, 0, 2, 2, 3, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 2, 3, 2]",2.1284663802399875,1.0650434316382813
3,"[-6.12846326250479, -5.8735270873136125, -4.038502129874418, -4.439759918720301]","[0.06334149875149622, 0.08173455628846393, 0.5120907397789102, 0.34283320518112975]","[3, 2, 1, 0, 0, 1, 3, 3, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3]",2.142930141574541,1.0002474015539093
4,"[-5.948189468291897, -5.424914419687767, -5.106753981869207, -4.552183413334934]","[0.11054272618360929, 0.18654586935401335, 0.2564253514941759, 0.4464860529682013]","[2, 1, 3, 0, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3]",2.5128290772395547,0.99529630968207
5,"[-8.32645991308942, -8.283140770876159, -6.7382024039205834, -5.799423022945663]","[0.05139843178056679, 0.05367389754498512, 0.2516062010685193, 0.6433214696059287]","[0, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2]",2.3951605598070747,1.1018005788600922
6,"[-14.731595953092677, -15.934616311142726, -13.10418919612363, -11.087140110295213]","[0.022394967636716147, 0.006724892340392179, 0.11400508258906285, 0.8568750574338289]","[3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",2.1878685580773243,1.3557568972494645
7,"[-4.59988516866411, -4.361001938834323, -4.301583514713713, -3.9173836914049147]","[0.17869204574098177, 0.22690856505049992, 0.2407997230532928, 0.3535996661552255]","[1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 0, 2, 2]",2.2290147627729824,0.9334708936480833
8,"[-4.598321663299549, -5.700909661896405, -4.310378391321532, -3.939959831523033]","[0.21751813698886244, 0.07221835492372504, 0.2900999467252616, 0.4201635613621509]","[2, 0, 3, 1, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 3, 0, 0, 3, 2, 1, 3]",2.5233128078586198,0.9262352208902254
9,"[-8.553023851591792, -9.2699939241978, -8.451244504645702, -7.173310156170098]","[0.1522271078843802, 0.07432173683782779, 0.16853659100346996, 0.604914564274322]","[1, 0, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 3, 0]",2.455728607536611,1.1769095349760623
