Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4515627109826585, -4.936947745592475, -3.617841794888767, -3.296966410509001]","[0.05696536069634295, 0.09530271901965164, 0.35643941877993807, 0.49129250150406734]","[3, 0, 2, 1, 2, 3, 1, 3, 3, 0, 2, 3, 2, 3, 1, 3, 3, 3, 2, 0, 1, 2, 3, 0, 1, 2, 1, 2, 3, 2, 2, 2, 2, 3, 3, 2, 0, 2, 1, 2, 3, 1, 3, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 1, 2, 3, 1, 2, 0, 2, 2, 2, 3, 3]",2.281021638371996,0.8602475462157141
1,"[-4.2504017897621065, -3.798707655154147, -2.8037510571264987, -2.632541023908284]","[0.08430193740404447, 0.13243593003923176, 0.35818713727149515, 0.42507499528522863]","[1, 0, 2, 3, 3, 2, 2, 0, 0, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1, 3, 2, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 1, 3, 2, 0, 2, 3, 3, 3, 3]",2.5220149995237238,0.7331941690371612
2,"[-6.7705025969197115, -7.7070757991468595, -5.924584262724941, -5.087574271353577]","[0.10984935112539898, 0.04305751110639798, 0.25596180294297555, 0.5911313348252276]","[3, 1, 2, 0, 2, 2, 3, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 2]",2.1284663802399875,1.0650434316382813
3,"[-6.5390488493309045, -6.830451604839103, -5.011736058544537, -4.4303514869905225]","[0.06853773797265099, 0.05121240343868857, 0.3156699809141774, 0.5645798776744829]","[3, 2, 1, 0, 0, 1, 3, 3, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 2, 3, 0, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 2, 2, 3]",2.142930141574541,1.0002474015539093
4,"[-6.318794199439516, -6.478085779966491, -5.119881268230482, -4.554524962995401]","[0.09085488791028869, 0.07747629470937883, 0.3013211159801327, 0.5303477014001997]","[2, 1, 3, 0, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 2, 1, 3, 3, 3, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 1, 2]",2.5128290772395547,0.99529630968207
5,"[-8.690319246184963, -8.79587849227278, -6.754782869807541, -5.808726724548783]","[0.03749496793769237, 0.033738765558256466, 0.2597560995320727, 0.6690101669719785]","[0, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 3, 3, 0, 1, 3, 0, 3, 2, 2, 0, 3, 3, 2, 0, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 3]",2.3951605598070747,1.1018005788600922
6,"[-14.731595953092677, -15.934616311142726, -14.070508081197946, -11.158099497340885]","[0.02572137072437554, 0.007723764185537552, 0.04981967886703622, 0.9167351862230506]","[3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",2.1878685580773243,1.3557568972494645
7,"[-5.4722428471305005, -3.959535288872324, -4.301474166807515, -3.418345284207781]","[0.06038023804173411, 0.27406612925731355, 0.19469428264241517, 0.47085935005853713]","[1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 0, 2, 2, 0, 1, 3, 2, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 0, 3, 2, 3, 3, 3, 0, 3, 0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1]",2.2290147627729824,0.9334708936480833
8,"[-5.441291700436628, -5.316513444425099, -4.318049018619872, -4.10829289653355]","[0.11110981598288328, 0.12587600076016742, 0.34164142674721876, 0.4213727565097306]","[2, 0, 3, 1, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 3, 0, 0, 3, 2, 1, 3, 2, 0, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 0, 3]",2.5233128078586198,0.9262352208902254
9,"[-9.493876911618056, -8.306624033163066, -8.485167293432214, -7.989349208966593]","[0.08678935151130086, 0.2845010129891061, 0.23798164619861925, 0.39072798930097385]","[1, 0, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 3, 0, 0, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 1, 0, 1, 3, 0, 3, 3, 1, 3, 0, 3, 1, 3]",2.455728607536611,1.1769095349760623
