Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4515627109826585, -5.0276843286215245, -3.617841794888767, -3.296966410509001]","[0.057440203054302016, 0.08776149423166493, 0.3594105670710063, 0.4953877356430268]","[3, 0, 2, 1, 2, 3, 1, 3, 3, 0, 2, 3, 2, 3, 1, 3, 3, 3, 2, 0, 1, 2, 3, 0, 1, 2, 1, 2, 3, 2, 2, 2, 2, 3, 3, 2, 0, 2, 1, 2, 3, 1, 3, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 1, 2, 3, 1, 2, 0, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1]",2.281021638371996,0.8602475462157141
1,"[-4.1469571674557155, -3.8701706763131503, -2.80356360639508, -2.632724487240701]","[0.09348553499706654, 0.12329664620978167, 0.3582389706428705, 0.42497884815028125]","[1, 0, 2, 3, 3, 2, 2, 0, 0, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1, 3, 2, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 1, 3, 2, 0, 2, 3, 3, 3, 3, 3, 2, 0, 3, 3, 1]",2.5220149995237238,0.7331941690371612
2,"[-7.38658978951497, -7.7070757991468595, -5.92389658193306, -5.089078876684376]","[0.06252831388980881, 0.04538281307594868, 0.2699704973563748, 0.6221183756778678]","[3, 1, 2, 0, 2, 2, 3, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 0]",2.1284663802399875,1.0650434316382813
3,"[-6.5390488493309045, -6.830451604839103, -5.010630903719503, -4.429819159121797]","[0.06849323937677099, 0.05117915343493777, 0.3158138604370072, 0.564513746751284]","[3, 2, 1, 0, 0, 1, 3, 3, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 2, 3, 0, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2]",2.142930141574541,1.0002474015539093
4,"[-6.318794199439516, -6.478085779966491, -5.118727626675229, -4.552284361685546]","[0.09071541774976591, 0.07735736185382905, 0.30120584506239123, 0.530721375334014]","[2, 1, 3, 0, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 2, 1, 3, 3, 3, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 2]",2.5128290772395547,0.99529630968207
5,"[-8.690319246184963, -8.79587849227278, -6.754782869807541, -5.803512593671463]","[0.03736428945005927, 0.03362117828987721, 0.25885079047042114, 0.6701637417896423]","[0, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 3, 3, 0, 1, 3, 0, 3, 2, 2, 0, 3, 3, 2, 0, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.3951605598070747,1.1018005788600922
6,"[-15.588528463403993, -15.934616311142726, -14.070508081197946, -11.158444841049533]","[0.011085359946478192, 0.007842341623964098, 0.05058452483609725, 0.9304877735934606]","[3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0]",2.1878685580773243,1.3557568972494645
7,"[-5.4722428471305005, -3.901127294324718, -4.303500506660504, -3.29399936995296]","[0.055988729686899705, 0.2694185094177154, 0.18016854166160695, 0.4944242192337781]","[1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 0, 2, 2, 0, 1, 3, 2, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 0, 3, 2, 3, 3, 3, 0, 3, 0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 2, 1, 3]",2.2290147627729824,0.9334708936480833
8,"[-5.441291700436628, -5.316513444425099, -4.319370919392315, -3.93754532487311]","[0.10306988883903555, 0.11676758971368911, 0.3165015287013815, 0.46366099274589384]","[2, 0, 3, 1, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 3, 0, 0, 3, 2, 1, 3, 2, 0, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3]",2.5233128078586198,0.9262352208902254
9,"[-9.493876911618056, -8.804508343894115, -8.497409512065381, -7.863344002266344]","[0.09252620892531252, 0.18435449582816302, 0.2506253873688575, 0.472493907877667]","[1, 0, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 3, 0, 0, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 1, 0, 1, 3, 0, 3, 3, 1, 3, 0, 3, 1, 3, 3, 1, 2, 3, 3, 3]",2.455728607536611,1.1769095349760623
