Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.681083451411419, -5.480691583159442, -3.617841794888767, -3.296966410509001]","[0.1199537257213412, 0.05391980864208927, 0.34735513693004805, 0.47877132870652134]","[3, 0, 2, 1, 2, 3, 1, 3, 3, 0, 2, 3, 2, 3, 1, 3, 3, 3, 2, 0, 1, 2, 3, 0, 1, 2, 1, 2, 3]",2.281021638371996,0.8602475462157141
1,"[-3.4164705996868525, -3.405786638006548, -2.802317565418128, -2.6317240588659407]","[0.16527059205301303, 0.16704580298193464, 0.30543503870985644, 0.36224856625519586]","[1, 0, 2, 3, 3, 2, 2, 0, 0, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1]",2.5220149995237238,0.7331941690371612
2,"[-6.984199498415917, -7.921535283519028, -5.937367380772305, -5.085906743179811]","[0.09161895120430591, 0.03588438906927192, 0.2609869115641364, 0.6115097481622858]","[3, 1, 2, 0, 2, 2, 3, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3]",2.1284663802399875,1.0650434316382813
3,"[-6.12846326250479, -5.7223760980045935, -5.009886469437647, -4.435648899166851]","[0.09094064454434052, 0.13649584852823088, 0.2783234228486051, 0.49424008407882347]","[3, 2, 1, 0, 0, 1, 3, 3, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 3]",2.142930141574541,1.0002474015539093
4,"[-5.948189468291897, -6.205721480379048, -5.114308593882615, -4.5496839808333265]","[0.12308696783994418, 0.09514091887077945, 0.28337526260862356, 0.4983968506806528]","[2, 1, 3, 0, 3, 3, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 3]",2.5128290772395547,0.99529630968207
5,"[-7.962153673263274, -8.283140770876159, -6.746983818290132, -5.78521443359221]","[0.07186194817410886, 0.052131000676959395, 0.2422370390533909, 0.6337700120955408]","[0, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0]",2.3951605598070747,1.1018005788600922
6,"[-14.731595953092677, -15.934616311142726, -13.249298117414726, -11.092329933106596]","[0.02284814681781222, 0.006860975645053077, 0.10060156836607091, 0.8696893091710639]","[3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",2.1878685580773243,1.3557568972494645
7,"[-5.061848921794127, -4.348476100285313, -4.302968559481264, -3.9146350520569553]","[0.12010349151755724, 0.2451147876700815, 0.2565270616948706, 0.3782546591174906]","[1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 0, 2, 2, 0, 1, 3, 2, 1, 1, 3, 1]",2.2290147627729824,0.9334708936480833
8,"[-5.016986685381475, -5.5260968342526695, -4.31092747106419, -3.938218171078987]","[0.15225156167016018, 0.0915077817342753, 0.30846037102655005, 0.4477802855690145]","[2, 0, 3, 1, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 3, 0, 0, 3, 2, 1, 3, 2, 0, 2, 3, 3, 3, 0, 1]",2.5233128078586198,0.9262352208902254
9,"[-9.76959698693454, -8.77890184584819, -8.454897283779948, -6.555811167226197]","[0.03096952094618292, 0.08340419990196857, 0.11531911848939984, 0.7703071606624488]","[1, 0, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 3, 0, 0, 1, 2, 3, 1, 3, 3, 1]",2.455728607536611,1.1769095349760623
10,"[-7.891068503608766, -7.143677405746677, -5.7159715898640595, -5.3920954629401185]","[0.041520459561686006, 0.0876697930551523, 0.36550619227766007, 0.5053035551055017]","[0, 1, 2, 3, 1, 3, 2, 3, 2, 0, 3, 3, 2, 0, 1, 2, 2, 1, 0, 2, 1, 0, 3, 2, 2, 2, 0, 2, 2]",2.2784805972032,1.077838358749722
11,"[-13.360360896235902, -12.496563384007604, -13.985217670880065, -9.595764386496182]","[0.021252276257740288, 0.05041362721965851, 0.011377153129116553, 0.9169569433934847]","[0, 3, 1, 2, 1, 3, 3, 3, 2, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3]",2.517658163372183,1.2740561375308472
12,"[-8.654167838325144, -9.48895449448574, -9.068285721444706, -10.487350029854538]","[0.4434994942288109, 0.1924641697394901, 0.2931190317485953, 0.07091730428310368]","[2, 0, 3, 1, 2, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 0, 0, 1, 2, 2, 0, 3, 3, 1, 0, 0, 1, 2]",3.128943220425996,1.129874907644067
13,"[-4.215096289552636, -3.6531965767665864, -5.646337490740431, -6.207101351763373]","[0.319546486391469, 0.5604849960757736, 0.0763754690865494, 0.04359304844620809]","[1, 3, 2, 0, 2, 1, 3, 1, 1, 1, 1, 0, 2, 2, 2, 1, 0, 1, 1, 0, 0, 1, 3, 3, 1, 1, 1, 3, 0]",2.980973474618573,0.8406049779129668
14,"[-9.470220630622453, -8.645391289878646, -9.67258924391698, -10.276776851369029]","[0.22003759770834377, 0.5020138812334793, 0.17972534368137844, 0.09822317737679849]","[1, 2, 0, 3, 3, 0, 1, 2, 1, 2, 2, 0, 0, 3, 2, 0, 0, 1, 1, 1, 0, 3, 3, 1, 2, 1, 2, 1, 1]",2.7921676122612133,1.1267752434750888
15,"[-9.772438011481071, -9.275852413658493, -10.263872997661483, -10.463130606697657]","[0.26623513946433053, 0.43745134976184036, 0.16286879126178438, 0.13344471951204476]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1, 0, 1, 2, 1, 1, 0]",2.50044954323446,1.146055067703863
16,"[-1.5225816558226866, -2.0998275649474523, -3.2883584040304505, -3.2512038969034145]","[0.5235533003055197, 0.2939450753343598, 0.08955581768880222, 0.09294580667131824]","[3, 0, 2, 1, 3, 0, 1, 0, 1, 2, 1, 0, 0, 2, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 1, 2, 0, 0]",2.5234469163811664,0.492567257982099
