Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-15.238183373644857, -14.075081873255664, -12.644546321560105, -10.547388217242347]","[0.007904016613534374, 0.02529160601822744, 0.1057426291135107, 0.8610617482547275]","[1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-16.676477583078153, -18.763192791739854, -16.352918261731894, -13.41929645161932]","[0.03510947171254832, 0.004356877951823696, 0.04852262891877156, 0.9120110214168564]","[2, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-8.087752490633774, -7.073425309519694, -5.241416497772916, -4.848686966896316]","[0.021509106951922548, 0.05931152309276007, 0.37048479970946363, 0.5486945702458539]","[3, 0, 2, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 3, 3, 0, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 1, 3, 2, 3, 0, 2, 0, 3]",7.816278727024291,0.9400192538212973
3,"[-5.2837732029358015, -5.488076701151189, -3.932259936897071, -3.7136446304439095]","[0.09536753701217715, 0.07774503880475403, 0.3684302834708818, 0.45845714071218696]","[1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 0, 3, 2, 2, 3]",6.753657101839275,0.8414790142317506
4,"[-4.110427885290525, -4.602599514814461, -2.812665752633829, -2.7236403003771734]","[0.10782409046039669, 0.06591259048384902, 0.39475417911717753, 0.43150913993857665]","[1, 3, 2, 0, 1, 0, 3, 3, 2, 3, 2, 2, 1, 0, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 3, 0, 2, 2, 3, 2, 0, 2, 3, 2]",7.719582224639954,0.6971038164599994
5,"[-4.287357337479028, -5.016071740915364, -3.1266751811691504, -3.002879251207168]","[0.12066480197479644, 0.05822425766998408, 0.38517532725743514, 0.43593561309778434]","[3, 2, 1, 0, 3, 0, 1, 0, 0, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 3, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 3, 0, 2, 1, 2]",7.450784928534697,0.7444956224889614
6,"[-9.476705642371801, -10.991633932573182, -8.71355906645657, -7.741904349515032]","[0.11070959848692279, 0.024336621000254462, 0.23747375665389303, 0.6274800238589298]","[0, 3, 2, 1, 2, 3, 3, 1, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 3, 3, 2, 0, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",7.960685851104412,1.0949829081126512
7,"[-5.193275918559286, -4.365453763694209, -3.555172511952187, -3.3969016682601105]","[0.06914919719047104, 0.158236160408649, 0.35580038417044296, 0.416814258230437]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 0, 1, 1, 1, 2, 1, 0, 3, 2, 3, 2, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 0, 2, 2, 0, 2, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 1, 1, 2]",7.8361375261772865,0.7956984079052442
8,"[-4.498865773851604, -5.078822865579085, -3.619818060272477, -3.142422095256607]","[0.12737410818750666, 0.07131961525274395, 0.3067939052123672, 0.49451237134738213]","[0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 1, 2, 3, 2, 0, 3, 0, 2, 0, 3, 2, 1, 0, 3, 3, 0, 1, 0, 0, 0, 2, 2, 3, 0, 0, 1, 3, 3, 3, 0, 0, 2, 3, 3, 2, 1]",6.508261605655751,0.7683218870371865
9,"[-11.186050004241217, -10.181858725817506, -9.911302237917345, -7.642719284165623]","[0.023872383253695097, 0.06516441624552703, 0.08541058546931354, 0.8255526150314643]","[3, 0, 2, 1, 1, 3, 3, 2, 1, 0, 2, 2, 0, 1, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-6.111245523521639, -7.60401677325255, -6.665162404964736, -6.728831298545653]","[0.427590157770181, 0.09610044165770237, 0.24573366333860425, 0.2305757372335122]","[3, 2, 0, 1, 3, 2, 2, 0, 3, 1, 3, 2, 2, 1, 2, 0, 3, 1, 0, 2, 0, 3, 2, 2, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 1, 2, 2, 0, 3, 0, 2, 3, 2, 1, 0, 0, 0, 2, 2, 2, 0, 2, 1, 3]",8.879380733840446,0.9431620413379672
