Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -10.974126992616833, -10.97943709924471, 16.651092223153956]","[0.4999999999994984, 5.029093818886884e-13, 5.002459572395721e-13, 0.4999999999994984]","[1, 2]",7.526617567819147,1.2052652966172963
1,"[16.651092223153956, -14.624300149771694, -14.652152767302598, 16.651092223153956]","[0.4999999999999871, 1.3068919335899995e-14, 1.2709938212935645e-14, 0.4999999999999871]","[2, 1]",7.7828806820208065,1.268505389743675
2,"[-3.8343369439230504, 16.651092223153956, 16.651092223153956, -3.142172905229164]","[6.342509944481405e-10, 0.49999999904924686, 0.49999999904924686, 1.2672554843296335e-09]","[3, 0]",7.816278727024291,0.9400192538212973
3,"[16.651092223153956, -4.606093985515869, 16.651092223153956, -2.015705317408252]","[0.4999999978988473, 2.9315096712872896e-10, 0.4999999978988473, 3.909154505540106e-09]","[1, 3]",6.753657101839275,0.8414790142317506
4,"[16.651092223153956, -1.1639342063704141, 16.651092223153956, -1.0498523337950252]","[0.4999999902841449, 9.162253900549006e-09, 0.4999999902841449, 1.0269456280184168e-08]","[1, 3]",7.719582224639954,0.6971038164599994
5,"[16.651092223153956, 16.651092223153956, -1.4597514381593781, -1.3290018074308538]","[0.4999999927079464, 0.4999999927079464, 6.816014933613419e-09, 7.768092286163371e-09]","[3, 2]",7.450784928534697,0.7444956224889614
6,"[-7.83387360196776, 16.651092223153956, 16.651092223153956, -5.952981393601947]","[1.1622095957510239e-11, 0.4999999999560722, 0.4999999999560722, 7.623344815333874e-11]","[0, 3]",7.960685851104412,1.0949829081126512
7,"[-4.115769555087206, -1.921282619319909, 16.651092223153956, 16.651092223153956]","[4.786703483035873e-10, 4.296255413088381e-09, 0.4999999976125371, 0.4999999976125371]","[1, 0]",7.8361375261772865,0.7956984079052442
8,"[-1.718672860072411, 16.651092223153956, -1.6111823871179303, 16.651092223153956]","[5.261170665883592e-09, 0.4999999944403099, 5.858209641593372e-09, 0.4999999944403099]","[0, 2]",6.508261605655751,0.7683218870371865
9,"[-7.532459758499314, 16.651092223153956, 16.651092223153956, -5.877226498860619]","[1.5710384920921814e-11, 0.4999999999510283, 0.4999999999510283, 8.223287927409941e-11]","[3, 0]",8.756153407297056,1.0816296661886786
10,"[16.651092223153956, 16.651092223153956, -3.759506996485417, -3.3721088089422926]","[0.49999999915476273, 0.49999999915476273, 6.83532848346697e-10, 1.0069416046185844e-09]","[3, 2]",8.879380733840446,0.9431620413379672
11,"[16.651092223153956, -4.760040680095357, -4.637600617748772, 16.651092223153956]","[0.49999999973230885, 2.51323519522279e-10, 2.840587531149783e-10, 0.49999999973230885]","[1, 2]",6.722461445463811,1.0037048806657909
12,"[-2.0115468831418175, 16.651092223153956, 16.651092223153956, -4.443278964862815]","[3.9254443138961104e-09, 0.499999997864785, 0.499999997864785, 3.449856227868443e-10]","[0, 3]",7.580314092750541,0.7961442293915612
13,"[16.651092223153956, -5.06701786573504, -5.014746123750297, 16.651092223153956]","[0.49999999981014864, 1.8489051629821446e-10, 1.948121163282812e-10, 0.49999999981014864]","[1, 2]",8.042942972735805,1.007468025439867
14,"[16.651092223153956, -15.845519456076273, 16.651092223153956, -12.725034919138356]","[0.49999999999995454, 3.853637606643331e-15, 0.49999999999995454, 8.731323648763716e-14]","[3, 1]",7.827322235009574,1.2728641021792115
15,"[-5.716668457505381, 16.651092223153956, 16.651092223153956, -8.987353407994695]","[9.655504445744242e-11, 0.49999999994988875, 0.49999999994988875, 3.667199545346077e-12]","[0, 3]",5.745037849537402,1.0368585847083132
16,"[-6.0018138582357885, 16.651092223153956, 16.651092223153956, -10.236558284869888]","[7.26002128689176e-11, 0.4999999999631742, 0.4999999999631742, 1.0515060052498281e-12]","[0, 3]",7.316928406681986,1.0351344216750802
17,"[-22.46864456347497, 16.651092223153956, -19.2626341855265, 16.651092223153956]","[5.122526153364621e-18, 0.4999999999999999, 1.2642611730943692e-16, 0.4999999999999999]","[2, 0]",7.904557347497518,1.3202335565796897
18,"[16.651092223153956, -13.865372848265542, 16.651092223153956, -15.971154230805046]","[0.49999999999998435, 2.7914998999774497e-14, 0.49999999999998435, 3.398665179906484e-15]","[3, 1]",7.682197894844013,1.2427205960295504
19,"[16.651092223153956, 16.651092223153956, -16.434270232072354, -12.683102404923618]","[0.4999999999999534, 0.4999999999999534, 2.1388467012760825e-15, 9.105234730831225e-14]","[3, 2]",8.267417080774237,1.1542635288598555
20,"[-3.7012111170803825, -3.571605032254509, 16.651092223153956, 16.651092223153956]","[7.245643615152179e-10, 8.24829483586906e-10, 0.4999999992253031, 0.4999999992253031]","[1, 0]",7.327293012610054,0.9300788934710577
