Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.01707526175649, -14.075081873255664, -12.644546321560105, -10.547388217242347]","[0.0684121098240698, 0.02374906690908672, 0.09929336919726026, 0.8085454540695831]","[1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-16.676477583078153, -18.763192791739854, -16.352918261731894, -13.407227466785978]","[0.03472493688884112, 0.004309159452700863, 0.04799118712694245, 0.9129747165315155]","[2, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-7.292901874214268, -7.293658424544308, -5.243944951920954, -4.844679717494173]","[0.0468893394198962, 0.04685387869028744, 0.363852027608912, 0.5424047542809043]","[3, 0, 2, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 3, 3, 0, 1]",7.816278727024291,0.9400192538212973
3,"[-4.632202412054722, -5.354207419880876, -3.933160532296982, -3.7128482785473094]","[0.166520357648944, 0.08089180833656065, 0.3350096876837604, 0.417578146330735]","[1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3]",6.753657101839275,0.8414790142317506
4,"[-3.8165617125055014, -3.8722787394886016, -2.813131911740377, -2.7241294981686774]","[0.13063451679088106, 0.12355500591039625, 0.35632145134300475, 0.38948902595571794]","[1, 3, 2, 0, 1, 0, 3, 3, 2, 3, 2, 2, 1, 0, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3]",7.719582224639954,0.6971038164599994
5,"[-4.51898361569951, -4.657972006357916, -3.125299010573839, -3.002903780328585]","[0.09565492282085146, 0.08324256128443529, 0.38545781847244787, 0.4356446974222654]","[3, 2, 1, 0, 3, 0, 1, 0, 0, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 3, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3]",7.450784928534697,0.7444956224889614
6,"[-9.476705642371801, -9.767453387589018, -8.716457364842316, -7.754926420470912]","[0.10547427450647075, 0.07886356502370429, 0.22558913481213286, 0.5900730256576922]","[0, 3, 2, 1, 2, 3, 3, 1, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 3, 3, 2, 0, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-5.135320090885969, -4.6591840161186795, -3.557768324191906, -3.3905698948015432]","[0.07588751791901076, 0.12216691817036761, 0.3675296454448565, 0.43441591846576505]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 0, 1, 1, 1, 2, 1, 0, 3, 2, 3, 2, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2]",7.8361375261772865,0.7956984079052442
8,"[-3.371949259466268, -4.473903088932219, -3.280219274313271, -3.14327442461409]","[0.27135396749864055, 0.09014958013816997, 0.2974226249297822, 0.3410738274334075]","[0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 1, 2, 3, 2, 0, 3, 0, 2, 0, 3, 2, 1, 0, 3, 3, 0, 1]",6.508261605655751,0.7683218870371865
9,"[-11.186050004241217, -10.42694791176656, -8.508070860142968, -7.994509317010126]","[0.023799390398288323, 0.05084399684128279, 0.3464155655711634, 0.5789410471892655]","[3, 0, 2, 1, 1, 3, 3, 2, 1, 0, 2, 2, 0, 1, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-5.681951472851207, -7.859280646604054, -5.89176314739601, -5.846350642997136]","[0.36068737585113264, 0.04088169527242529, 0.29242257001358973, 0.3060083588628523]","[3, 2, 0, 1, 3, 2, 2, 0, 3, 1, 3, 2, 2, 1, 2, 0, 3, 1, 0, 2, 0, 3, 2, 2, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 1]",8.879380733840446,0.9431620413379672
11,"[-7.503231816344926, -7.1321534852399475, -7.426445295075048, -7.124136458763013]","[0.20039797145887397, 0.2904360974686604, 0.21639204116996352, 0.292773889902502]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 2, 3, 0, 2, 1, 3, 3, 2, 3, 1, 3, 1, 0, 3, 1, 1, 3, 0, 2, 0, 0, 3, 2, 1, 2, 1]",6.722461445463811,1.0037048806657909
12,"[-4.818006243615848, -4.579679264525565, -3.55582413972178, -5.12899679777984]","[0.1530229463835278, 0.1942051094193217, 0.5406488489641625, 0.11212309523298794]","[0, 3, 1, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 0, 3, 0, 2, 3, 0, 1, 2, 1, 3, 1, 2, 0, 3, 2, 0, 2, 1, 2, 2, 0, 2]",7.580314092750541,0.7961442293915612
13,"[-8.00931769556957, -8.149263190044671, -8.702572536710953, -8.22225870005376]","[0.3147073167649601, 0.2736083103280322, 0.1573367185080219, 0.2543476543989859]","[1, 2, 3, 0, 3, 1, 1, 3, 0, 2, 2, 1, 0, 3, 0, 0, 1, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 3, 0, 0, 1, 3, 1, 0]",8.042942972735805,1.007468025439867
14,"[-20.801024676183797, -19.79971899541289, -20.691028574041248, -18.44230368695682]","[0.06486968452956306, 0.17656447107101103, 0.07241232402446952, 0.6861535203749564]","[3, 1, 0, 2, 3, 3, 3, 1, 2, 2, 0, 1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 0, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3]",7.827322235009574,1.2728641021792115
15,"[-7.387701474032837, -8.410352547204724, -9.041621957930168, -9.301423762638814]","[0.588765560647147, 0.21174378909328762, 0.11262994154485911, 0.08686070871470626]","[0, 3, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 2, 2, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1]",5.745037849537402,1.0368585847083132
16,"[-7.615185411214005, -8.501871458237083, -10.011237825061324, -10.236558284869888]","[0.634598837164693, 0.26146671741193683, 0.05779721741492147, 0.04613722800844881]","[0, 3, 2, 1, 0, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1]",7.316928406681986,1.0351344216750802
17,"[-25.861628315915656, -23.564586263722234, -26.500152504331652, -23.702117216487572]","[0.04965318864366071, 0.4937872039025103, 0.026220418057836287, 0.4303391893959926]","[2, 0, 1, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 2, 3, 0, 0, 1, 1, 1, 3, 1, 2, 2, 3, 3, 1, 1, 1, 1, 1]",7.904557347497518,1.3202335565796897
18,"[-18.253846381365637, -16.86525280361283, -20.2156292972372, -19.402862538717557]","[0.18292359251950144, 0.7333786294404991, 0.025720430124193578, 0.0579773479158059]","[3, 1, 2, 0, 2, 2, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 3, 1, 1, 0, 3, 3, 1, 1, 1, 1, 0, 1, 1]",7.682197894844013,1.2427205960295504
19,"[-12.128814091505555, -13.499241878594715, -16.434270232072354, -15.439138180246378]","[0.7668727247017485, 0.19478435238132924, 0.01034873932474222, 0.027994183592180095]","[3, 2, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",8.267417080774237,1.1542635288598555
20,"[-6.911011956781554, -7.315128535816251, -8.282161651995667, -8.016668589263922]","[0.443975853745184, 0.29638331464350187, 0.11268772327010027, 0.14695310834121406]","[1, 0, 2, 3, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 1, 3, 3, 0, 0, 2, 2, 2, 3, 1, 3, 0, 3, 0, 3, 1, 0, 3, 0, 2, 1]",7.327293012610054,0.9300788934710577
21,"[-4.660955723823287, -5.5684889816447924, -7.8267254479258535, -7.2732878375783425]","[0.6583004201519604, 0.2656363145939646, 0.027768205207650023, 0.04829506004642487]","[0, 1, 2, 3, 3, 1, 0, 2, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1, 1, 2, 1, 3, 0, 0, 1, 0, 2, 1, 0, 3, 0, 1, 1]",8.992098658598785,0.874351882894116
22,"[-7.008357146593212, -6.461537527575759, -7.700121529514619, -8.74061503918391]","[0.2936576566208018, 0.5073668310519134, 0.14703200331003802, 0.05194350901724683]","[3, 2, 0, 1, 0, 3, 3, 1, 2, 1, 0, 0, 0, 2, 0, 3, 3, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1]",7.7124637362060895,0.9478858855152064
23,"[-5.627899415076736, -5.571062670264922, -7.461243439383789, -6.509005249077588]","[0.37984027887953115, 0.40205447542089573, 0.06072811809191444, 0.15737712760765854]","[0, 1, 3, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 3, 0, 1, 0, 2, 3, 0, 0, 1, 1, 0, 1, 0, 2, 3, 0, 0, 2, 0, 1, 1]",6.674152544757304,0.8523180245073354
24,"[-3.1604218328460227, -4.130254763496067, -4.608062015899102, -4.570758821476367]","[0.5381170113987676, 0.20402511503227613, 0.1265244850021125, 0.13133338856684373]","[0, 3, 2, 1, 1, 3, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 0]",7.342081602003821,0.7252118152447415
25,"[-4.716817752918047, -4.364376766849128, -5.995228747660137, -6.060304183062201]","[0.33761547815603316, 0.48027007184850284, 0.09401897414880145, 0.08809547584666258]","[2, 3, 0, 1, 0, 1, 2, 0, 3, 1, 0, 0, 3, 0, 1, 0, 0, 2, 1, 3, 1, 0, 0, 1, 1, 1, 2, 1, 2, 1, 3, 0, 0, 1, 2]",8.059496809603363,0.7679909378598895
26,"[-10.586233804427879, -12.129555238454651, -13.805039889637946, -12.71633722387774]","[0.7285984988594016, 0.15567980879388124, 0.02914597251365932, 0.08657571983305791]","[0, 2, 1, 3, 0, 3, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0]",7.359206204661867,1.102758401205385
27,"[-6.611377534810236, -6.730202692074875, -8.197321274559108, -8.3868884118126]","[0.44206429278923337, 0.39253675377678504, 0.0905146386396767, 0.07488431479430487]","[1, 3, 2, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 2, 1, 1, 0, 1, 0, 1, 3, 0, 1, 3, 1, 1, 0, 1, 0, 0, 1, 3, 3, 0]",7.793192792459995,0.9313309123524264
28,"[-7.157626075964181, -7.3657106218246895, -8.976795646238251, -8.47808583133033]","[0.4461673957919832, 0.3623496619546401, 0.07235066454784694, 0.1191322777055298]","[2, 1, 0, 3, 1, 0, 3, 1, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 3, 1]",6.9749598108451245,0.9776378121370736
29,"[-6.8111112927985635, -6.741461902806811, -10.191231436772085, -10.133423365535045]","[0.46680003335086684, 0.5004713537486696, 0.01589144362974272, 0.01683716927072092]","[3, 1, 0, 2, 0, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",7.461365735740037,1.016360640659309
30,"[-3.7945117562989052, -2.976815423771285, -4.434698823334692, -4.362027794366893]","[0.2293893074363053, 0.519629950783237, 0.12093261934492018, 0.1300481224355373]","[0, 2, 1, 3, 1, 2, 1, 1, 0, 1, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 2, 2, 2, 1, 1, 3, 1, 3, 3, 3, 1, 1, 0, 1]",6.156585671485684,0.6041489995841609
31,"[-5.691543771483316, -6.514147008150924, -8.539483650896084, -7.87690100921729]","[0.6212384912979286, 0.27290174323170924, 0.03600922561658724, 0.06985053985377507]","[3, 0, 1, 2, 1, 0, 1, 2, 1, 0, 0, 2, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1]",6.7810161895440455,0.935115878213428
32,"[-3.0867016340248394, -2.942563846629727, -2.964851797549622, -3.730664118371577]","[0.2624785667188576, 0.30317409622318564, 0.2964917117965607, 0.137855625261396]","[2, 0, 3, 1, 3, 0, 3, 1, 2, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 3, 3, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1]",7.246502881114624,0.5075448352339345
33,"[-10.593012181762512, -10.604157274418068, -14.122032059658215, -13.178256939702905]","[0.4776397570760374, 0.4723459723842253, 0.014010918579346512, 0.03600335196039071]","[2, 1, 3, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 3, 1, 0, 0]",6.996392243715125,1.0826335587378897
34,"[-14.002180633871856, -15.078015917525704, -15.900031983164508, -16.88775139285343]","[0.646526901817709, 0.22047394511601462, 0.09690813418847997, 0.036091018877796206]","[0, 3, 2, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",6.569214048623639,1.1680074612897842
35,"[-3.6824790161136427, -3.9913890243382806, -5.029017623484899, -5.062262644712354]","[0.4452322117326419, 0.32691034596908014, 0.11582232812269859, 0.11203511417557939]","[2, 0, 3, 1, 0, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 2, 3, 1, 0, 1]",7.868840250432629,0.671244106823226
36,"[-7.927434682291592, -7.643460063553884, -9.499193272741326, -9.521494352598193]","[0.3650729894880413, 0.484962672243287, 0.0758182261552208, 0.07414611211345093]","[2, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 0, 3, 2, 0, 0]",7.490851668438151,0.9737360403731684
37,"[-10.696160335244933, -10.597317812362673, -12.972618936007418, -12.967740137158327]","[0.4329587938132756, 0.4779399428157149, 0.04444195511577402, 0.04465930825523549]","[3, 1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",7.992812530812263,1.076774779015189
38,"[-15.635026868540411, -16.50973430635852, -19.06965842183956, -18.052980341715916]","[0.6500576648892015, 0.2710636424644842, 0.020956094707162625, 0.05792259793915172]","[3, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 3, 0]",6.786243992025195,1.1911246929538244
39,"[-7.5622905204989355, -7.938662272120843, -9.273330181972296, -9.057487383926777]","[0.4781876042192933, 0.3282026921242671, 0.08639790876991599, 0.1072117948865235]","[1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 1, 2, 1, 1, 0, 1, 1, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0]",6.224354130077268,0.9663439373130612
40,"[-3.9685341996712027, -3.857198773503107, -5.233933440329004, -5.275083222182406]","[0.37444078883525067, 0.41853859561799733, 0.10563972059538108, 0.10138089495137091]","[1, 3, 2, 0, 1, 0, 2, 3, 3, 2, 0, 0, 1, 1, 3, 1, 0, 1, 0, 3, 0, 0, 3, 1, 0, 1, 1, 3, 1, 3, 2, 0, 2, 1, 3]",8.023469873297575,0.6914394013873685
41,"[-9.055914642827597, -9.94811834213856, -11.31296279522301, -11.312634054301133]","[0.6176255006440485, 0.2530731528035376, 0.0646400466153362, 0.06466129993707756]","[1, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5.961564468679539,1.0444902103992086
42,"[-5.907863906574448, -6.244670465731637, -7.8328947658697565, -6.948068120148718]","[0.45181388702433306, 0.32261632907642235, 0.0659066588633983, 0.1596631250358463]","[3, 1, 0, 2, 1, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 0, 2, 3, 3, 2, 0, 0, 2, 0, 1, 1, 0, 1, 1]",7.731043534515149,0.8644198647351897
43,"[-5.008771913712641, -5.062872443488659, -6.413323693433091, -6.317580587961345]","[0.4060162485235297, 0.38463416048293636, 0.09966767483516202, 0.10968191615837175]","[0, 2, 1, 3, 0, 3, 0, 2, 0, 1, 2, 0, 2, 1, 3, 2, 1, 1, 2, 0, 1, 0, 1, 3, 0, 0, 1, 0, 0, 3, 0, 3, 1, 0, 2]",8.003895404013116,0.7796577654322719
