Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.01707526175649, -14.075081873255664, -11.683195063826183, -10.547388217242347]","[0.05895657103255878, 0.020466603848108996, 0.22378399679562208, 0.6967928283237101]","[1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-16.676477583078153, -18.763192791739854, -15.514432914122455, -13.37625363428734]","[0.031807356491109405, 0.003947104967471821, 0.10167101608479637, 0.8625745224566225]","[2, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-6.272365275915014, -6.03988008932668, -5.242650550375103, -4.833052258893301]","[0.10776099075392934, 0.13596546405654747, 0.3017595329463248, 0.45451401224319843]","[3, 0, 2, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1]",7.816278727024291,0.9400192538212973
3,"[-4.731347277765169, -4.606093985515869, -3.93528431788724, -3.710096097295228]","[0.14031349334587098, 0.1590362954890686, 0.31104640625903285, 0.38960380490602736]","[1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 3]",6.753657101839275,0.8414790142317506
4,"[-3.137005153829829, -3.8569301759957924, -2.8155072294332335, -2.7198944590863396]","[0.22812553377534758, 0.11104894410439141, 0.3146289438844178, 0.3461965782358432]","[1, 3, 2, 0, 1, 0, 3, 3, 2, 3, 2, 2, 1, 0, 3, 2, 3, 2, 0]",7.719582224639954,0.6971038164599994
5,"[-2.3658496742776554, -3.990452190535734, -3.1254763795533744, -2.9982485648929162]","[0.4553429878476306, 0.08969799694012286, 0.21302813562909476, 0.24193087958315185]","[3, 2, 1, 0, 3, 0, 1, 0, 0, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3]",7.450784928534697,0.7444956224889614
6,"[-8.69641119975793, -9.767453387589018, -8.715926025193603, -7.7536443429775685]","[0.20448225475521792, 0.07006609494593842, 0.20053050352746382, 0.5249211467713799]","[0, 3, 2, 1, 2, 3, 3, 1, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-4.1281764630519655, -4.6591840161186795, -2.725983943874016, -3.3896921304435215]","[0.1291176552849404, 0.07592275881551404, 0.52474716931749, 0.2702124165820557]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 0, 1, 1, 1, 2, 1, 0]",7.8361375261772865,0.7956984079052442
8,"[-3.3757519951863775, -4.234913507961941, -3.281797818921792, -3.1321355801273]","[0.2633047015214605, 0.11151402967948748, 0.2892426915179636, 0.3359385772810884]","[0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 1]",6.508261605655751,0.7683218870371865
9,"[-9.442981987894267, -9.389342011765832, -8.496191755607308, -7.592368243184383]","[0.09094007556004637, 0.09595129849526744, 0.2343910821541094, 0.5787175437905768]","[3, 0, 2, 1, 1, 3, 3, 2, 1, 0, 2, 2, 0, 1, 0, 3, 2, 3, 2]",8.756153407297056,1.0816296661886786
10,"[-4.853709761261971, -6.809856899591174, -6.004920481875193, -6.160293725835855]","[0.5785700547533481, 0.08181106457487095, 0.18297488736822787, 0.15664399330355308]","[3, 2, 0, 1, 3, 2, 2, 0, 3, 1, 3, 2, 2, 1, 2, 0, 3, 1, 0]",8.879380733840446,0.9431620413379672
11,"[-7.402166578952741, -7.142975896951991, -7.898961029952472, -6.452993444354033]","[0.18221802001693757, 0.2361328485742092, 0.1108756642212938, 0.47077346718755936]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 2, 3, 0, 2, 1, 3, 3, 2, 3, 1]",6.722461445463811,1.0037048806657909
12,"[-4.512309901333647, -4.184743134369202, -3.5540602346766095, -4.553042570438509]","[0.167931679726073, 0.23301993209023336, 0.4378195744591101, 0.16122881372458372]","[0, 3, 1, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 0, 3, 0, 2, 3, 0]",7.580314092750541,0.7961442293915612
13,"[-6.967563521026626, -8.50136227140525, -5.752860483868351, -7.6195251280808565]","[0.19584684227497207, 0.042247035532154385, 0.659865465413068, 0.10204065677980537]","[1, 2, 3, 0, 3, 1, 1, 3, 0, 2, 2, 1, 0, 3, 0, 0, 1, 2, 3]",8.042942972735805,1.007468025439867
14,"[-18.766218413224863, -17.931551969181058, -20.691028574041248, -17.61171013422595]","[0.1510023860397119, 0.3479163517411406, 0.022031769446789147, 0.47904949277235837]","[3, 1, 0, 2, 3, 3, 3, 1, 2, 2, 0, 1, 0, 1, 1, 3, 1, 3, 2]",7.827322235009574,1.2728641021792115
15,"[-7.967784565359782, -7.7925096888413705, -8.164948382879011, -8.987353407994695]","[0.29643856282698916, 0.3532283972744685, 0.24339269589250645, 0.10694034400603596]","[0, 3, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0]",5.745037849537402,1.0368585847083132
16,"[-7.6465425065449155, -7.22050703373976, -9.499149740299236, -10.236558284869888]","[0.36192260196174025, 0.5541668723587329, 0.056759505973563204, 0.02715101970596361]","[0, 3, 2, 1, 0, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0]",7.316928406681986,1.0351344216750802
17,"[-22.46864456347497, -21.994366009641325, -23.102909012487224, -23.156456093440646]","[0.274736226305558, 0.44146114709634615, 0.1456996063304627, 0.13810302026763321]","[2, 0, 1, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 2, 3]",7.904557347497518,1.3202335565796897
18,"[-16.63561993962278, -16.726665965565005, -20.2156292972372, -17.71563104160883]","[0.4385113118956316, 0.4003501672726608, 0.012223694626758867, 0.1489148262049487]","[3, 1, 2, 0, 2, 2, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0]",7.682197894844013,1.2427205960295504
19,"[-12.321672372507699, -13.527633509232452, -16.434270232072354, -15.435227207926383]","[0.7351795240158986, 0.22011575851205165, 0.012031363439553121, 0.03267335403249658]","[3, 2, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1, 0, 3, 1, 0, 0, 0]",8.267417080774237,1.1542635288598555
20,"[-6.961397790341468, -6.625187838614779, -7.102945561447002, -7.342527511555322]","[0.25311740467413313, 0.3542714343111776, 0.21970937714745317, 0.17290178386723623]","[1, 0, 2, 3, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 1, 3, 3, 0, 0]",7.327293012610054,0.9300788934710577
21,"[-4.666700743338852, -4.5275325395031425, -6.896604553169126, -6.063567685916086]","[0.3993248287495588, 0.45895097526829526, 0.042942902436099835, 0.09878129354604606]","[0, 1, 2, 3, 3, 1, 0, 2, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 2]",8.992098658598785,0.874351882894116
