Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-15.238183373644857, -14.075081873255664, -12.644546321560105, -10.547388217242347]","[0.007904016613534374, 0.02529160601822744, 0.1057426291135107, 0.8610617482547275]","[1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-16.676477583078153, -18.763192791739854, -16.352918261731894, -13.411511080341011]","[0.03486098070077922, 0.00432604168577939, 0.04817920486350692, 0.9126337727499344]","[2, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-7.292901874214268, -7.172808706391325, -5.242429065928133, -4.846600900609565]","[0.04663148838451588, 0.05258175503744111, 0.3624000954783843, 0.5383866610996587]","[3, 0, 2, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 3, 3, 0, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2]",7.816278727024291,0.9400192538212973
3,"[-4.632202412054722, -5.488076701151189, -3.9325538336638814, -3.7137409618501005]","[0.16825416210560937, 0.07149313397366584, 0.33870322593377106, 0.4215494779869537]","[1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 1]",6.753657101839275,0.8414790142317506
4,"[-3.6837898691122315, -4.602599514814461, -2.812838474580347, -2.7247287065000623]","[0.15631296002195658, 0.06236788665059535, 0.3734602398875497, 0.4078589134398984]","[1, 3, 2, 0, 1, 0, 3, 3, 2, 3, 2, 2, 1, 0, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2]",7.719582224639954,0.6971038164599994
5,"[-4.51898361569951, -4.657972006357916, -3.126016735731083, -3.0035051456276785]","[0.09570645657137472, 0.08328740791918908, 0.3853887799964805, 0.43561735551295555]","[3, 2, 1, 0, 3, 0, 1, 0, 0, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 3, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",7.450784928534697,0.7444956224889614
6,"[-9.476705642371801, -10.991633932573182, -8.719438743651956, -7.7470725889850565]","[0.1112242077023767, 0.024449744429576804, 0.23717895770832453, 0.6271470901597219]","[0, 3, 2, 1, 2, 3, 3, 1, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 3, 3, 2, 0, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-5.193275918559286, -4.6591840161186795, -3.556952927758844, -3.3950830704536914]","[0.07204158440930818, 0.12289562476423482, 0.3700234952628491, 0.4350392955636079]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 0, 1, 1, 1, 2, 1, 0, 3, 2, 3, 2, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 0, 2, 2, 0, 2, 3, 3, 3]",7.8361375261772865,0.7956984079052442
8,"[-4.285942030405151, -5.184912140026664, -3.2805227651017703, -3.141067551947679]","[0.13732324290776698, 0.05588899405088869, 0.3753116882144198, 0.43147607482692446]","[0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 1, 2, 3, 2, 0, 3, 0, 2, 0, 3, 2, 1, 0, 3, 3, 0, 1, 0, 0, 0, 2, 2, 3, 0, 0, 1]",6.508261605655751,0.7683218870371865
9,"[-11.186050004241217, -10.42694791176656, -8.50395819866396, -7.734452692017708]","[0.020282848380410407, 0.043331407306128895, 0.2964466966663507, 0.63993904764711]","[3, 0, 2, 1, 1, 3, 3, 2, 1, 0, 2, 2, 0, 1, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-5.683570253179993, -7.717140695623618, -5.644553058168784, -6.825496000990585]","[0.40162908504811745, 0.052560166723932766, 0.4176092487424281, 0.1282014994855216]","[3, 2, 0, 1, 3, 2, 2, 0, 3, 1, 3, 2, 2, 1, 2, 0, 3, 1, 0, 2, 0, 3, 2, 2, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 1, 2, 2, 0, 3, 0, 2, 3, 2, 1]",8.879380733840446,0.9431620413379672
11,"[-7.3676819622305825, -7.643890030045053, -7.94060656963976, -7.398036492714984]","[0.30370853760515026, 0.23041001962033417, 0.17125332212374822, 0.29462812065076743]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 2, 3, 0, 2, 1, 3, 3, 2, 3, 1, 3, 1, 0, 3, 1, 1, 3, 0, 2, 0, 0, 3, 2, 1, 2, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0]",6.722461445463811,1.0037048806657909
12,"[-4.675764885082293, -4.346391759818718, -3.8779565261453017, -5.042261806780352]","[0.1885396764102972, 0.2620883327756271, 0.4186841548438431, 0.13068783597023265]","[0, 3, 1, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 0, 3, 0, 2, 3, 0, 1, 2, 1, 3, 1, 2, 0, 3, 2, 0, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 1, 1, 2, 0, 0]",7.580314092750541,0.7961442293915612
13,"[-7.80197015185004, -8.133536549068651, -8.96565204966937, -8.512816751917178]","[0.3966112391174828, 0.2846869504636078, 0.12387520611418651, 0.19482660430472282]","[1, 2, 3, 0, 3, 1, 1, 3, 0, 2, 2, 1, 0, 3, 0, 0, 1, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 3, 0, 0, 1, 3, 1, 0, 1, 3, 0, 0, 1, 1, 2, 0, 1]",8.042942972735805,1.007468025439867
14,"[-20.801024676183797, -19.733087444431444, -22.213437796269368, -18.912958616999546]","[0.09294106671672611, 0.2704001321314407, 0.022636247225002553, 0.6140225539268306]","[3, 1, 0, 2, 3, 3, 3, 1, 2, 2, 0, 1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 0, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 3, 1, 1, 3, 3, 1]",7.827322235009574,1.2728641021792115
