Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.91992097278763, -15.899971549920517, -12.177891993154539, -10.6764057718042]","[0.03079707790625006, 0.004251914002862156, 0.17581789852667143, 0.7891331095642163]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-12.520776136113271, -8.920909600156637, -9.519324323389155, -8.126567047973591]","[0.007210396634292354, 0.26385256927292927, 0.14503509885520804, 0.5839019352375703]","[2, 3, 1, 0, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 3, 2, 3, 3]",5.3628034538950855,1.1498210939209026
2,"[-143.90504228277126, -98.79389373110139, -99.13485996898243, -65.61461800236681]","[9.974720819728777e-35, 3.894248286341583e-15, 2.7691334250046325e-15, 0.9999999999999933]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-32.93933530167045, -28.837020181074585, -27.051701693467702, -22.205031058139543]","[2.1586206253528457e-05, 0.0013055368727776992, 0.007782929739816699, 0.9908899471811521]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.48592893397741, -12.013661693170093, -10.40434766176128, -9.043464947504381]","[0.15306582580681535, 0.03321944189280753, 0.16607663444588536, 0.6476380978544918]","[3, 1, 2, 0, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 1, 3, 3, 0, 3, 3, 2, 2]",6.244346432047056,1.1629241436073443
5,"[-488.6606625405974, -347.94103786493235, -293.29576353270414, -185.72878838196908]","[2.7438392247555893e-132, 3.565456583626329e-71, 1.924226790900186e-47, 1.0]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-45.87246321424214, -35.53137550814066, -34.6224095671645, -27.869053417933927]","[1.515332823588514e-08, 0.0004694456922431913, 0.001165049158748863, 0.9983654899956796]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.58066246742844, -46.70273800846908, -40.39263079473869, -32.94116888349578]","[8.030050095122393e-09, 1.0548092516021098e-06, 0.0005802547087410163, 0.9994186824519572]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-878.8866735772784, -548.2625069892795, -505.7758623811779, -322.59160764112767]","[3.5952437358173016e-138, 1.7510899715541676e-56, 5.501968394305138e-46, 1.0]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.3490890703671, -58.086517961781844, -64.98737656314097, -66.73743470452449]","[2.3498303131494672e-07, 0.9988192736120782, 0.0010057316168489972, 0.00017475978804139565]","[3, 0, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1]",5.133689806876912,1.6049245314656395
10,"[-77.92092195576996, -62.81950047431842, -70.62298823534034, -74.10296142850089]","[2.7628233067126627e-07, 0.9995790132330719, 0.00040813651806422175, 1.2573966533264638e-05]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",4.798024770988894,1.630199782754901
11,"[-227.67194378231127, -155.02357358780614, -176.47927582764603, -177.23607969243275]","[2.8132848337367126e-32, 0.9999999992937197, 4.807362944520249e-10, 2.2554394332881007e-10]","[2, 0, 1, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.87664769581956,1.8241010485044316
12,"[-12.844955720257866, -12.28217597825422, -14.903337931119045, -15.986623198573227]","[0.3417148346680554, 0.5998960045764702, 0.04362342870379502, 0.014765732051679449]","[1, 2, 0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",5.807325087046003,1.196552174787
13,"[-93.64918428667035, -70.44711010688322, -82.9558835852614, -94.99116353467977]","[8.384276855731128e-11, 0.9999963058074235, 3.6940868233543284e-06, 2.191045661628352e-11]","[3, 0, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.493664948993591,1.6363503952261904
14,"[-22.557585878058646, -19.60107842884674, -24.469215166738504, -30.501124602553304]","[0.04907039947073437, 0.9436576487206177, 0.007254534359202771, 1.741744944522611e-05]","[3, 0, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.339556299922307,1.3464590016823443
