Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.512131325053874, -15.899971549920517, -11.961833228372987, -10.6764057718042]","[0.043768533959536775, 0.004019168062514099, 0.2062756236007275, 0.7459366743772217]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-12.520776136113271, -8.8019322220664, -9.529188619169894, -8.135583081993184]","[0.007023078146961626, 0.28946822085106144, 0.13988058877766452, 0.5636281122243125]","[2, 3, 1, 0, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1]",5.3628034538950855,1.1498210939209026
2,"[-143.90504228277126, -98.79389373110139, -99.13485996898243, -65.32174393538068]","[7.44229975101729e-35, 2.90556132603895e-15, 2.0660950187883056e-15, 0.999999999999995]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055855
3,"[-32.93933530167045, -28.837020181074585, -27.051701693467702, -22.16185921990451]","[2.068208105973403e-05, 0.0012508552504378327, 0.007456946434707216, 0.9912715162337953]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.350063552605327, -9.010611685112703, -9.445804191553144, -9.038374840612967]","[0.0909133044215944, 0.3470116043227034, 0.22456511615167582, 0.33750997510402636]","[3, 1, 2, 0, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3]",6.244346432047056,1.1629241436073443
5,"[-488.6606625405974, -347.94103786493235, -293.29576353270414, -185.77245226081772]","[2.866299988536326e-132, 3.7245870940872064e-71, 2.010107290156473e-47, 1.0]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-45.87246321424214, -35.53137550814066, -34.6224095671645, -27.824215517543568]","[1.4489930570624847e-08, 0.0004488938259236109, 0.001114044463292115, 0.9984370472208537]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-51.58066246742844, -46.70273800846908, -40.39263079473869, -32.91915951548715]","[7.855343910892632e-09, 1.0318602416638541e-06, 0.000567630368314165, 0.9994313299161002]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.531090417819441
8,"[-878.8866735772784, -548.2625069892795, -505.7758623811779, -327.85299443713706]","[7.17238225438279e-137, 3.493361663544529e-55, 1.0976229534134284e-44, 1.0]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.3490890703671, -65.32049088118458, -64.98737656314097, -66.73743470452449]","[0.00012357626061621976, 0.3790626028877013, 0.5289086267132443, 0.091905194138438]","[3, 0, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3]",5.133689806876912,1.6049245314656395
