Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4476830482734355, -4.581213478428398, -4.583985067812609, -4.0858207522000525]","[0.10358539494844819, 0.24637774681532254, 0.24569583429501554, 0.4043410239412137]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 1]",4.305723604653298,0.8328493194135007
1,"[-12.363486428152177, -11.632532198486354, -11.278922920481614, -10.614821073965068]","[0.08487424342349763, 0.17628903661276474, 0.25107060126012704, 0.48776611870361053]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 0, 2, 3, 3, 0, 1, 2, 3, 2, 3, 1, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-8.085127808757862, -8.003285704333871, -8.328615973163192, -7.088764981500295]","[0.1792890292395915, 0.19457959274427772, 0.14054265369470523, 0.4855887243214255]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 3]",5.733555382732573,1.0002340092439332
3,"[-11.613553944873576, -12.255047205285791, -11.418663276017634, -9.876805873500938]","[0.11875737165098967, 0.06252642439031603, 0.144311359905483, 0.6744048440532113]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2, 3, 3, 3, 3, 3]",5.429188021530247,1.1201150700224003
4,"[-5.821123372861018, -5.827510993966489, -5.7953339634023155, -5.784570010611131]","[0.24648832876149485, 0.24491887259249034, 0.25292779531851867, 0.25566500332749614]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2, 0]",5.001929499618206,0.8746187874149111
5,"[-9.801028163216932, -9.311241707604713, -8.888156919390376, -8.604131903456702]","[0.11857808256323694, 0.1935155989164966, 0.29543324674605803, 0.3924730717742085]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 0, 2, 2, 0]",4.611333646569761,1.0761544802809928
6,"[-4.52814808942565, -4.528634420671455, -4.903765985945293, -4.273624272933118]","[0.25149477213505694, 0.25137249210592055, 0.17274289034659016, 0.3243898454124323]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 3, 2, 1, 3, 1, 3, 1]",5.254423954885089,0.7918491822987939
7,"[-7.2121514923799115, -6.1086323372266715, -6.270339687483613, -5.463117074009998]","[0.08111333303630577, 0.2445369702822478, 0.2080251851712718, 0.4663245115101746]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 0, 3, 2, 2, 1, 3]",5.310020773194542,0.9110551611727696
8,"[-5.6611046787658115, -6.130348110696086, -6.256039819889075, -5.765574309312182]","[0.3248993999243677, 0.20321655092465854, 0.17921396991104713, 0.2926700792399265]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2]",4.32700354942677,0.9052360725352492
9,"[-2.9852791713360247, -2.952359189150063, -2.8379289144045368, -2.9051693114982173]","[0.23388346030685808, 0.24171103455732096, 0.2710147413031694, 0.2533907638326515]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 3, 0, 1, 2]",4.250303200449901,0.4329595040091559
10,"[-6.810044565199201, -6.126952432737291, -6.631036094480633, -6.031020598876334]","[0.1573473586977304, 0.31154630213568796, 0.18819229915976154, 0.34291404000681996]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 0]",4.905491476428837,0.8896164886555318
11,"[-16.220211107448108, -16.215132408720557, -16.251955856612526, -14.228442323792821]","[0.0970654187469682, 0.09755963870048061, 0.09403249575883814, 0.7113424467937131]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -26.25073466535823, -26.894749386841585, -22.758762403342416]","[0.004250920642703278, 0.02896652653966088, 0.015212632748937898, 0.951569920068698]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.240420261269539, -7.220560375366898, -8.061415004036942, -7.5190975492129315]","[0.31086444029866417, 0.31709988528237393, 0.1367784127365506, 0.23525726168241132]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 1, 2, 0, 2, 3, 1, 1, 3]",4.939313428906136,0.9592398250913264
14,"[-17.543926440857494, -15.984228938516777, -16.47332083931813, -16.183025655769566]","[0.07952771961489412, 0.37834373627421103, 0.23199393679675212, 0.31013460731414266]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1]",5.597956569239087,1.2384420700511107
15,"[-10.910947792864338, -9.633724661489277, -10.217334659818487, -10.447010398458811]","[0.12228045651163826, 0.43857917828263737, 0.24467489334129905, 0.19446547186442528]","[3, 1, 2, 0, 2, 1, 3, 3, 1, 1, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 1, 3, 1, 3, 0, 1, 0]",5.263692931041261,1.0786631531334674
16,"[-5.148261332365724, -5.760509378293041, -4.6534214738946345, -5.62669029794924]","[0.2630109825233162, 0.14258634471346623, 0.4313999631005123, 0.1630027096627052]","[0, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 0, 3, 1, 2, 1, 2]",4.8160835404769005,0.7956243999186321
17,"[-3.593040881842854, -3.0806371575345715, -4.124017726553366, -3.8360226472496923]","[0.2474258433694068, 0.4130276908066015, 0.14549388666089108, 0.19405257916310062]","[2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0]",4.985503197325749,0.5815873169865315
18,"[-5.678953342125957, -5.370795481540483, -5.678980436994236, -5.140213982994673]","[0.19705467620175168, 0.2681748236758104, 0.19704933710358769, 0.33772116301885025]","[1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 1, 3, 3, 3, 0, 1, 0, 2, 0, 2, 2]",4.696006088524419,0.7710732680373114
19,"[-7.895313292510726, -8.007375422049812, -8.31930082434668, -8.23120473100292]","[0.30645503606060576, 0.2739673431785144, 0.20055399485382022, 0.2190236259070596]","[3, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 0, 1, 0, 3, 3]",5.137389628444576,0.9483097425447238
20,"[-4.000382488821391, -3.8215337392272195, -4.161857899963334, -3.452387010254852]","[0.20935790178214367, 0.2503585237947485, 0.178140011929856, 0.3621435624932517]","[0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3, 0, 1, 0, 1, 2, 1, 3, 1, 2, 2, 1, 3]",5.247663354096503,0.6009266652409767
21,"[-8.026735857638542, -8.663608616838182, -9.54889541567502, -8.8798760752772]","[0.4601384558289385, 0.24338746409683007, 0.10042065137482531, 0.19605342869940606]","[2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 0, 3, 2, 1, 0, 3, 0]",4.286675323548464,1.0156127541647095
22,"[-17.47545524028304, -16.39013619605577, -17.214846612053773, -16.582384159360636]","[0.12985792889925504, 0.3844293559670098, 0.1685191893115277, 0.3171935258222074]","[3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 2, 3, 1, 0]",4.634986417494963,1.2352251099014278
23,"[-6.823909998611832, -6.360205961739438, -7.296654215891473, -7.13625935923837]","[0.25348750271212706, 0.4030330464584754, 0.15799609311016552, 0.1854833577192319]","[3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 3, 1, 3, 3, 0, 3, 2, 1, 1, 1, 0, 1, 1, 2, 0, 2, 3]",6.038544410260149,0.890437308741383
24,"[-26.098416328567044, -20.899479747572418, -24.70315738247354, -19.239575719506988]","[0.0008784428537630419, 0.15906805948948138, 0.003545412530313767, 0.8365080851264418]","[1, 2, 3, 0, 1, 1, 2, 1, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.069873486533649,1.3089272236618863
25,"[-16.004948763109493, -13.415866445725122, -15.431078391220792, -14.351750135972969]","[0.04691238941381142, 0.62475784368645, 0.08327531602765277, 0.24505445087208585]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 0, 3, 1, 1, 1, 3, 1]",5.3571827826446325,1.1697469634027562
26,"[-7.045471360282212, -7.754323739002434, -8.02174154135598, -7.532039656229854]","[0.40263246648047446, 0.19817922009017094, 0.15167710785428173, 0.2475112055750728]","[0, 3, 2, 1, 0, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 0, 3, 1, 2, 3, 2, 3, 0, 2, 1, 2, 3]",5.255084272502831,0.9186336867863298
