Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4476830482734355, -5.276004525580335, -4.62091575059669, -4.121208464983086]","[0.12134522913930693, 0.1440727152609304, 0.27738513351036287, 0.45719692208939977]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 3, 3]",4.305723604653298,0.8328493194135007
1,"[-12.363486428152177, -12.20645455969478, -10.973595842695955, -10.627666817037014]","[0.08433111292486331, 0.0986701766536896, 0.33853972999884346, 0.47845898042260365]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 0, 2, 3, 3, 0, 1, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-8.476944207484202, -8.459505137353673, -8.328615973163192, -7.190858597178874]","[0.1471436523193212, 0.1497322061749903, 0.17067097336041043, 0.532453168145278]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 3, 1, 1, 3, 3, 0, 3]",5.733555382732573,1.0002340092439332
3,"[-11.288024116641152, -12.060024228926974, -11.418663276017634, -9.972990931025798]","[0.1648941404439072, 0.07619558966850139, 0.1447002752085721, 0.6142099946790193]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3]",5.429188021530247,1.1201150700224003
4,"[-5.821123372861018, -6.644334497684749, -5.756486592729377, -5.773983885213855]","[0.2813684026128031, 0.12352625532185815, 0.30015578767715545, 0.29494955438818343]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2, 0, 1, 3, 3, 3, 2, 3]",5.001929499618206,0.8746187874149111
5,"[-9.666484592971193, -9.239122737079956, -8.983554795804064, -8.54855040895132]","[0.1320758663276962, 0.20249969052661587, 0.2614665343393644, 0.40395790880632354]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 1, 0, 3, 2, 3]",4.611333646569761,1.0761544802809928
6,"[-5.224328179065385, -5.086091741845363, -4.903765985945293, -4.7503529598245295]","[0.19483620236152138, 0.2237200861217546, 0.26846523065773026, 0.31297848085899377]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 0, 3, 3, 3, 1]",5.254423954885089,0.7918491822987939
7,"[-7.2121514923799115, -6.009893152265359, -7.010271831167816, -5.834044162065569]","[0.10505625616665504, 0.3495876509586661, 0.12855741847439744, 0.41679867440028134]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 0, 3, 2, 2, 1, 3, 3, 2, 3, 3, 2, 1]",5.310020773194542,0.9110551611727696
8,"[-6.146111917632849, -6.130348110696086, -6.097802131046707, -5.80220455975393]","[0.22342212821689095, 0.22697201788792645, 0.23448056835997008, 0.3151252855352124]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 3, 2, 3, 2]",4.32700354942677,0.9052360725352492
9,"[-3.0394238054292186, -3.047847107119032, -2.8631573544214746, -2.8770488540323074]","[0.22932260468505578, 0.2273990638570972, 0.27352587307110854, 0.2697524583867385]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 3, 0, 1, 2, 1, 3, 1, 0, 1, 2]",4.250303200449901,0.4329595040091559
10,"[-6.839197336659779, -6.335496664001786, -6.631036094480633, -6.197065722206748]","[0.17280787197987396, 0.28596833371952973, 0.2127976369719195, 0.32842615732867675]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 0, 0, 3, 1, 1, 3, 3]",4.905491476428837,0.8896164886555318
11,"[-17.083742180174696, -16.215132408720557, -16.251955856612526, -14.716295077941373]","[0.0611578467789446, 0.1457755260192128, 0.14050519984220175, 0.652561427359641]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -26.25073466535823, -26.894749386841585, -23.689135295822112]","[0.010032013277795324, 0.06835991618810668, 0.035901242708336695, 0.8857068278257614]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.240420261269539, -7.333570118740919, -7.907311651700304, -7.2980170392655515]","[0.2968778037438439, 0.27047258977801336, 0.1523878976727781, 0.28026170880536466]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 1, 2, 0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 2, 3]",4.939313428906136,0.9592398250913264
14,"[-17.27486867115621, -16.60911207882998, -16.47332083931813, -15.980333656304254]","[0.11332408709391609, 0.22052439715821548, 0.2525980709188849, 0.41355344482898354]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 0, 3, 1, 1, 1]",5.597956569239087,1.2384420700511107
15,"[-10.694821442190655, -9.922600878755897, -11.736507704330494, -10.447010398458811]","[0.2083921840402795, 0.45107894476334903, 0.07353309245908633, 0.266995778737285]","[3, 1, 2, 0, 2, 1, 3, 3, 1, 1, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 1, 2, 1, 1, 1, 0]",5.263692931041261,1.0786631531334674
16,"[-5.073745979025202, -5.673405639317835, -4.539083546068262, -5.862074380883227]","[0.2695073105616965, 0.14795909583588307, 0.4600144717556121, 0.1225191218468083]","[0, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 0, 3, 1, 2, 1, 2, 1, 3, 2, 0, 2, 2]",4.8160835404769005,0.7956243999186321
17,"[-3.593040881842854, -3.884196827206776, -4.063629797104587, -3.8538971300923928]","[0.3182255665448396, 0.23784150696591835, 0.1987746050411289, 0.24515832144811314]","[2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1, 2, 1, 3]",4.985503197325749,0.5815873169865315
18,"[-5.5319419423074745, -5.3292733850786735, -5.678980436994236, -5.122357090838957]","[0.2176695616786609, 0.2665726189767755, 0.18790558815805633, 0.32785223118650725]","[1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 1, 3, 3, 3, 0, 1, 0, 2, 0, 2, 2, 3, 0, 1, 1, 0, 3]",4.696006088524419,0.7710732680373114
19,"[-7.7193720750015, -7.886054700020333, -8.024304618539293, -8.23120473100292]","[0.31416533140389447, 0.265930967773702, 0.23159423120189868, 0.1883094696205049]","[3, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 0, 1, 0, 3, 3, 2, 1, 0, 0, 2, 2]",5.137389628444576,0.9483097425447238
20,"[-3.9414481862643154, -3.78780833291355, -4.095470784948565, -4.015887047695061]","[0.25306283673925073, 0.2950891983129786, 0.21693878690780727, 0.23490917803996336]","[0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3, 0, 1, 0, 1, 2, 1, 3, 1, 2, 2, 1, 3, 0, 3, 2, 2, 2, 1]",5.247663354096503,0.6009266652409767
21,"[-8.147083968006811, -8.508777794063334, -9.54889541567502, -9.021183013816502]","[0.42374963882765576, 0.2951397521646574, 0.10430625784303714, 0.1768043511646497]","[2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 0, 3, 2, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1]",4.286675323548464,1.0156127541647095
22,"[-17.278852151462893, -16.637818417308104, -17.28541825045649, -16.658071406890976]","[0.17384417949718645, 0.33003315265998207, 0.17270644074545358, 0.32341622709737783]","[3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 2, 3, 1, 0, 3, 3, 1, 0, 3, 2]",4.634986417494963,1.2352251099014278
23,"[-6.75373000432678, -6.047743656558223, -7.207814839970689, -7.13625935923837]","[0.23025523320037566, 0.46646115648819414, 0.14621871775981113, 0.157064892551619]","[3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 3, 1, 3, 3, 0, 3, 2, 1, 1, 1, 0, 1, 1, 2, 0, 2, 3, 0, 1, 1, 1, 1, 2]",6.038544410260149,0.890437308741383
24,"[-26.098416328567044, -20.67185699422435, -24.70315738247354, -19.04197060865383]","[0.0007180217988796408, 0.16325346360554885, 0.0028979500167611387, 0.8331305645788104]","[1, 2, 3, 0, 1, 1, 2, 1, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1]",5.069873486533649,1.3089272236618863
25,"[-16.004948763109493, -13.470665686928308, -13.840616694659072, -14.344090980898923]","[0.03625816295541471, 0.45712076733417545, 0.31576447688432285, 0.19085659282608697]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 0, 3, 1, 1, 1, 3, 1, 1, 1, 3, 2, 3, 2]",5.3571827826446325,1.1697469634027562
26,"[-7.17813934328263, -7.652131048424758, -8.111914644740219, -7.648861664126879]","[0.37876917638138696, 0.2357885151706122, 0.14888164847700622, 0.23656065997099454]","[0, 3, 2, 1, 0, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 0, 3, 1, 2, 3, 2, 3, 0, 2, 1, 2, 3, 1, 0, 3, 0, 1, 2]",5.255084272502831,0.9186336867863298
27,"[-14.147437697526023, -16.842860206300706, -16.374398876458994, -14.869704251415248]","[0.6020397857777605, 0.04064602412397911, 0.06493341456391596, 0.29238077553434444]","[2, 0, 3, 1, 0, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 3]",4.892315950708113,1.1801422682492138
