Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.626850002996952, -5.276004525580335, -4.568945256316807, -4.171360540657833]","[0.10430597425048223, 0.14814242132137626, 0.3004355894877106, 0.44711601494043096]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3]",4.305723604653298,0.8328493194135007
1,"[-12.05027955551717, -12.00854644223415, -11.031052744093408, -10.618227120376607]","[0.11109935828332766, 0.11583398866777615, 0.30786203121867217, 0.46520462183022404]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 0, 2, 3, 3, 0, 1, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 3, 3, 2, 3, 3, 2, 0, 3]",5.301518389161377,1.1673402106773818
2,"[-8.248306579566673, -8.65049035806523, -8.328615973163192, -7.370039359011033]","[0.20006344559014472, 0.13381399862063137, 0.184624706399321, 0.4814978493899029]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 0, 1, 3, 1, 3, 3]",5.733555382732573,1.0002340092439332
3,"[-12.16309468781989, -12.030450284457899, -11.201292119980469, -10.096396922841647]","[0.07900798197026798, 0.09021478149620787, 0.20671715394133613, 0.624060082592188]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 1, 0, 2, 2, 2]",5.429188021530247,1.1201150700224003
4,"[-6.426020661566703, -6.511924830800277, -5.757693642481341, -5.652174185318591]","[0.16565225196167427, 0.1520161179117474, 0.3231826820471942, 0.359148948079384]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 2, 1, 2, 2, 3, 3, 3, 3, 0, 2]",5.001929499618206,0.8746187874149111
5,"[-9.542833940853976, -9.21730290789728, -8.978163063379881, -8.900241681948996]","[0.16542493096188188, 0.22907478802911582, 0.29096075049025044, 0.31453953051875183]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 1, 0, 3, 2, 3, 1, 3, 1, 0, 3, 3, 2, 3, 1, 1, 2, 1, 1, 3, 0]",4.611333646569761,1.0761544802809928
6,"[-5.0118624140905474, -5.260005115593019, -5.0182303310360155, -4.667791328291553]","[0.23897261928826635, 0.18645804989034756, 0.23745569644172543, 0.33711363437966074]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 0, 3, 3, 3, 1, 0, 2, 3, 2, 2, 2, 1, 1, 1, 0, 3, 2, 3, 2, 1]",5.254423954885089,0.7918491822987939
7,"[-7.2121514923799115, -6.676003131972873, -6.787750739889553, -5.857480303578156]","[0.12325029765149378, 0.21068530788274045, 0.18840953672724575, 0.47765485773852]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 0, 3, 2, 2, 1, 3, 3, 2, 3, 3, 2, 1, 3, 1, 3, 1, 2, 1, 1, 2, 1, 3, 1, 3, 1, 3, 1]",5.310020773194542,0.9110551611727696
8,"[-6.445098659193823, -6.827563954526244, -6.084501814391459, -5.87024450978432]","[0.20436381901910464, 0.13941241249616754, 0.2930955534362234, 0.3631282150485044]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 3, 2, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2, 3, 2, 0]",4.32700354942677,0.9052360725352492
9,"[-3.081837461431282, -2.994688464102458, -2.716167065535016, -2.9740334603165954]","[0.2152218357823932, 0.2348197709701208, 0.3102379818743884, 0.23972041137309752]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 3, 0, 1, 2, 1, 3, 1, 0, 1, 2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 0, 0, 0]",4.250303200449901,0.4329595040091559
10,"[-6.893357028363717, -6.096243938565733, -6.769046112188571, -6.057037993964517]","[0.1501648210314026, 0.3332345470442606, 0.17004182120793984, 0.34655881071639705]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 0, 0, 3, 1, 1, 3, 3, 1, 2, 3, 3, 3, 1, 0, 1, 0, 0, 2, 0, 3, 3, 1]",4.905491476428837,0.8896164886555318
11,"[-17.083742180174696, -17.598596102746285, -16.603516748600477, -14.646344090183835]","[0.06822560181324559, 0.04077079290920884, 0.1102825070217234, 0.7807210982558223]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -28.256171066972218, -26.894749386841585, -23.88927126795855]","[0.012858399735053106, 0.011793708329155616, 0.04601594086310899, 0.9293319510726823]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.567990656695043, -7.284872643514172, -8.362345489350378, -7.454245119224271]","[0.2564364633555483, 0.3403583185950871, 0.11587663050818313, 0.28732858754118146]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 1, 2, 0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 3, 1, 2, 0, 3, 3, 2]",4.939313428906136,0.9592398250913264
14,"[-17.005426599238238, -17.230405916771208, -16.84345485766735, -15.977344048666327]","[0.17330842834460963, 0.1383924531486181, 0.20378073177152847, 0.4845183867352437]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 0, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 2, 1, 3, 2, 3, 3, 3, 0, 0]",5.597956569239087,1.2384420700511107
