Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4476830482734355, -4.697606020028903, -3.589492615852649, -4.0096996830432445]","[0.07277237053249078, 0.15407097698605043, 0.4666253978903701, 0.30653125459108865]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3]",4.305723604653298,0.8328493194135007
1,"[-12.584311794161556, -12.361106862623096, -9.319644911021685, -10.041573799131514]","[0.024309664153416632, 0.03038894541481058, 0.6362177355282033, 0.3090836549035694]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 0]",5.301518389161377,1.1673402106773818
2,"[-5.946148991931669, -8.003285704333871, -6.898388366410122, -6.235794962052397]","[0.44204289673611485, 0.05650167119601491, 0.1705737158527364, 0.33088171621513385]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0]",5.733555382732573,1.0002340092439332
3,"[-12.177868330033691, -11.534991677689332, -10.02199533489302, -9.464805131661478]","[0.03757596887575892, 0.071467397934429, 0.32448448259275536, 0.5664721505970568]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3]",5.429188021530247,1.1201150700224003
4,"[-5.495107544176894, -5.685605613952364, -4.510377309629446, -5.023235185179865]","[0.16375644935994949, 0.13535245977962512, 0.4383906876313984, 0.2625004032290269]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3]",5.001929499618206,0.8746187874149111
5,"[-7.368285397235284, -8.153375284020058, -7.730679535139666, -7.392810615695923]","[0.31970742665406804, 0.14581174896574045, 0.22251892361921588, 0.3119619007609756]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 0, 0]",4.611333646569761,1.0761544802809928
6,"[-4.1691109786399325, -3.387282157410385, -5.016147116180457, -3.9795585848176107]","[0.20734595621182791, 0.45314742112942236, 0.08888581306621465, 0.2506208095925351]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3]",5.254423954885089,0.7918491822987939
7,"[-5.960269791464736, -5.472275188881183, -6.03967501335315, -5.585519442230492]","[0.19970683688820706, 0.3253316352503577, 0.18446232714995353, 0.2904992007114816]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 3, 3, 0]",5.310020773194542,0.9110551611727696
8,"[-4.289097652207698, -5.199061005628797, -5.492998006459242, -3.9812462055759115]","[0.32647095963268213, 0.13141728560134375, 0.09794838400045201, 0.44416337076552226]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1]",4.32700354942677,0.9052360725352492
9,"[-2.9052139082164214, -2.082288210121784, -1.6626731953560603, -1.8448650348864835]","[0.10385364686969838, 0.23649057721701572, 0.3597910258915755, 0.29986475002171037]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0]",4.250303200449901,0.4329595040091559
10,"[-5.407281946356196, -4.679001108553332, -5.898400479945001, -4.4112493414786345]","[0.15647061129764317, 0.3241314174320712, 0.09575086591529763, 0.42364710535498795]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0, 0, 2, 1]",4.905491476428837,0.8896164886555318
11,"[-17.800700742331475, -14.972368183879443, -15.325552754999485, -14.175071382668943]","[0.014848021253223702, 0.25118737281669934, 0.176445949573187, 0.55751865635689]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 3]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -23.18689096910794, -26.894749386841585, -22.166726821656134]","[0.001801430721256264, 0.26280970505152007, 0.006446722084112721, 0.728942142143111]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]",5.662557563545509,1.3812924146697534
13,"[-7.3049423712854225, -6.63933048072054, -6.682165481418275, -6.361876863443725]","[0.13554508470073043, 0.2637274553949866, 0.252669220202048, 0.348058239702235]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1]",4.939313428906136,0.9592398250913264
14,"[-17.543926440857494, -15.650644020634942, -16.816563592616525, -17.296158687194044]","[0.09097600130940814, 0.6041836270854759, 0.18828534375773956, 0.11655502784737629]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0]",5.597956569239087,1.2384420700511107
15,"[-9.585597413836393, -9.926112901216685, -10.313281461374372, -8.757570406032563]","[0.22305354917240522, 0.15868107750827634, 0.10774074434169902, 0.5105246289776194]","[3, 1, 2, 0, 2, 1, 3, 3, 1, 1, 1, 3, 1, 2, 1]",5.263692931041261,1.0786631531334674
16,"[-4.4132396012379065, -4.778266031020704, -4.8933636423992715, -4.557872766488863]","[0.3146410718106963, 0.21841700548934223, 0.19467052096135595, 0.2722714017386056]","[0, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0, 3, 2, 2]",4.8160835404769005,0.7956243999186321
17,"[-3.2450704571938886, -3.0287876317760185, -3.2663673701405145, -2.88148836701298]","[0.21464503104381596, 0.26647181301445505, 0.2101220878176454, 0.3087610681240836]","[2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3]",4.985503197325749,0.5815873169865315
18,"[-4.474872260201697, -4.488897758858992, -5.682887797712995, -5.344123324426546]","[0.3698050530435479, 0.36465455634212984, 0.11049391434153344, 0.15504647627278886]","[1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2]",4.696006088524419,0.7710732680373114
19,"[-7.940371361291863, -7.309755419217541, -8.608732137571518, -7.856643916687277]","[0.2232816689104905, 0.4194943283503891, 0.11444258857705447, 0.24278141416206594]","[3, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1]",5.137389628444576,0.9483097425447238
20,"[-2.8960646359199167, -2.88520041585441, -4.203616944928452, -2.644839503756885]","[0.2803472983720062, 0.283409658070003, 0.07582870211819186, 0.3604143414397989]","[0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3]",5.247663354096503,0.6009266652409767
21,"[-7.389218331798281, -7.760509791575687, -9.275488250325902, -8.402798490986378]","[0.45363888380739154, 0.312939540844655, 0.06878815420700801, 0.16463342114094545]","[2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 1]",4.286675323548464,1.0156127541647095
22,"[-16.35804828257013, -15.58908077076724, -16.151043515096013, -16.597756403523857]","[0.19325974175698707, 0.4169651345563208, 0.23770724744839145, 0.1520678762383008]","[3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 1, 0, 3, 0]",4.634986417494963,1.2352251099014278
23,"[-5.856134763210092, -5.747447818275851, -6.633466645718915, -6.5671338916280755]","[0.32620071011718976, 0.36365288937665463, 0.14993186905506534, 0.16021453145109027]","[3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 3, 1, 3, 3, 0]",6.038544410260149,0.890437308741383
24,"[-26.098416328567044, -20.247920177241664, -24.70315738247354, -19.96441443670452]","[0.001228922169123112, 0.4269358002753265, 0.004959953898566015, 0.5668753236569845]","[1, 2, 3, 0, 1, 1, 2, 1, 2, 1, 1, 3, 3, 3, 1]",5.069873486533649,1.3089272236618863
25,"[-16.303052442727196, -13.292147507688089, -15.431078391220792, -14.989914264385703]","[0.03647609279341352, 0.7406750418274349, 0.08723722268894746, 0.13561164269020415]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0]",5.3571827826446325,1.1697469634027562
26,"[-6.794479522571495, -7.211826941963919, -7.118844741912734, -7.636490535862739]","[0.3555402127917606, 0.23422704895485055, 0.2570506480636118, 0.15318209018977705]","[0, 3, 2, 1, 0, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1]",5.255084272502831,0.9186336867863298
27,"[-14.30171536187935, -16.842860206300706, -16.547344772868463, -14.372213108318714]","[0.47246321595548346, 0.037218838695987744, 0.05001537624662587, 0.44030256910190285]","[2, 0, 3, 1, 0, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0]",4.892315950708113,1.1801422682492138
28,"[-24.79258040017504, -17.103911456788104, -18.714071565642115, -18.471437698132632]","[0.0003147571513601942, 0.6872616357831832, 0.13735309541477314, 0.17507051165068352]","[1, 2, 3, 0, 1, 1, 1, 3, 3, 2, 1, 1, 3, 2, 2]",5.074987927215446,1.2601403181163184
29,"[-15.754465102870801, -11.76886236430391, -11.037368117390205, -11.847192896755866]","[0.004620563060134358, 0.2486681584689137, 0.5167780908150971, 0.22993318765585488]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 2, 1, 2, 2, 1, 3]",5.52982121272306,1.134109700058116
30,"[-22.21060958992379, -25.428343342370457, -24.979440069871984, -20.788236747714073]","[0.1904859915670198, 0.007628146585608975, 0.011950201938254771, 0.7899356599091164]","[3, 2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3]",4.5009981328119935,1.3231864799639204
31,"[-6.188304361507791, -6.443046848652222, -6.160777410554728, -7.120184009812577]","[0.31280907714721906, 0.24246334398291033, 0.32153936511385517, 0.12318821375601541]","[0, 2, 1, 3, 0, 3, 2, 0, 0, 0, 3, 3, 3, 0, 1]",4.91894504610914,0.9174861498850242
32,"[-16.436707958854203, -14.846978125163213, -15.65196847097688, -15.642303006105626]","[0.09701782874644772, 0.4756225591933005, 0.21264715673995205, 0.2147124553202998]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 1, 1, 1, 1]",4.87904869961235,1.2216148740976769
33,"[-11.080614097194093, -11.093368230548348, -11.812688203378075, -12.16550738211967]","[0.3563569375646385, 0.3518407747520068, 0.17137579142747256, 0.12042649625588196]","[0, 1, 2, 3, 1, 0, 2, 3, 3, 1, 1, 3, 0, 2, 0]",5.507760530443992,1.1225677204853632
34,"[-5.656120719407803, -5.576719292679878, -6.233397383649938, -5.359495561218803]","[0.2506658312954757, 0.2713805635722991, 0.1407301234804586, 0.3372234816517667]","[0, 2, 1, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 2]",5.2614453572015,0.8803978853525081
35,"[-8.115879531387518, -6.6811397775000785, -7.767916671612108, -8.74316248893279]","[0.1398841509366514, 0.5873109110177547, 0.19810108812845073, 0.07470384991714331]","[0, 3, 2, 1, 2, 2, 3, 1, 3, 1, 3, 1, 3, 1, 1]",5.631404666206818,0.9736654245703664
36,"[-2.943311170461659, -2.2163713452806566, -3.2730349094812228, -3.246526620403337]","[0.22093087837126615, 0.45704859051761837, 0.15887633717956975, 0.16314419393154575]","[0, 1, 2, 3, 1, 2, 0, 3, 1, 2, 0, 3, 1, 2, 3]",4.8137453415235445,0.5856572428866661
37,"[-25.20291204408999, -25.67569583806282, -27.10251626065194, -24.88434032516203]","[0.31765646975052736, 0.1979840993341957, 0.04753024753031661, 0.43682918338496024]","[1, 3, 0, 2, 0, 0, 2, 2, 3, 2, 3, 0, 0, 2, 2]",5.27902795876962,1.3316243751195898
38,"[-6.908552223261603, -6.214440131163562, -5.9458238008033, -7.1742911834647645]","[0.15655817513318143, 0.3134186256565542, 0.4099995612009113, 0.12002363800935305]","[3, 1, 2, 0, 3, 0, 3, 1, 3, 0, 3, 0, 1, 0, 1]",4.557235498662985,0.9344548514351978
39,"[-6.751902388707271, -6.626219760228994, -7.732118530709853, -7.289127928582331]","[0.3232564040400674, 0.3665476246463735, 0.12129549632604249, 0.18890047498751666]","[0, 2, 1, 3, 1, 0, 0, 2, 2, 3, 2, 1, 0, 1, 2]",4.624356805949394,0.9473866309470445
40,"[-12.475840537969862, -11.972721309758407, -12.439760643186986, -12.554176340136992]","[0.2166723015984684, 0.3583482609433019, 0.22463255447694833, 0.20034688298128137]","[2, 0, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 0, 2, 1]",5.728036305684194,1.1423696900143658
41,"[-9.805735627931353, -9.97038441954624, -11.179771887073885, -11.041857626621297]","[0.4180980325953361, 0.35462721571227723, 0.10581366539689024, 0.12146108629549635]","[2, 1, 0, 3, 1, 1, 2, 1, 0, 1, 0, 2, 3, 2, 1]",5.029317371266105,1.092023089714385
42,"[-7.0535606045596335, -7.257060765935215, -7.873126823815205, -7.519247004908479]","[0.34671696406830615, 0.28287599466726426, 0.1527713810422056, 0.21763566022222394]","[1, 2, 0, 3, 0, 2, 0, 2, 1, 0, 0, 2, 1, 0, 0]",5.010380910654663,0.9515605073877602
43,"[-16.583908579565993, -13.844734320457853, -17.58147319139571, -16.01041224525386]","[0.05371308073215193, 0.8311670686979276, 0.019808119889729383, 0.0953117306801912]","[1, 0, 3, 2, 3, 1, 0, 1, 1, 3, 3, 3, 1, 1, 1]",5.541094575250079,1.1978642869830338
44,"[-12.744533657782119, -12.060714989220632, -12.511338247235342, -13.118342737329845]","[0.20275067023051965, 0.4017362051997111, 0.2559987109809111, 0.13951441358885824]","[3, 2, 0, 1, 0, 2, 0, 2, 1, 3, 1, 1, 3, 3, 3]",5.250971388830837,1.135282406973937
45,"[-34.9657644730528, -28.445042818609124, -30.104551609573985, -27.75323977720597]","[0.00046177405058959043, 0.3135761015946366, 0.05965233471172472, 0.6263097896430491]","[2, 1, 3, 0, 3, 3, 0, 3, 1, 1, 3, 1, 3, 3, 3]",5.629667491543539,1.38465356753629
46,"[-6.57520301383926, -6.708081477802217, -8.513084356968786, -6.976485113014297]","[0.3718797322791889, 0.3256072946887372, 0.05355392866058458, 0.2489590443714893]","[3, 1, 0, 2, 0, 0, 0, 1, 2, 1, 1, 2, 1, 2, 2]",5.536207305771291,0.9265819209554343
47,"[-5.427556653517083, -6.193778004843359, -5.896138159520252, -6.585305743223815]","[0.41582669571393255, 0.19326208581266022, 0.26026154575832466, 0.13064967271508257]","[0, 2, 3, 1, 2, 0, 2, 1, 3, 2, 1, 3, 2, 2, 2]",4.700609237742938,0.8999987866109126
48,"[-4.767248700924787, -4.675910602306176, -4.652678382031608, -5.095647252804446]","[0.2539936149498769, 0.27828540599579615, 0.28482627915734793, 0.18289469989697893]","[0, 2, 3, 1, 0, 0, 0, 3, 0, 3, 1, 3, 0, 1, 1]",5.158630214378089,0.7863577223917497
49,"[-11.81069627318985, -11.02476867946375, -9.836016806826988, -11.752433842750758]","[0.08726959388825871, 0.19150802263171177, 0.6287172131797594, 0.09250517030027007]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 2, 2, 1, 0, 2, 0]",4.243546960655478,1.1546974289385616
50,"[-4.981845432098151, -4.3904351734501, -5.37932548414483, -4.808181850112118]","[0.214215286792781, 0.38698726326501537, 0.14395510358945765, 0.254842346352746]","[2, 1, 0, 3, 1, 0, 1, 3, 2, 0, 0, 2, 1, 0, 2]",6.354530227272862,0.8012351652913072
51,"[-9.987995056236988, -8.479809847307363, -9.084465579825803, -10.038333796394848]","[0.1118852326887764, 0.5055560166768823, 0.2761662706438213, 0.10639247999051989]","[0, 3, 2, 1, 1, 3, 1, 3, 1, 0, 0, 1, 2, 1, 2]",4.946306929353386,1.0565839662040537
52,"[-3.447080892803836, -3.705606090526717, -4.693344507944073, -3.6137247957978653]","[0.34408390710436193, 0.2656980054356161, 0.09895071802763676, 0.29126736943238524]","[0, 1, 3, 2, 2, 3, 2, 2, 0, 0, 1, 2, 1, 3, 1]",5.501096073620931,0.6756916745183661
53,"[-5.813395185361042, -5.882066727819313, -6.622342425368295, -6.393740578663567]","[0.3402905804864185, 0.317706613744704, 0.15154046137713215, 0.19046234439174525]","[1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 0, 3, 3, 2, 2]",4.178070033963531,0.873818484794199
54,"[-9.936790313976235, -10.213204494136074, -10.04787063483196, -10.305980211802158]","[0.2989840787506141, 0.22677903821529333, 0.26755094660272466, 0.20668593643136796]","[3, 2, 1, 0, 1, 2, 0, 3, 1, 1, 1, 3, 3, 3, 2]",4.928186973011573,1.051713829204476
55,"[-4.070899542429147, -2.869718510941431, -3.4249432038154444, -2.9398509781918953]","[0.10717246044442158, 0.3562455884759938, 0.20446476358052404, 0.3321171874990605]","[2, 1, 0, 3, 1, 3, 0, 0, 0, 2, 0, 1, 2, 2, 1]",4.305792919650127,0.6080463616924219
56,"[-6.660369027083913, -7.52271781135642, -7.387561388151631, -6.957685276249312]","[0.3776089504049421, 0.15941491842836938, 0.18248478073743893, 0.28049135042924966]","[3, 2, 1, 0, 3, 1, 1, 1, 2, 3, 3, 0, 3, 0, 1]",4.77238616378021,0.9699153914499188
57,"[-11.498866011166191, -10.972046164898627, -11.86234127251009, -11.20602340823195]","[0.2114600442569844, 0.3581156256261665, 0.1470188490300578, 0.28340548108679137]","[0, 2, 3, 1, 1, 2, 3, 3, 0, 1, 0, 1, 1, 3, 0]",4.47524310553634,1.1080550905300608
58,"[-9.554899410705568, -10.192219545469234, -9.945893912764035, -10.664392809391511]","[0.39450576166597867, 0.20857811229822248, 0.2668373356860708, 0.130078790349728]","[1, 0, 3, 2, 1, 1, 1, 2, 3, 3, 1, 1, 0, 2, 3]",5.958995475650531,1.0430469320834057
59,"[-13.452682388276687, -14.030544668113988, -14.510742927370408, -14.982949692298906]","[0.4706540721850988, 0.264082377478388, 0.16337739496033774, 0.1018861553761754]","[3, 1, 2, 0, 3, 3, 1, 0, 1, 1, 2, 3, 2, 0, 0]",4.538253175525266,1.179365336051948
60,"[-5.2194617484132255, -5.112322039796537, -5.364938212818496, -5.42304535298642]","[0.2636086664241994, 0.29342010509467037, 0.22791875206649567, 0.21505247641463437]","[1, 2, 3, 0, 0, 3, 0, 2, 3, 1, 1, 3, 2, 1, 2]",4.5436835671660525,0.8116063480608087
61,"[-5.326372047556471, -5.329943303903008, -6.550213844099302, -5.407107510657218]","[0.3112384223281686, 0.3101288925240535, 0.09153463755891947, 0.28709804758885843]","[1, 3, 0, 2, 1, 0, 0, 2, 2, 2, 3, 0, 2, 3, 1]",5.034089558636285,0.846404629323562
62,"[-7.449517057835674, -8.78548581344632, -9.193550582668474, -9.225721410049232]","[0.6222788221038349, 0.16359919501901007, 0.10878296326389456, 0.10533901961326039]","[1, 2, 0, 3, 1, 3, 2, 3, 2, 0, 1, 1, 2, 0, 3]",4.888532216550856,0.9982355522920492
63,"[-11.261749490928645, -10.148526465108837, -10.770303980263513, -11.741730112005051]","[0.15878997397937414, 0.48338113240589076, 0.25957039080540073, 0.09825850280933439]","[3, 1, 0, 2, 1, 3, 2, 2, 1, 0, 0, 1, 3, 1, 2]",4.265343979297529,1.0765508066411718
64,"[-2.6983670153026234, -3.8737433599159745, -2.8924447952439967, -3.0594174826139984]","[0.3534517545884595, 0.10911153895301856, 0.2911006887693141, 0.24633601768920782]","[0, 3, 1, 2, 3, 1, 0, 2, 3, 1, 1, 2, 3, 1, 0]",5.390634353666751,0.5483395242708182
65,"[-2.7246445362396083, -3.102956444537675, -3.1081384570554595, -3.9009613521905373]","[0.3738449664426018, 0.25609008444610226, 0.2547664549171945, 0.11529849419410149]","[1, 2, 0, 3, 1, 2, 3, 3, 0, 3, 1, 3, 0, 1, 2]",4.999976356534542,0.559573566252743
66,"[-8.867674253160569, -7.567181329724961, -8.633179004874671, -7.881991445837714]","[0.1160763788263854, 0.42612866706306013, 0.14675193743083353, 0.311043016679721]","[2, 0, 1, 3, 0, 2, 1, 3, 2, 0, 0, 1, 2, 1, 0]",4.549579275112461,0.9606809889844126
