Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.626850002996952, -5.276004525580335, -4.583985067812609, -4.141672392340472]","[0.10337678583255999, 0.14682272488899148, 0.2933144857643432, 0.45648600351410534]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 2]",4.305723604653298,0.8328493194135007
1,"[-12.193801090190622, -12.00854644223415, -11.094925822320624, -10.518482121626135]","[0.09483336228840317, 0.11413431061343923, 0.2845749143095899, 0.5064574127885676]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 0, 2, 3, 3, 0, 1, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 3, 3, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-8.248306579566673, -8.359288516006087, -8.328615973163192, -7.379688702383259]","[0.19225593747257977, 0.1720603961512081, 0.17741969755993137, 0.45826396881628073]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 0, 1]",5.733555382732573,1.0002340092439332
3,"[-11.091058269259198, -12.030450284457899, -11.22145115792981, -10.096396922841647]","[0.20110913942551106, 0.0786066049003178, 0.17652364867823403, 0.543760606995937]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 1]",5.429188021530247,1.1201150700224003
4,"[-6.558685585941847, -6.511924830800277, -5.807486435321724, -5.728416903673118]","[0.15476650454278743, 0.16217537541321486, 0.3280338188896366, 0.355024301154361]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 2, 1, 2, 2, 3, 3]",5.001929499618206,0.8746187874149111
5,"[-9.566665614223156, -8.991933501691772, -8.978163063379881, -8.965391888078312]","[0.15619180061220922, 0.2774988684941418, 0.28134658108713806, 0.28496274980651104]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 1, 0, 3, 2, 3, 1, 3, 1, 0, 3, 3, 2, 3, 1, 1, 2]",4.611333646569761,1.0761544802809928
6,"[-5.0118624140905474, -5.249252690246067, -5.030663398827498, -4.714371946378089]","[0.24292283106698634, 0.1915892100791777, 0.23839830864181083, 0.32708965021202513]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 0, 3, 3, 3, 1, 0, 2, 3, 2, 2, 2, 1, 1, 1, 0, 3]",5.254423954885089,0.7918491822987939
7,"[-7.2121514923799115, -6.6554813224607, -6.787750739889553, -5.712474637913148]","[0.11423652194258299, 0.1993259098166521, 0.17463041133899482, 0.5118071569017701]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 0, 3, 2, 2, 1, 3, 3, 2, 3, 3, 2, 1, 3, 1, 3, 1, 2, 1, 1, 2, 1, 3, 1]",5.310020773194542,0.9110551611727696
8,"[-6.275075984840561, -6.827563954526244, -6.002411570451203, -5.938775782164973]","[0.2331690029062853, 0.1341925293981281, 0.3062580169735023, 0.32638045072208444]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 3, 2, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 3, 2, 0]",4.32700354942677,0.9052360725352492
9,"[-3.0394238054292186, -2.994688464102458, -2.736992425810998, -2.9740334603165954]","[0.2238903775764825, 0.23413359882228227, 0.3029561046478052, 0.23901991895343006]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 3, 0, 1, 2, 1, 3, 1, 0, 1, 2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2]",4.250303200449901,0.4329595040091559
10,"[-6.970157279814137, -6.146886944568851, -6.769046112188571, -6.105134177503415]","[0.1454384903475842, 0.33129976027683483, 0.17783646963478036, 0.3454252797408007]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 0, 0, 3, 1, 1, 3, 3, 1, 2, 3, 3, 3, 1, 0, 1, 0, 0, 2]",4.905491476428837,0.8896164886555318
11,"[-17.083742180174696, -17.598596102746285, -16.7271991323975, -14.755014214725549]","[0.07523975044008205, 0.04496236313356472, 0.1074711818003328, 0.7723267046260205]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 1, 2, 3]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -28.256171066972218, -26.894749386841585, -23.996493656153753]","[0.014200158734876268, 0.013024368023829402, 0.050817650567318295, 0.9219578226739761]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.47394767053931, -7.284872643514172, -8.371700269161533, -7.482696017887386]","[0.27724594211040954, 0.33494958130703434, 0.11297339983258206, 0.27483107674997415]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 1, 2, 0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 1, 3, 1, 2]",4.939313428906136,0.9592398250913264
14,"[-17.27486867115621, -17.230405916771208, -16.84345485766735, -16.21796447418363]","[0.15474252579294054, 0.16177805518989305, 0.23821566654193177, 0.44526375247523464]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 0, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 2, 1, 3, 2, 3]",5.597956569239087,1.2384420700511107
15,"[-10.509133763949764, -10.225591003630946, -11.754522422933041, -10.9522139239225]","[0.3069640553756289, 0.4075947486114736, 0.08835316294388985, 0.1970880330690076]","[3, 1, 2, 0, 2, 1, 3, 3, 1, 1, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 1, 0, 3]",5.263692931041261,1.0786631531334674
16,"[-5.165417103291008, -5.8370713769358815, -5.189717562632931, -5.862074380883227]","[0.3349967912447574, 0.17113738923994637, 0.32695432886500786, 0.16691149065028826]","[0, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 0, 3, 1, 2, 1, 2, 1, 3, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 1, 0, 2, 0]",4.8160835404769005,0.7956243999186321
17,"[-3.557248333286219, -3.97769997492201, -4.005666122187528, -3.9266398174373]","[0.334835323009509, 0.21990314429802194, 0.2138384982337863, 0.2314230344586827]","[2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1, 2, 1, 3, 0, 3, 2, 1, 1, 2, 2, 1, 1, 1, 3]",4.985503197325749,0.5815873169865315
18,"[-5.56683596795864, -5.520834281964467, -5.627985406459535, -5.160695809460311]","[0.22277809074684307, 0.2332656314270256, 0.20956348589429594, 0.3343927919318354]","[1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 1, 3, 3, 3, 0, 1, 0, 2, 0, 2, 2, 3, 0, 1, 1, 0, 3, 2, 2, 3, 1, 3, 3, 1, 1, 1, 0, 3]",4.696006088524419,0.7710732680373114
19,"[-7.575770221784925, -7.921711913043337, -7.806173884295557, -8.348426177375684]","[0.33743295886360547, 0.2387519528773597, 0.2679936235934894, 0.1558214646655454]","[3, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 0, 1, 0, 3, 3, 2, 1, 0, 0, 2, 2, 3, 1, 2, 1, 2, 2, 3, 0, 3, 0, 1]",5.137389628444576,0.9483097425447238
20,"[-3.852943519685637, -3.755535940085399, -4.07625731049211, -3.944249460328665]","[0.2621292577706598, 0.2889475870493072, 0.20966770945371324, 0.23925544572631977]","[0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3, 0, 1, 0, 1, 2, 1, 3, 1, 2, 2, 1, 3, 0, 3, 2, 2, 2, 1, 0, 0, 0, 3, 1, 0, 1, 3, 2, 2, 1]",5.247663354096503,0.6009266652409767
21,"[-8.058595034971548, -8.730478710343833, -9.105702455648974, -9.157695056803703]","[0.4556083007699138, 0.23269993138871037, 0.1598963879500808, 0.15179537989129496]","[2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 0, 3, 2, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1, 2, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0]",4.286675323548464,1.0156127541647095
22,"[-16.871780958887424, -16.619927656734646, -18.00632792024023, -16.45543488749491]","[0.24246035311048736, 0.3119027706893553, 0.07796743529770417, 0.36766944090245324]","[3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 2, 3, 1, 0, 3, 3, 1, 0, 3, 2, 0, 1, 0, 3, 2, 1, 2, 3, 3, 1, 3]",4.634986417494963,1.2352251099014278
23,"[-6.7345741848565925, -6.3651991779878525, -7.40549462063758, -7.211332809764103]","[0.2794185680222081, 0.4042711872163003, 0.1428493338819089, 0.17346091087958276]","[3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 3, 1, 3, 3, 0, 3, 2, 1, 1, 1, 0, 1, 1, 2, 0, 2, 3, 0, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 0, 3, 2, 3, 0, 1]",6.038544410260149,0.890437308741383
24,"[-26.098416328567044, -21.03560104245624, -24.70315738247354, -19.35220490555466]","[0.00098629052221512, 0.15586822918772286, 0.003980687828481614, 0.8391647924615803]","[1, 2, 3, 0, 1, 1, 2, 1, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]",5.069873486533649,1.3089272236618863
25,"[-16.004948763109493, -13.698575436669664, -15.054923413637328, -14.533592651477228]","[0.055620858845061405, 0.5583196324674079, 0.14382303776700145, 0.24223647092052916]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 0, 3, 1, 1, 1, 3, 1, 1, 1, 3, 2, 3, 2, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1]",5.3571827826446325,1.1697469634027562
26,"[-7.129174939996715, -7.577711571976639, -7.926353281126666, -7.787545594989986]","[0.38360404545521604, 0.2449549355262642, 0.17285144874508945, 0.1985895702734303]","[0, 3, 2, 1, 0, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 0, 3, 1, 2, 3, 2, 3, 0, 2, 1, 2, 3, 1, 0, 3, 0, 1, 2, 0, 0, 1, 3, 0, 0, 3, 0, 1, 2, 2]",5.255084272502831,0.9186336867863298
27,"[-14.44470912178492, -16.23422349624944, -16.374398876458994, -15.034901318220928]","[0.5357749636421656, 0.08949653008202108, 0.07779090128542862, 0.2969376049903845]","[2, 0, 3, 1, 0, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 3, 1, 3, 0, 0, 0, 0]",4.892315950708113,1.1801422682492138
28,"[-24.79258040017504, -19.078258136570405, -20.4956296652269, -18.422201056437398]","[0.0010395729085362054, 0.3151763197746396, 0.07638304128981334, 0.6074010660270108]","[1, 2, 3, 0, 1, 1, 1, 3, 3, 2, 1, 1, 3, 2, 2, 3, 1, 1, 2, 1, 2, 2, 3, 1, 2, 3, 1, 3, 3, 3, 1, 3, 1, 2, 3, 1, 3, 2, 1, 1, 1, 3, 1, 3]",5.074987927215446,1.2601403181163184
29,"[-15.754465102870801, -12.568141103053822, -13.533965151126589, -13.853528981605296]","[0.02432888852154737, 0.5887422443199114, 0.2241161454704418, 0.16281272168809954]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1]",5.52982121272306,1.134109700058116
30,"[-25.244826537118747, -24.15190427471822, -25.231630192382354, -22.74108430970364]","[0.058057069447216336, 0.1731829837692774, 0.05882828799105248, 0.7099316587924537]","[3, 2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 3, 0, 2, 3, 1, 1, 3, 3, 0, 3, 0, 3, 3, 1]",4.5009981328119935,1.3231864799639204
31,"[-6.948972807426829, -7.723507375776256, -7.806549656646931, -7.983724425993387]","[0.4463445646524733, 0.20572835877366252, 0.18933432562368147, 0.1585927509501827]","[0, 2, 1, 3, 0, 3, 2, 0, 0, 0, 3, 3, 3, 0, 1, 3, 2, 3, 1, 2, 2, 2, 1, 0, 0, 0, 3, 1, 0, 3, 2, 0, 3, 0, 1, 1, 3, 0, 2, 0, 2, 0, 2, 0]",4.91894504610914,0.9174861498850242
