Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4476830482734355, -4.647661750653728, -4.604530094358847, -4.0858207522000525]","[0.10578958741220397, 0.23544407093907976, 0.24582134956892407, 0.4129449920797922]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 3, 1]",4.305723604653298,0.8328493194135007
1,"[-12.363486428152177, -11.926822352469445, -10.975274484967798, -10.603152349679906]","[0.08084340136581265, 0.12510808486654695, 0.32399429581135925, 0.4700542179562812]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 0, 2, 3, 3, 0, 1, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-8.25895956552995, -8.003285704333871, -6.898388366410122, -7.060844602332652]","[0.10522311528384577, 0.13587792391941886, 0.4102038381286922, 0.34869512266804314]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3]",5.733555382732573,1.0002340092439332
3,"[-11.613553944873576, -12.255047205285791, -11.418663276017634, -9.928423085176906]","[0.12292804198012897, 0.06472230578585793, 0.14937946724524764, 0.6629701849887656]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 2, 0, 3, 1, 2]",5.429188021530247,1.1201150700224003
4,"[-5.495107544176894, -5.827510993966489, -5.73879859443328, -5.713483283133728]","[0.30259465857678014, 0.21702025705050623, 0.2371524300544351, 0.2432326543182786]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 3, 2, 3, 1, 2]",5.001929499618206,0.8746187874149111
5,"[-9.777435359343347, -8.153375284020058, -8.31815784518532, -8.604131903456702]","[0.07347996647683412, 0.37281148116307705, 0.3161732485588674, 0.2375353038012214]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3]",4.611333646569761,1.0761544802809928
6,"[-4.52814808942565, -3.934178303390987, -4.903765985945293, -3.8528094856296904]","[0.18305875600145538, 0.33154944650264734, 0.12573660417068633, 0.3596551933252109]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 0, 1, 3, 2]",5.254423954885089,0.7918491822987939
7,"[-7.2121514923799115, -6.138555689900262, -6.03967501335315, -5.484583803613989]","[0.07823003618406442, 0.22889181554124563, 0.2526815871455551, 0.44019656112913486]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 1, 0]",5.310020773194542,0.9110551611727696
8,"[-5.6611046787658115, -5.199061005628797, -6.217163412363244, -5.485113400631613]","[0.2297156975206916, 0.36463108620256357, 0.13173386498182804, 0.2739193512949167]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 0]",4.32700354942677,0.9052360725352492
9,"[-3.005497332349318, -2.082288210121784, -2.8869120121758964, -2.586264448325309]","[0.16223091232247308, 0.4083929514768728, 0.1826562598834393, 0.2467198763172148]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 0, 2]",4.250303200449901,0.4329595040091559
10,"[-5.407281946356196, -6.036801012525602, -6.631036094480633, -5.769531753481183]","[0.39634092284992983, 0.21118946965413432, 0.11657334072376788, 0.27589626677216794]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 1, 2, 1, 3]",4.905491476428837,0.8896164886555318
11,"[-16.65893944819383, -16.215132408720557, -16.251955856612526, -13.988700949227459]","[0.05404142682402337, 0.08423057301852832, 0.08118532525982235, 0.7805426748976261]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 3, 1, 0, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -26.25073466535823, -26.894749386841585, -21.950500958408735]","[0.0019466096317531975, 0.013264542977843208, 0.006966269173770055, 0.9778225782166334]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.240420261269539, -7.095276655884223, -6.867253522909489, -7.291322819621458]","[0.21935099829570584, 0.25361485165116077, 0.3185692628401941, 0.20846488721293915]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 1, 2, 0]",4.939313428906136,0.9592398250913264
14,"[-17.543926440857494, -16.050646150461976, -16.47332083931813, -15.442667260894318]","[0.06044020156139249, 0.26906009676413767, 0.17631286762547413, 0.49418683404899577]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1]",5.597956569239087,1.2384420700511107
15,"[-10.071653230747215, -9.777234758295808, -10.217334659818487, -9.063245934023785]","[0.1681234527093538, 0.22567976368059353, 0.14533146775156602, 0.46086531585848656]","[3, 1, 2, 0, 2, 1, 3, 3, 1, 1, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 1, 3]",5.263692931041261,1.0786631531334674
16,"[-5.148261332365724, -4.993437611701826, -4.802100951205578, -4.6559196491674815]","[0.1916727935502201, 0.22376881402125193, 0.27095428026220525, 0.3136041121663227]","[0, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 0]",4.8160835404769005,0.7956243999186321
17,"[-3.608303326310179, -3.0806371575345715, -4.053502611796247, -3.8360226472496923]","[0.2420126016363704, 0.4102045617840197, 0.15505664661591703, 0.19272618996369287]","[2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 0]",4.985503197325749,0.5815873169865315
18,"[-4.854786997257606, -5.370795481540483, -5.682887797712995, -5.140213982994673]","[0.3590058707032297, 0.21429000410804444, 0.15684184498389386, 0.269862280204832]","[1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 1, 3, 3, 3, 0, 1]",4.696006088524419,0.7710732680373114
19,"[-7.940371361291863, -8.152884358706014, -8.31930082434668, -7.742487995084832]","[0.26939916898736116, 0.21782264614361488, 0.18442902778766368, 0.3283491570813603]","[3, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2]",5.137389628444576,0.9483097425447238
20,"[-4.000382488821391, -3.940721954657961, -4.164527002182014, -3.5339856078825878]","[0.22200834807333836, 0.23565656668915844, 0.18840058584886127, 0.35393449938864185]","[0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3, 0, 1, 0, 1, 2, 1, 3]",5.247663354096503,0.6009266652409767
21,"[-8.127103857246556, -8.446184445563109, -9.275488250325902, -9.055493421276205]","[0.40997798799666596, 0.29797896063814333, 0.1300240037139902, 0.1620190476512006]","[2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 0, 3]",4.286675323548464,1.0156127541647095
22,"[-17.057378553793708, -16.677943081743567, -16.51454686392544, -16.72358073434747]","[0.17925666637413654, 0.2619763260812668, 0.30847794787633237, 0.25028905966826426]","[3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 2]",4.634986417494963,1.2352251099014278
23,"[-6.951725443402909, -6.118945155206358, -7.300484013302459, -7.264833355549952]","[0.21112911567335743, 0.4855344083204497, 0.14896498808687125, 0.15437148791932168]","[3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 3, 1, 3, 3, 0, 3, 2, 1, 1, 1, 0, 1]",6.038544410260149,0.890437308741383
24,"[-26.098416328567044, -20.899479747572418, -24.70315738247354, -19.6000426371496]","[0.0011762265113147163, 0.21299059793522354, 0.004747273193513106, 0.7810859023599487]","[1, 2, 3, 0, 1, 1, 2, 1, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3]",5.069873486533649,1.3089272236618863
25,"[-16.004948763109493, -13.58722112947713, -15.431078391220792, -14.45984649607465]","[0.053521990913894334, 0.6005345938064879, 0.09500817936320063, 0.2509352359164171]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 0, 3]",5.3571827826446325,1.1697469634027562
26,"[-6.648301413364247, -7.094269548749206, -7.2008471111372705, -7.552657008323994]","[0.3816080536629937, 0.2443070678697205, 0.21960892405112914, 0.15447595441615666]","[0, 3, 2, 1, 0, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 0, 3, 1, 2, 3, 2, 3]",5.255084272502831,0.9186336867863298
27,"[-14.224981842859524, -16.842860206300706, -16.065368714839586, -14.824900059118729]","[0.5616179070454848, 0.0409742317217297, 0.08916021019229822, 0.3082476510404873]","[2, 0, 3, 1, 0, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 3]",4.892315950708113,1.1801422682492138
28,"[-24.79258040017504, -17.570938169634097, -20.762611973996663, -18.6428783245485]","[0.0005278237278052841, 0.722450807144626, 0.02969490630770474, 0.2473264628198641]","[1, 2, 3, 0, 1, 1, 1, 3, 3, 2, 1, 1, 3, 2, 2, 3, 1, 1, 2, 1, 2, 2]",5.074987927215446,1.2601403181163184
29,"[-15.754465102870801, -11.733303386201902, -13.518013069617627, -11.847192896755866]","[0.008628951218537823, 0.48120081942589876, 0.08076752800003179, 0.4294027013555316]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1]",5.52982121272306,1.134109700058116
30,"[-22.21060958992379, -25.428343342370457, -24.979440069871984, -22.992229636064316]","[0.6408428304521936, 0.02566300549878473, 0.04020348778189312, 0.2932906762671286]","[3, 2, 0, 1, 3, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.5009981328119935,1.3231864799639204
31,"[-6.188304361507791, -6.370441064399612, -8.210952948185113, -7.635585890386288]","[0.4543387714738551, 0.37868563794310683, 0.060111100547432864, 0.10686449003560523]","[0, 2, 1, 3, 0, 3, 2, 0, 0, 0, 3, 3, 3, 0, 1, 3, 2, 3, 1, 2, 2, 2]",4.91894504610914,0.9174861498850242
32,"[-16.436707958854203, -14.278157223365572, -15.65196847097688, -16.16410961636363]","[0.07596597305200913, 0.6577574540577901, 0.1665049443717326, 0.09977162851846838]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",4.87904869961235,1.2216148740976769
33,"[-12.60049181237021, -11.730814153147495, -11.812688203378075, -13.453118753327818]","[0.16636174202319381, 0.39696266976570493, 0.36575664036796113, 0.07091894784314023]","[0, 1, 2, 3, 1, 0, 2, 3, 3, 1, 1, 3, 0, 2, 0, 3, 3, 3, 0, 0, 1, 3]",5.507760530443992,1.1225677204853632
34,"[-5.793739353996995, -6.095238577143004, -7.49532689149595, -6.715632528779128]","[0.4310591150379711, 0.31885804872114365, 0.07862248294265663, 0.17146035329822856]","[0, 2, 1, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 2, 3, 1, 2, 1, 2, 0, 0]",5.2614453572015,0.8803978853525081
