Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4476830482734355, -4.517152396731738, -3.589492615852649, -3.1771450718855467]","[0.05093572212888447, 0.12916557893512698, 0.32660612030787645, 0.49329257862811204]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 0]",4.305723604653298,0.8328493194135007
1,"[-11.743796318314361, -12.811691262157504, -9.319644911021685, -9.749587188185915]","[0.050043125867395004, 0.01720139021795776, 0.565119129907356, 0.3676363540072913]","[2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0]",5.301518389161377,1.1673402106773818
2,"[-6.053221940465612, -8.003285704333871, -7.063485463394156, -6.152753117581189]","[0.41465391271887153, 0.05899073886416548, 0.1509850317050976, 0.37537031671186527]","[1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1]",5.733555382732573,1.0002340092439332
3,"[-12.177868330033691, -10.01651380782448, -10.02199533489302, -8.604060236803987]","[0.018528668818701906, 0.16088240923010688, 0.16000294056682735, 0.6605859813843638]","[0, 2, 1, 3, 2, 1, 1, 1, 2, 3, 3, 3]",5.429188021530247,1.1201150700224003
4,"[-5.115942682051967, -5.685605613952364, -4.599608492110095, -5.163720272053494]","[0.23838272583170347, 0.13485694391815167, 0.39949916046834805, 0.2272611697817969]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1]",5.001929499618206,0.8746187874149111
5,"[-7.617820019294184, -8.153375284020058, -7.730679535139666, -7.392810615695923]","[0.26802790434804885, 0.15688857359737263, 0.23942293246372082, 0.3356605895908577]","[3, 2, 1, 0, 1, 2, 1, 3, 1, 3, 2, 3]",4.611333646569761,1.0761544802809928
6,"[-4.1691109786399325, -3.387282157410385, -5.016147116180457, -2.6253843623244855]","[0.12053776881641473, 0.26343112779132655, 0.051672565899904724, 0.5643585374923542]","[2, 0, 3, 1, 1, 3, 2, 1, 2, 2, 1, 2]",5.254423954885089,0.7918491822987939
7,"[-5.938084423353681, -5.472275188881183, -6.03967501335315, -4.605719451169773]","[0.1372363649774082, 0.21865911519276993, 0.12397924109030756, 0.5201252787395143]","[1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3]",5.310020773194542,0.9110551611727696
8,"[-4.289097652207698, -4.343279060692133, -5.492998006459242, -4.062708739043463]","[0.2856045093084699, 0.2705417988509257, 0.08568756063780146, 0.3581661312028029]","[0, 3, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0]",4.32700354942677,0.9052360725352492
9,"[-1.7925212920654543, -1.9982490751957531, -1.6626731953560603, -1.7393238920188447]","[0.24954160079201212, 0.20314049937809983, 0.2841418924353478, 0.26317600739454033]","[3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1]",4.250303200449901,0.4329595040091559
10,"[-5.50390917881682, -4.764730397147754, -5.985630310009034, -4.4112493414786345]","[0.149384610344017, 0.31284349180910304, 0.09227775699110051, 0.4454941408557795]","[3, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 0]",4.905491476428837,0.8896164886555318
11,"[-17.800700742331475, -15.22190581819956, -15.325552754999485, -13.343407155629487]","[0.008903255626671663, 0.11735598646179948, 0.10580153183710111, 0.7679392260744278]","[1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2]",4.899587495146784,1.2369359259839137
12,"[-28.16973999013393, -23.19521450058019, -26.894749386841585, -21.826905212038522]","[0.0013934094243680415, 0.20159869374195677, 0.004986549414467532, 0.7920213474192077]","[3, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.3049423712854225, -6.645555732951952, -6.77894458380006, -6.462819966330462]","[0.14394618113842822, 0.2783351953265171, 0.2435780134790287, 0.33414061005602597]","[3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1]",4.939313428906136,0.9592398250913264
14,"[-16.274486691201353, -15.958055136467353, -16.132403529777058, -17.296158687194044]","[0.25740772123228545, 0.35322061961741663, 0.29670680217976536, 0.09266485697053259]","[3, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 2]",5.597956569239087,1.2384420700511107
15,"[-9.585597413836393, -8.89164860237021, -8.350333822262169, -8.757570406032563]","[0.11455163939274732, 0.2292870086864338, 0.39397573139721004, 0.2621856205236089]","[3, 1, 2, 0, 2, 1, 3, 3, 1, 1, 1, 3]",5.263692931041261,1.0786631531334674
16,"[-4.4132396012379065, -4.778266031020704, -4.368304041669095, -4.5131360808584295]","[0.2743431650996672, 0.19044307296788363, 0.28695210195680115, 0.24826165997564786]","[0, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0]",4.8160835404769005,0.7956243999186321
17,"[-3.2450704571938886, -3.0287876317760185, -2.965068264438373, -2.7282799294325306]","[0.19079512578837662, 0.23686326599739144, 0.25244727253381477, 0.3198943356804172]","[2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 1]",4.985503197325749,0.5815873169865315
18,"[-4.474872260201697, -4.514033882126069, -4.283688040937716, -5.344123324426546]","[0.2784318467581451, 0.2677387501194785, 0.33709255389146053, 0.11673684923091594]","[1, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 2]",4.696006088524419,0.7710732680373114
19,"[-7.940371361291863, -7.231348593013935, -7.292834955377172, -7.856643916687277]","[0.16583295348767474, 0.3369733158216668, 0.3168781716084227, 0.18031555908223587]","[3, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 2]",5.137389628444576,0.9483097425447238
20,"[-2.8960646359199167, -2.561685215954718, -4.095785672522734, -2.6412658459053096]","[0.25071746818233387, 0.35027063562757144, 0.07553571900373927, 0.3234761771863554]","[0, 2, 3, 1, 2, 2, 3, 0, 2, 0, 3, 2]",5.247663354096503,0.6009266652409767
21,"[-7.389218331798281, -5.918811293067831, -9.275488250325902, -7.166623595904921]","[0.14810522289343617, 0.6444066850864757, 0.022458138565526073, 0.18502995345456197]","[2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0]",4.286675323548464,1.0156127541647095
22,"[-16.7939652238414, -15.58908077076724, -16.151043515096013, -15.327570954978077]","[0.094589618523765, 0.3155863011663779, 0.1799122870608885, 0.4099117932489686]","[3, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 1]",4.634986417494963,1.2352251099014278
