Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.400558992659831, -2.2925497132155623, -3.4577625846886133, -3.2307093830384384]","[0.34512894389622145, 0.3844936896864093, 0.11990676777451799, 0.1504705986428514]","[3, 1, 2, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 1, 0, 2, 3, 3]",4.067670932103501,0.8105008564098617
1,"[-18.236824063575803, -16.561330264734586, -16.219508987375466, -13.562378442688944]","[0.008262231296283699, 0.044132147388714724, 0.06211638234186614, 0.8854892389731354]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2]",4.961587852362206,1.319482367954785
2,"[-16.05850685483665, -15.020700153723746, -14.702977641261908, -12.854119400615971]","[0.030919323967075685, 0.08728582344006615, 0.11993027990190315, 0.761864572690955]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",4.678174878836875,1.302634678374576
3,"[-3.1845986600744727, -3.0505771576115994, -3.874823494789236, -3.6385375719575213]","[0.3048778400005115, 0.3486026288598503, 0.152885050801509, 0.1936344803381292]","[1, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 0, 3, 2, 2, 0, 0, 3]",4.4506451910119,0.8512418549195419
4,"[-6.675312306888946, -7.083936691653683, -6.2209865636294275, -6.359000927079146]","[0.21683826205889933, 0.1441028606634181, 0.34154433085907027, 0.29751454641861214]","[0, 2, 1, 3, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2, 1, 2, 2, 1]",5.061315147535001,1.0595403006633997
5,"[-6.811723244915497, -6.347021109752587, -7.23092891155151, -6.4638873602014035]","[0.21435727106320457, 0.34115818286131006, 0.1409546838074724, 0.30352986226801304]","[1, 0, 3, 2, 3, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 1, 3, 1]",5.075806656591284,1.0655810465288515
6,"[-3.4105410131347083, -2.49184853689577, -2.4756446498087064, -3.1576443972653467]","[0.1362265824981102, 0.3413853928569316, 0.34696222436669444, 0.17542580027826374]","[0, 2, 1, 3, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 1, 2, 3]",4.808561745161538,0.7819311007367897
7,"[-4.9037795946820335, -4.624275419985997, -5.424995042515464, -4.910275706816856]","[0.2557677380831859, 0.338246166699005, 0.1518744680765749, 0.25411162714123425]","[2, 0, 3, 1, 3, 0, 2, 2, 3, 3, 1, 2, 1, 2, 3, 1, 0, 0]",4.984360327661237,0.9694983651129487
8,"[-11.283468957312595, -10.77396141027058, -10.430993557988542, -9.8069984059229]","[0.10652593607901985, 0.1773093653611402, 0.24985078660219376, 0.4663139119576462]","[1, 2, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 2, 1, 3, 3]",5.021264327515421,1.201634496893946
9,"[-1.7911044347058789, -0.9472874751928358, -1.7777706726867994, -0.7889741486228451]","[0.14158836701646152, 0.3292248603964544, 0.1434889151773746, 0.38569785740970947]","[2, 1, 0, 3, 3, 3, 2, 2, 1, 0, 1, 2, 0, 2, 0, 2, 0, 1]",4.369923686950104,0.4622328144041842
10,"[-8.750222334956042, -9.071115490428108, -8.156264063412326, -7.893304153765057]","[0.16970630237266623, 0.12312205179545743, 0.30736242274174996, 0.3998092230901264]","[2, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 3, 2, 3, 0, 1, 1]",4.850315450275402,1.1317564544462018
11,"[-5.412682150143328, -5.176095613752395, -4.296176614151374, -3.9217436917927646]","[0.10243444094511668, 0.12977595360175023, 0.31285146631853294, 0.45493813913460013]","[2, 3, 1, 0, 3, 0, 0, 1, 0, 2, 0, 1, 3, 1, 2, 2, 1, 3]",5.1151314884618575,0.9495779780955844
12,"[-8.246441124642455, -8.62229186032925, -8.5624248310727, -7.6178547409536765]","[0.23306033639615534, 0.16004365773309367, 0.1699176092507266, 0.43697839662002425]","[3, 2, 0, 1, 1, 0, 3, 2, 1, 3, 1, 3, 2, 2, 2, 3, 1, 3]",6.389583773381529,1.0971095831568143
13,"[-2.6504702612931177, -3.5033797880288144, -2.6412715273490637, -3.3239221063028226]","[0.3395171146524675, 0.14469308302817732, 0.34265465081584506, 0.17313515150351025]","[0, 1, 3, 2, 1, 0, 3, 1, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2]",4.7334834277220335,0.8032349058776046
14,"[-10.350572163610027, -9.647774110350968, -9.390717723860465, -9.082720130304597]","[0.10888592197599894, 0.21988370656260364, 0.28433558745845505, 0.38689478400294236]","[3, 0, 1, 2, 3, 3, 3, 0, 3, 2, 0, 1, 2, 3, 1, 3, 1, 3]",5.911591907542884,1.1556123202797504
15,"[-3.9959623328274194, -3.77138968361292, -4.601563736645146, -4.3452148715431855]","[0.2854900718244732, 0.35737294594594177, 0.15580509732057526, 0.20133188490900983]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 1, 0, 3, 1, 0, 3, 0, 2, 3]",5.305976453786576,0.9056170755579889
16,"[-5.344141502511058, -5.054373423796273, -4.126564269857028, -4.697848916231057]","[0.13117229338133565, 0.1752616069312257, 0.4432300379820893, 0.2503360617053494]","[2, 0, 1, 3, 2, 0, 1, 3, 0, 1, 3, 1, 1, 2, 3, 0, 0, 3]",4.345725367638841,0.94723690855527
17,"[-3.240237948744355, -3.197963219582961, -2.2104080142366205, -2.201162461995227]","[0.13037175438414084, 0.13600134123474072, 0.36511776780196364, 0.36850913657915474]","[2, 3, 0, 1, 1, 3, 0, 3, 0, 1, 2, 3, 1, 0, 0, 2, 1, 0]",4.854118681230944,0.7602571582220033
