Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9113658065554773, -2.2925497132155623, -3.4577625846886133, -3.2307093830384384]","[0.4622402624062983, 0.31573425599593324, 0.09846370727967445, 0.12356177431809401]","[3, 1, 2, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 1]",4.067670932103501,0.8105008564098617
1,"[-18.236824063575803, -16.561330264734586, -16.03956854796096, -13.568807375091906]","[0.008208290437901469, 0.04384402595673918, 0.07387689952985835, 0.874070784075501]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-16.05850685483665, -15.020700153723746, -14.051148616908396, -12.845375677279366]","[0.027682855500029826, 0.07814921309616848, 0.20606085225939108, 0.6881070791444106]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-2.8496988247418154, -3.0505771576115994, -3.0443708673932237, -2.8087638269885113]","[0.2715250909929503, 0.22211076933794824, 0.22349353973180702, 0.2828705999372946]","[1, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 0, 3, 2]",4.4506451910119,0.8512418549195419
4,"[-6.675312306888946, -6.148439541473356, -5.89320233044438, -6.359000927079146]","[0.15995482753866094, 0.27090391827527255, 0.34967404618148673, 0.21946720800457978]","[0, 2, 1, 3, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2]",5.061315147535001,1.0595403006633997
5,"[-6.811723244915497, -5.749208741207749, -6.401089311533609, -6.467106359557497]","[0.1467812280290971, 0.4247317262457022, 0.22131281803787745, 0.2071742276873233]","[1, 0, 3, 2, 3, 2, 3, 3, 0, 2, 3, 2, 3, 0]",5.075806656591284,1.0655810465288515
6,"[-2.581894163794354, -2.356912351613187, -2.345492181687795, -2.3313939430299326]","[0.20817498135545962, 0.2606975165319399, 0.2636917914915053, 0.2674357106210951]","[0, 2, 1, 3, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2]",4.808561745161538,0.7819311007367897
7,"[-4.568997455236294, -4.454938703740088, -5.424995042515464, -4.073978086037936]","[0.23887972293251739, 0.2677406867722235, 0.10149023496888324, 0.39188935532637587]","[2, 0, 3, 1, 3, 0, 2, 2, 3, 3, 1, 2, 1, 2]",4.984360327661237,0.9694983651129487
8,"[-11.283468957312595, -10.373161471182419, -10.24012857989285, -9.84412699022434]","[0.09486145561317103, 0.23573892703674373, 0.26928164588917997, 0.4001179714609053]","[1, 2, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1]",5.021264327515421,1.201634496893946
9,"[-0.8302784697809499, -0.8184260482950162, -1.7786287324770091, -0.7889741486228451]","[0.2905733595064585, 0.2940378481683511, 0.1125621833847962, 0.30282660894039426]","[2, 1, 0, 3, 3, 3, 2, 2, 1, 0, 1, 2, 0, 2]",4.369923686950104,0.4622328144041842
