Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -1.8181851576029728, 16.651092223153956, -1.565600160723043]","[0.4999999945528771, 4.762826358076871e-09, 0.4999999945528771, 6.131419330808811e-09]","[3, 1]",4.067670932103501,0.8105008564098617
1,"[-18.236824063575803, -15.933089372746513, 16.651092223153956, 16.651092223153956]","[3.5264722922182395e-16, 3.5305286482737582e-15, 0.49999999999999806, 0.49999999999999806]","[0, 1]",4.961587852362206,1.319482367954785
2,"[16.651092223153956, -15.020700153723746, 16.651092223153956, -10.744483586172427]","[0.4999999999996793, 8.791952702429723e-15, 0.4999999999996793, 6.327360831954862e-13]","[3, 1]",4.678174878836875,1.302634678374576
3,"[16.651092223153956, -2.2454512277191983, 16.651092223153956, -1.9040531384490567]","[0.49999999626116853, 3.1067438931659545e-09, 0.49999999626116853, 4.370919012347278e-09]","[1, 3]",4.4506451910119,0.8512418549195419
4,"[-5.9993905090227235, 16.651092223153956, -5.350385743209913, 16.651092223153956]","[7.277636187665733e-11, 0.4999999998939781, 1.3926741986995543e-10, 0.4999999998939781]","[0, 2]",5.061315147535001,1.0595403006633997
5,"[-6.18584813704562, -5.749208741207749, 16.651092223153956, 16.651092223153956]","[6.039664608561577e-11, 9.346368553512407e-11, 0.49999999992306987, 0.49999999992306987]","[1, 0]",5.075806656591284,1.0655810465288515
6,"[-1.7670434789941167, 16.651092223153956, -1.636163719486239, 16.651092223153956]","[5.012741362093281e-09, 0.499999994636791, 5.713676592245859e-09, 0.499999994636791]","[0, 2]",4.808561745161538,0.7819311007367897
7,"[-4.0866561011969535, 16.651092223153956, -3.670584963143451, 16.651092223153956]","[4.928109390782261e-10, 0.49999999938004547, 7.47098283800856e-10, 0.49999999938004547]","[2, 0]",4.984360327661237,0.9694983651129487
8,"[16.651092223153956, -10.245217553898314, -9.644655748320437, 16.651092223153956]","[0.4999999999985285, 1.0424400409008614e-12, 1.9005170179972064e-12, 0.4999999999985285]","[1, 2]",5.021264327515421,1.201634496893946
9,"[16.651092223153956, -0.11594433222492562, -0.10867885612324768, 16.651092223153956]","[0.49999997377478406, 2.612994693066747e-08, 2.632048477153337e-08, 0.49999997377478406]","[2, 1]",4.369923686950104,0.4622328144041842
10,"[16.651092223153956, 16.651092223153956, -7.198091657006119, -5.799600979695208]","[0.4999999999445906, 0.4999999999445906, 2.194830806211668e-11, 8.887054252263338e-11]","[2, 3]",4.850315450275402,1.1317564544462018
11,"[16.651092223153956, 16.651092223153956, -3.485856232018139, -3.013308849068788]","[0.49999999882988655, 0.49999999882988655, 8.98678614063068e-10, 1.4415480657840647e-09]","[2, 3]",5.1151314884618575,0.9495779780955844
12,"[16.651092223153956, 16.651092223153956, -6.758485756144873, -5.966304138532187]","[0.49999999994535477, 0.49999999994535477, 3.406586838701602e-11, 7.522454496964364e-11]","[3, 2]",6.389583773381529,1.0971095831568143
13,"[-1.9362087949132187, -1.848203583626996, 16.651092223153956, 16.651092223153956]","[4.232604943766419e-09, 4.621978410220406e-09, 0.4999999955727083, 0.4999999955727083]","[0, 1]",4.7334834277220335,0.8032349058776046
14,"[-9.711194851212356, 16.651092223153956, 16.651092223153956, -7.379851868938603]","[1.7781737615674969e-12, 0.4999999999899606, 0.4999999999899606, 1.8300526743957898e-11]","[3, 0]",5.911591907542884,1.1556123202797504
15,"[-3.198541323409102, 16.651092223153956, 16.651092223153956, -2.73986581078979]","[1.1977982822152845e-09, 0.499999998453656, 0.499999998453656, 1.894889677857106e-09]","[3, 0]",5.305976453786576,0.9056170755579889
16,"[-3.716410906069381, 16.651092223153956, -3.445106067473521, 16.651092223153956]","[7.136344129265125e-10, 0.4999999991751547, 9.360563176447615e-10, 0.4999999991751547]","[2, 0]",4.345725367638841,0.94723690855527
17,"[16.651092223153956, 16.651092223153956, -1.5523606988792553, -1.3490946697026358]","[0.4999999930866487, 0.4999999930866487, 6.213135752084804e-09, 7.613566712859105e-09]","[2, 3]",4.854118681230944,0.7602571582220033
18,"[-3.55997499680704, 16.651092223153956, 16.651092223153956, -3.132253945642157]","[8.344782784073881e-10, 0.4999999989428169, 0.4999999989428169, 1.2798878865671272e-09]","[3, 0]",5.0859345522526285,0.929206820612337
19,"[16.651092223153956, -1.196944476175146, 16.651092223153956, -1.1361882007809718]","[0.4999999908576138, 8.864742912047405e-09, 0.4999999908576138, 9.420029442995426e-09]","[3, 1]",5.291544141467401,0.7047630956647069
20,"[16.651092223153956, -2.560831974051739, -2.5471288394502363, 16.651092223153956]","[0.4999999977179606, 2.2664040457146395e-09, 2.297674648734988e-09, 0.4999999977179606]","[2, 1]",5.047464556113521,0.8637535664493766
21,"[16.651092223153956, 16.651092223153956, -4.769521804327707, -4.925760125099374]","[0.4999999997690528, 0.4999999997690528, 2.4895195036579974e-10, 2.1294237445754615e-10]","[3, 2]",4.460595121746785,1.0403907557044538
22,"[16.651092223153956, -3.2238831974395286, 16.651092223153956, -3.0584375986705457]","[0.499999998727118, 1.1678252205248024e-09, 0.499999998727118, 1.3779389000418962e-09]","[3, 1]",5.122115403750812,0.9152305423130983
23,"[16.651092223153956, 16.651092223153956, -3.0775783159028514, -3.1368391711911965]","[0.4999999986870762, 0.4999999986870762, 1.3518149739981561e-09, 1.2740327451070495e-09]","[3, 2]",5.58398113932366,0.9128174939622682
24,"[-4.56376445097339, -4.671144840156129, 16.651092223153956, 16.651092223153956]","[3.0582628988931314e-10, 2.746882646207793e-10, 0.49999999970974274, 0.49999999970974274]","[0, 1]",5.804310594746839,0.9926868695336879
25,"[16.651092223153956, -3.545983915314342, 16.651092223153956, -3.4113562029128603]","[0.49999999909278847, 8.462355892124667e-10, 0.49999999909278847, 9.681872488723157e-10]","[3, 1]",4.442496812252234,0.9404384607564875
26,"[16.651092223153956, -5.980092781249341, 16.651092223153956, -5.776600569349492]","[0.49999999991743366, 7.419441893241627e-11, 0.49999999991743366, 9.093828982600971e-11]","[3, 1]",5.358794453332398,1.0513302363980328
27,"[16.651092223153956, -4.902352208640535, 16.651092223153956, -4.683256666554545]","[0.4999999997553165, 2.17985708452933e-10, 0.4999999997553165, 2.713813548552577e-10]","[3, 1]",3.801136507143537,1.0200955611688174
28,"[16.651092223153956, 16.651092223153956, -3.3559261349749274, -2.67809826268174]","[0.4999999984805041, 0.4999999984805041, 1.023369173435236e-09, 2.015622674997612e-09]","[2, 3]",5.079763464082751,0.914582828423649
29,"[-2.385773361618961, -2.1165423244061152, 16.651092223153956, 16.651092223153956]","[2.70000348939875e-09, 3.5341898823080767e-09, 0.4999999968829033, 0.4999999968829033]","[1, 0]",5.563365606908076,0.8326312584715253
30,"[16.651092223153956, -1.986533349893229, 16.651092223153956, -1.950178334602121]","[0.4999999959006197, 4.024871863226399e-09, 0.4999999959006197, 4.173888479625429e-09]","[3, 1]",5.393847424346538,0.8001203253619451
31,"[-0.47175298348793215, 16.651092223153956, -0.47175298348793215, 16.651092223153956]","[1.830681533386658e-08, 0.4999999816931846, 1.830681533386658e-08, 0.4999999816931846]","[2, 0]",4.765905573831295,0.5564547411971444
32,"[-6.03286910109206, 16.651092223153956, 16.651092223153956, -5.75750282826743]","[7.038024485709635e-11, 0.49999999991846394, 0.49999999991846394, 9.269169549138445e-11]","[3, 0]",5.735588591433165,1.0329570384320685
33,"[16.651092223153956, 16.651092223153956, -1.23588470538623, -1.3669644531153045]","[0.49999999199754763, 0.49999999199754763, 8.5261824029181e-09, 7.478722316636914e-09]","[3, 2]",5.237483749354408,0.7226824095894395
34,"[16.651092223153956, -7.173413116168605, -7.443894666381068, 16.651092223153956]","[0.499999999980169, 2.2496699195051868e-11, 1.716525093498254e-11, 0.499999999980169]","[1, 2]",5.289883944016069,1.128412348891953
35,"[-8.939646435660546, -7.242639783696683, 16.651092223153956, 16.651092223153956]","[3.8463908863912785e-12, 2.099201082623732e-11, 0.4999999999875807, 0.4999999999875807]","[1, 0]",4.96283059136366,1.1276288218625825
36,"[-5.324163293373803, 16.651092223153956, 16.651092223153956, -4.314621237385327]","[1.4296765534903446e-10, 0.4999999997323399, 0.4999999997323399, 3.92352423051427e-10]","[0, 3]",4.942801499460705,1.0332125754892343
37,"[16.651092223153956, -1.9431335171300537, 16.651092223153956, -1.9464427941962976]","[0.49999999580354704, 4.203396578847305e-09, 0.49999999580354704, 4.189509365939792e-09]","[3, 1]",4.455359519614146,0.7994459936529591
38,"[-13.79853666649307, 16.651092223153956, -14.149725236909562, 16.651092223153956]","[2.984449273132461e-14, 0.4999999999999745, 2.1006076526816247e-14, 0.4999999999999745]","[2, 0]",4.302308590257933,1.2297099728355823
39,"[-10.828806442939454, 16.651092223153956, 16.651092223153956, -10.496381138698345]","[5.815695377742843e-13, 0.49999999999930383, 0.49999999999930383, 8.109090095922361e-13]","[3, 0]",4.872967709767345,1.1674924858943692
40,"[-0.9943592554688265, 16.651092223153956, 16.651092223153956, -0.8446086486363147]","[1.0855448874047946e-08, 0.49999998826773195, 0.49999998826773195, 1.2609087209700731e-08]","[0, 3]",4.390578962429965,0.6751022108839002
41,"[16.651092223153956, -7.97456256640462, 16.651092223153956, -8.237593387803964]","[0.4999999999910708, 1.0096806096751425e-11, 0.4999999999910708, 7.76159864858145e-12]","[3, 1]",4.886460684546112,1.1109571976889838
42,"[16.651092223153956, -4.86100575592568, -4.850498365498878, 16.651092223153956]","[0.4999999997716126, 2.2718756545371733e-10, 2.2958729929569174e-10, 0.4999999997716126]","[1, 2]",4.755716989089715,1.034243208378254
43,"[16.651092223153956, -1.3117960920967924, 16.651092223153956, -1.2001664394616924]","[0.4999999916304343, 7.902904296622606e-09, 0.4999999916304343, 8.836227012778766e-09]","[1, 3]",5.971781112197609,0.7264711390757947
44,"[-4.742997394406668, 16.651092223153956, -4.387499034691814, 16.651092223153956]","[2.556436077207932e-10, 0.49999999968979025, 3.647757119511501e-10, 0.49999999968979025]","[0, 2]",4.327903460458486,1.0116356958074588
45,"[16.651092223153956, 16.651092223153956, -3.741518620447561, -3.033820778668833]","[0.49999999894589, 0.49999999894589, 6.95939749417819e-10, 1.4122803287223633e-09]","[2, 3]",4.8754568484792955,0.9289968880567828
46,"[-21.987407218530556, 16.651092223153956, 16.651092223153956, -18.87762119589473]","[8.28863294666323e-18, 0.4999999999999999, 0.4999999999999999, 1.8580004606065314e-16]","[0, 3]",5.096235903170564,1.3506578024270415
47,"[-20.68666506589936, -22.002591604568085, 16.651092223153956, 16.651092223153956]","[3.04360330524574e-17, 8.16372586289737e-18, 0.5, 0.5]","[0, 1]",5.022539231893311,1.3360884099838293
48,"[-6.480531916284489, -6.709905338576938, 16.651092223153956, 16.651092223153956]","[4.498143260514829e-11, 3.57616601340132e-11, 0.49999999995962846, 0.49999999995962846]","[0, 1]",5.214590095262354,1.0705629627320543
49,"[-15.339774888987316, 16.651092223153956, -16.057402739906458, 16.651092223153956]","[6.390177860585155e-15, 0.4999999999999953, 3.117820659839269e-15, 0.4999999999999953]","[2, 0]",5.152957058805171,1.2393896526711345
50,"[-1.5343558569328442, 16.651092223153956, -1.4950923007029966, 16.651092223153956]","[6.326015426038479e-09, 0.49999999354732333, 6.579337916119916e-09, 0.49999999354732333]","[0, 2]",5.462042860383653,0.7475691423399298
51,"[16.651092223153956, -12.910256133098406, -13.573759831018878, 16.651092223153956]","[0.49999999999994504, 7.255035395548703e-14, 3.7366596371355946e-14, 0.49999999999994504]","[1, 2]",4.814797331658512,1.2487126303857325
52,"[-5.286677617413518, 16.651092223153956, 16.651092223153956, -4.803406145124123]","[1.4842860888721702e-10, 0.4999999998054569, 0.4999999998054569, 2.4065769393266615e-10]","[0, 3]",5.328641137800483,1.0184002393062797
53,"[-3.548173516590235, -3.566624324485586, 16.651092223153956, 16.651092223153956]","[8.44384697902359e-10, 8.289479660661175e-10, 0.49999999916333365, 0.49999999916333365]","[0, 1]",5.056051025438425,0.9286766310660637
54,"[-1.8082791219637595, 16.651092223153956, -1.8407232430018137, 16.651092223153956]","[4.810241553125864e-09, 0.49999999526653827, 4.656682015824389e-09, 0.49999999526653827]","[2, 0]",4.933497626488176,0.7753736263896086
55,"[-5.3398093033002025, 16.651092223153956, -5.455805182228397, 16.651092223153956]","[1.4074819019585588e-10, 0.49999999986695925, 1.253332925998041e-10, 0.49999999986695925]","[2, 0]",5.784633626528575,1.0021310314163956
56,"[-6.974457666346288, 16.651092223153956, -7.162116887902082, 16.651092223153956]","[2.7448843771680458e-11, 0.49999999997489947, 2.2752267807212304e-11, 0.49999999997489947]","[2, 0]",4.328347763435801,1.074098356163509
57,"[-4.089745376150978, 16.651092223153956, 16.651092223153956, -3.6739927898091382]","[4.912908597694509e-10, 0.4999999993820763, 0.4999999993820763, 7.445566355585266e-10]","[0, 3]",4.281319725726143,0.9695780970021024
